0.0000 0.0000 0.0000
0.0185 3.8501 4.5921
0.0369 7.6383 9.1003
0.0554 11.3049 13.4441
0.0738 14.7945 17.5491
0.0923 18.0580 21.3496
0.1108 21.0541 24.7911
0.1292 23.7501 27.8315
0.1477 26.1228 30.4421
0.1662 28.1584 32.6081
0.1846 29.8523 34.3277
0.2031 31.2084 35.6114
0.2215 32.2380 36.4804
0.2400 32.9589 36.9650
0.2585 33.3941 37.1020
0.2769 33.5699 36.9335
0.2954 33.5156 36.5037
0.3138 33.2613 35.8579
0.3323 32.8377 35.0400
0.3508 32.2743 34.0918
0.3692 31.5994 33.0511
0.3877 30.8392 31.9514
0.4061 30.0173 30.8215
0.4246 29.1544 29.6850
0.4431 28.2684 28.5606
0.4615 27.3742 27.4625
0.4800 26.4837 26.4006
0.4985 25.6064 25.3814
0.5169 24.7491 24.4085
0.5354 23.9167 23.4830
0.5538 23.1122 22.6047
0.5723 22.3372 21.7718
0.5908 21.5924 20.9823
0.6092 20.8774 20.2336
0.6277 20.1916 19.5233
0.6461 19.5339 18.8493
0.6646 18.9033 18.2095
0.6831 18.2989 17.6025
0.7015 17.7197 17.0273
0.7200 17.1650 16.4832
0.7385 16.6345 15.9697
0.7569 16.1276 15.4866
0.7754 15.6442 15.0337
0.7938 15.1840 14.6107
0.8123 14.7468 14.2172
0.8308 14.3321 13.8526
0.8492 13.9396 13.5159
0.8677 13.5687 13.2059
0.8861 13.2185 12.9211
0.9046 12.8882 12.6595
0.9231 12.5767 12.4191
0.9415 12.2831 12.1976
0.9600 12.0060 11.9925
0.9784 11.7443 11.8017
0.9969 11.4969 11.6229
1.0154 11.2626 11.4540
1.0338 11.0403 11.2934
1.0523 10.8292 11.1396
1.0708 10.6281 10.9916
1.0892 10.4363 10.8487
1.1077 10.2529 10.7105
1.1261 10.0773 10.5769
1.1446 9.9088 10.4481
1.1631 9.7466 10.3241
1.1815 9.5902 10.2054
1.2000 9.4391 10.0920
1.2184 9.2927 9.9842
1.2369 9.1506 9.8819
1.2554 9.0123 9.7848
1.2738 8.8776 9.6925
1.2923 8.7461 9.6043
1.3108 8.6176 9.5193
1.3292 8.4919 9.4366
1.3477 8.3688 9.3550
1.3661 8.2481 9.2736
1.3846 8.1296 9.1913
1.4031 8.0133 9.1071
1.4215 7.8990 9.0204
1.4400 7.7865 8.9306
1.4584 7.6756 8.8374
1.4769 7.5662 8.7406
1.4954 7.4580 8.6404
1.5138 7.3510 8.5372
1.5323 7.2450 8.4312
1.5507 7.1398 8.3231
1.5692 7.0355 8.2135
1.5877 6.9320 8.1028
1.6061 6.8294 7.9917
1.6246 6.7277 7.8805
1.6431 6.6271 7.7695
1.6615 6.5277 7.6590
1.6800 6.4298 7.5489
1.6984 6.3336 7.4393
1.7169 6.2393 7.3299
1.7354 6.1473 7.2205
1.7538 6.0578 7.1108
1.7723 5.9710 7.0007
1.7907 5.8872 6.8899
1.8092 5.8067 6.7783
1.8277 5.7296 6.6659
1.8461 5.6562 6.5527
1.8646 5.5864 6.4390
1.8830 5.5205 6.3252
1.9015 5.4584 6.2117
1.9200 5.4001 6.0992
1.9384 5.3455 5.9884
1.9569 5.2945 5.8799
1.9754 5.2470 5.7744
1.9938 5.2026 5.6728
2.0123 5.1611 5.5756
2.0307 5.1223 5.4834
2.0492 5.0858 5.3965
2.0677 5.0515 5.3152
2.0861 5.0191 5.2397
2.1046 4.9883 5.1699
2.1230 4.9591 5.1054
2.1415 4.9313 5.0460
2.1600 4.9049 4.9910
2.1784 4.8798 4.9398
2.1969 4.8560 4.8916
2.2154 4.8335 4.8457
2.2338 4.8124 4.8013
2.2523 4.7927 4.7576
2.2707 4.7743 4.7137
2.2892 4.7571 4.6692
2.3077 4.7411 4.6234
2.3261 4.7260 4.5759
2.3446 4.7115 4.5266
2.3630 4.6972 4.4754
2.3815 4.6828 4.4222
2.4000 4.6677 4.3673
2.4184 4.6514 4.3112
2.4369 4.6334 4.2542
2.4553 4.6132 4.1969
2.4738 4.5904 4.1398
2.4923 4.5646 4.0836
2.5107 4.5355 4.0290
2.5292 4.5031 3.9764
2.5477 4.4674 3.9263
2.5661 4.4284 3.8792
2.5846 4.3865 3.8353
2.6030 4.3420 3.7949
2.6215 4.2953 3.7580
2.6400 4.2471 3.7245
2.6584 4.1976 3.6943
2.6769 4.1476 3.6672
2.6953 4.0973 3.6428
2.7138 4.0473 3.6208
2.7323 3.9978 3.6006
2.7507 3.9490 3.5820
2.7692 3.9011 3.5645
2.7877 3.8541 3.5476
2.8061 3.8081 3.5310
2.8246 3.7629 3.5144
2.8430 3.7185 3.4975
2.8615 3.6748 3.4801
2.8800 3.6316 3.4621
2.8984 3.5890 3.4433
2.9169 3.5468 3.4238
2.9353 3.5052 3.4036
2.9538 3.4640 3.3827
2.9723 3.4236 3.3614
2.9907 3.3839 3.3397
3.0092 3.3452 3.3180
3.0276 3.3077 3.2964
3.0461 3.2715 3.2752
3.0646 3.2369 3.2547
3.0830 3.2041 3.2351
3.1015 3.1732 3.2166
3.1200 3.1443 3.1995
3.1384 3.1175 3.1839
3.1569 3.0929 3.1700
3.1753 3.0703 3.1578
3.1938 3.0498 3.1473
3.2123 3.0313 3.1384
3.2307 3.0147 3.1310
3.2492 2.9998 3.1248
3.2676 2.9864 3.1197
3.2861 2.9745 3.1153
3.3046 2.9638 3.1113
3.3230 2.9542 3.1075
3.3415 2.9454 3.1034
3.3600 2.9374 3.0988
3.3784 2.9299 3.0935
3.3969 2.9227 3.0871
3.4153 2.9156 3.0796
3.4338 2.9084 3.0707
3.4523 2.9009 3.0604
3.4707 2.8928 3.0487
3.4892 2.8839 3.0356
3.5076 2.8740 3.0212
3.5261 2.8629 3.0055
3.5446 2.8505 2.9886
3.5630 2.8367 2.9708
3.5815 2.8214 2.9521
3.5999 2.8046 2.9328
3.6184 2.7865 2.9130
3.6369 2.7672 2.8928
3.6553 2.7468 2.8724
3.6738 2.7256 2.8519
3.6923 2.7039 2.8315
3.7107 2.6819 2.8112
3.7292 2.6599 2.7913
3.7476 2.6381 2.7716
3.7661 2.6167 2.7524
3.7846 2.5960 2.7338
3.8030 2.5760 2.7157
3.8215 2.5569 2.6983
3.8399 2.5385 2.6816
3.8584 2.5210 2.6658
3.8769 2.5041 2.6508
3.8953 2.4877 2.6367
3.9138 2.4718 2.6237
3.9323 2.4561 2.6116
3.9507 2.4404 2.6007
3.9692 2.4246 2.5908
3.9876 2.4086 2.5820
4.0061 2.3922 2.5743
4.0246 2.3754 2.5674
4.0430 2.3583 2.5614
4.0615 2.3407 2.5561
4.0799 2.3229 2.5512
4.0984 2.3050 2.5466
4.1169 2.2872 2.5420
4.1353 2.2697 2.5370
4.1538 2.2526 2.5315
4.1722 2.2363 2.5250
4.1907 2.2210 2.5172
4.2092 2.2068 2.5080
4.2276 2.1940 2.4971
4.2461 2.1825 2.4842
4.2646 2.1725 2.4693
4.2830 2.1639 2.4524
4.3015 2.1567 2.4334
4.3199 2.1508 2.4124
4.3384 2.1458 2.3895
4.3569 2.1415 2.3651
4.3753 2.1377 2.3392
4.3938 2.1340 2.3123
4.4122 2.1301 2.2845
4.4307 2.1255 2.2562
4.4492 2.1199 2.2276
4.4676 2.1132 2.1991
4.4861 2.1050 2.1707
4.5046 2.0951 2.1427
