0.0000 0.0000 0.0000
0.0178 1.3688 1.1490
0.0356 2.7160 2.2781
0.0534 4.0210 3.3684
0.0712 5.2646 4.4025
0.0889 6.4298 5.3654
0.1067 7.5022 6.2452
0.1245 8.4705 7.0330
0.1423 9.3268 7.7234
0.1601 10.0663 8.3141
0.1779 10.6876 8.8060
0.1957 11.1920 9.2029
0.2135 11.5835 9.5103
0.2313 11.8685 9.7359
0.2490 12.0547 9.8880
0.2668 12.1514 9.9758
0.2846 12.1686 10.0084
0.3024 12.1167 9.9947
0.3202 12.0061 9.9430
0.3380 11.8470 9.8606
0.3558 11.6488 9.7543
0.3736 11.4205 9.6297
0.3913 11.1699 9.4915
0.4091 10.9038 9.3437
0.4269 10.6281 9.1896
0.4447 10.3475 9.0318
0.4625 10.0657 8.8724
0.4803 9.7856 8.7133
0.4981 9.5091 8.5558
0.5159 9.2373 8.4011
0.5337 8.9710 8.2503
0.5514 8.7103 8.1041
0.5692 8.4552 7.9632
0.5870 8.2054 7.8282
0.6048 7.9607 7.6994
0.6226 7.7209 7.5770
0.6404 7.4859 7.4614
0.6582 7.2557 7.3524
0.6760 7.0306 7.2500
0.6938 6.8112 7.1541
0.7115 6.5978 7.0642
0.7293 6.3914 6.9800
0.7471 6.1924 6.9011
0.7649 6.0018 6.8267
0.7827 5.8201 6.7563
0.8005 5.6479 6.6890
0.8183 5.4855 6.6240
0.8361 5.3333 6.5604
0.8538 5.1913 6.4974
0.8716 5.0594 6.4341
0.8894 4.9373 6.3696
0.9072 4.8247 6.3030
0.9250 4.7211 6.2336
0.9428 4.6259 6.1609
0.9606 4.5385 6.0843
0.9784 4.4584 6.0036
0.9962 4.3848 5.9186
1.0139 4.3172 5.8294
1.0317 4.2551 5.7364
1.0495 4.1979 5.6401
1.0673 4.1453 5.5409
1.0851 4.0969 5.4398
1.1029 4.0524 5.3377
1.1207 4.0114 5.2355
1.1385 3.9738 5.1342
1.1563 3.9394 5.0346
1.1740 3.9080 4.9378
1.1918 3.8794 4.8443
1.2096 3.8533 4.7548
1.2274 3.8298 4.6696
1.2452 3.8084 4.5891
1.2630 3.7892 4.5132
1.2808 3.7718 4.4417
1.2986 3.7561 4.3746
1.3163 3.7419 4.3112
1.3341 3.7291 4.2513
1.3519 3.7174 4.1943
1.3697 3.7067 4.1397
1.3875 3.6969 4.0872
1.4053 3.6879 4.0362
1.4231 3.6795 3.9866
1.4409 3.6717 3.9381
1.4587 3.6642 3.8907
1.4764 3.6569 3.8443
1.4942 3.6497 3.7990
1.5120 3.6425 3.7551
1.5298 3.6351 3.7127
1.5476 3.6273 3.6722
1.5654 3.6190 3.6338
1.5832 3.6100 3.5979
1.6010 3.6003 3.5647
1.6188 3.5897 3.5345
1.6365 3.5781 3.5074
1.6543 3.5656 3.4836
1.6721 3.5522 3.4632
1.6899 3.5378 3.4461
1.7077 3.5227 3.4322
1.7255 3.5070 3.4212
1.7433 3.4909 3.4129
1.7611 3.4744 3.4069
1.7788 3.4579 3.4029
1.7966 3.4417 3.4002
1.8144 3.4258 3.3985
1.8322 3.4106 3.3974
1.8500 3.3963 3.3962
1.8678 3.3831 3.3947
1.8856 3.3713 3.3924
1.9034 3.3609 3.3892
1.9212 3.3522 3.3848
1.9389 3.3453 3.3792
1.9567 3.3403 3.3724
1.9745 3.3372 3.3645
1.9923 3.3359 3.3556
2.0101 3.3365 3.3461
2.0279 3.3388 3.3361
2.0457 3.3428 3.3260
2.0635 3.3482 3.3160
2.0813 3.3549 3.3064
2.0990 3.3626 3.2973
2.1168 3.3710 3.2889
2.1346 3.3800 3.2813
2.1524 3.3891 3.2747
2.1702 3.3983 3.2688
2.1880 3.4072 3.2638
2.2058 3.4156 3.2595
2.2236 3.4233 3.2559
2.2413 3.4301 3.2527
2.2591 3.4358 3.2499
2.2769 3.4404 3.2474
2.2947 3.4438 3.2450
2.3125 3.4458 3.2426
2.3303 3.4466 3.2402
2.3481 3.4460 3.2377
2.3659 3.4442 3.2352
2.3837 3.4412 3.2326
2.4014 3.4371 3.2299
2.4192 3.4320 3.2273
2.4370 3.4262 3.2248
2.4548 3.4196 3.2224
2.4726 3.4125 3.2203
2.4904 3.4051 3.2184
2.5082 3.3974 3.2169
2.5260 3.3898 3.2157
2.5438 3.3823 3.2149
2.5615 3.3752 3.2144
2.5793 3.3685 3.2142
2.5971 3.3624 3.2143
2.6149 3.3569 3.2146
2.6327 3.3522 3.2150
2.6505 3.3483 3.2154
2.6683 3.3452 3.2158
2.6861 3.3428 3.2163
2.7038 3.3412 3.2167
2.7216 3.3402 3.2171
2.7394 3.3398 3.2177
2.7572 3.3397 3.2185
2.7750 3.3400 3.2196
2.7928 3.3405 3.2212
2.8106 3.3410 3.2234
2.8284 3.3415 3.2265
2.8462 3.3419 3.2304
2.8639 3.3421 3.2352
2.8817 3.3421 3.2411
2.8995 3.3418 3.2479
2.9173 3.3413 3.2555
2.9351 3.3407 3.2639
2.9529 3.3400 3.2728
2.9707 3.3393 3.2820
2.9885 3.3388 3.2912
3.0063 3.3385 3.3001
3.0240 3.3387 3.3084
3.0418 3.3394 3.3160
3.0596 3.3409 3.3226
3.0774 3.3433 3.3280
3.0952 3.3467 3.3323
3.1130 3.3512 3.3355
3.1308 3.3569 3.3376
3.1486 3.3639 3.3388
3.1663 3.3722 3.3394
3.1841 3.3817 3.3396
3.2019 3.3924 3.3399
3.2197 3.4042 3.3405
3.2375 3.4170 3.3419
3.2553 3.4306 3.3444
3.2731 3.4448 3.3483
3.2909 3.4595 3.3539
3.3087 3.4745 3.3615
3.3264 3.4898 3.3712
3.3442 3.5052 3.3832
3.3620 3.5207 3.3975
3.3798 3.5362 3.4141
3.3976 3.5517 3.4330
3.4154 3.5675 3.4542
3.4332 3.5834 3.4773
3.4510 3.5996 3.5024
3.4688 3.6162 3.5292
3.4865 3.6332 3.5576
3.5043 3.6508 3.5871
3.5221 3.6688 3.6177
3.5399 3.6874 3.6489
3.5577 3.7065 3.6806
3.5755 3.7258 3.7123
3.5933 3.7453 3.7437
3.6111 3.7648 3.7744
3.6288 3.7839 3.8041
3.6466 3.8024 3.8322
3.6644 3.8200 3.8585
3.6822 3.8364 3.8825
3.7000 3.8511 3.9037
3.7178 3.8640 3.9220
3.7356 3.8747 3.9369
3.7534 3.8830 3.9481
3.7712 3.8885 3.9556
3.7889 3.8911 3.9591
3.8067 3.8906 3.9587
3.8245 3.8870 3.9543
3.8423 3.8803 3.9461
3.8601 3.8704 3.9342
3.8779 3.8575 3.9187
3.8957 3.8416 3.9001
3.9135 3.8230 3.8785
3.9313 3.8018 3.8542
3.9490 3.7782 3.8276
3.9668 3.7525 3.7989
3.9846 3.7250 3.7684
4.0024 3.6957 3.7363
4.0202 3.6650 3.7029
4.0380 3.6330 3.6683
4.0558 3.5999 3.6328
4.0736 3.5659 3.5965
4.0914 3.5310 3.5595
4.1091 3.4955 3.5219
4.1269 3.4594 3.4840
4.1447 3.4229 3.4457
4.1625 3.3859 3.4073
4.1803 3.3485 3.3688
4.1981 3.3108 3.3302
