0.0000 0.0000 0.0000
0.0192 1.6360 2.6925
0.0384 3.2477 5.3312
0.0576 4.8119 7.8644
0.0768 6.3071 10.2445
0.0960 7.7143 12.4299
0.1152 9.0177 14.3860
0.1344 10.2049 16.0866
0.1536 11.2668 17.5147
0.1728 12.1978 18.6621
0.1920 12.9956 19.5295
0.2112 13.6603 20.1258
0.2303 14.1946 20.4669
0.2495 14.6030 20.5747
0.2687 14.8915 20.4752
0.2879 15.0675 20.1975
0.3071 15.1392 19.7720
0.3263 15.1157 19.2292
0.3455 15.0068 18.5984
0.3647 14.8225 17.9066
0.3839 14.5734 17.1783
0.4031 14.2701 16.4342
0.4223 13.9233 15.6919
0.4415 13.5433 14.9652
0.4607 13.1401 14.2646
0.4799 12.7229 13.5976
0.4991 12.2999 12.9689
0.5183 11.8782 12.3813
0.5375 11.4638 11.8357
0.5567 11.0612 11.3317
0.5759 10.6740 10.8681
0.5951 10.3042 10.4429
0.6143 9.9532 10.0542
0.6335 9.6213 9.6994
0.6526 9.3083 9.3763
0.6718 9.0134 9.0825
0.6910 8.7359 8.8157
0.7102 8.4747 8.5738
0.7294 8.2288 8.3546
0.7486 7.9974 8.1561
0.7678 7.7798 7.9761
0.7870 7.5753 7.8127
0.8062 7.3834 7.6638
0.8254 7.2036 7.5276
0.8446 7.0352 7.4023
0.8638 6.8775 7.2861
0.8830 6.7297 7.1776
0.9022 6.5906 7.0755
0.9214 6.4592 6.9787
0.9406 6.3341 6.8864
0.9598 6.2139 6.7980
0.9790 6.0972 6.7130
0.9982 5.9828 6.6313
1.0174 5.8696 6.5526
1.0366 5.7565 6.4769
1.0558 5.6431 6.4040
1.0750 5.5289 6.3339
1.0941 5.4138 6.2662
1.1133 5.2980 6.2004
1.1325 5.1819 6.1361
1.1517 5.0662 6.0725
1.1709 4.9516 6.0088
1.1901 4.8387 5.9441
1.2093 4.7285 5.8777
1.2285 4.6217 5.8087
1.2477 4.5190 5.7364
1.2669 4.4210 5.6605
1.2861 4.3283 5.5807
1.3053 4.2414 5.4971
1.3245 4.1605 5.4101
1.3437 4.0858 5.3203
1.3629 4.0176 5.2286
1.3821 3.9557 5.1361
1.4013 3.9003 5.0439
1.4205 3.8510 4.9532
1.4397 3.8077 4.8653
1.4589 3.7702 4.7813
1.4781 3.7379 4.7023
1.4973 3.7106 4.6289
1.5164 3.6878 4.5618
1.5356 3.6690 4.5012
1.5548 3.6538 4.4473
1.5740 3.6417 4.4000
1.5932 3.6323 4.3589
1.6124 3.6252 4.3235
1.6316 3.6199 4.2931
1.6508 3.6162 4.2672
1.6700 3.6137 4.2450
1.6892 3.6122 4.2257
1.7084 3.6112 4.2086
1.7276 3.6106 4.1933
1.7468 3.6099 4.1791
1.7660 3.6091 4.1656
1.7852 3.6078 4.1527
1.8044 3.6059 4.1400
1.8236 3.6032 4.1276
1.8428 3.5996 4.1156
1.8620 3.5953 4.1040
1.8812 3.5902 4.0931
1.9004 3.5847 4.0832
1.9196 3.5789 4.0744
1.9388 3.5733 4.0671
1.9579 3.5683 4.0614
1.9771 3.5642 4.0575
1.9963 3.5615 4.0552
2.0155 3.5605 4.0547
2.0347 3.5615 4.0556
2.0539 3.5647 4.0575
2.0731 3.5702 4.0601
2.0923 3.5780 4.0626
2.1115 3.5878 4.0646
2.1307 3.5995 4.0651
2.1499 3.6127 4.0636
2.1691 3.6269 4.0592
2.1883 3.6416 4.0513
2.2075 3.6563 4.0393
2.2267 3.6702 4.0228
2.2459 3.6830 4.0014
2.2651 3.6938 3.9752
2.2843 3.7024 3.9440
2.3035 3.7080 3.9080
2.3227 3.7104 3.8678
2.3419 3.7092 3.8237
2.3611 3.7043 3.7764
2.3802 3.6953 3.7265
2.3994 3.6825 3.6748
2.4186 3.6657 3.6219
2.4378 3.6454 3.5685
2.4570 3.6216 3.5153
2.4762 3.5949 3.4629
2.4954 3.5657 3.4116
2.5146 3.5344 3.3619
2.5338 3.5015 3.3141
2.5530 3.4677 3.2682
2.5722 3.4334 3.2245
2.5914 3.3990 3.1830
2.6106 3.3651 3.1436
2.6298 3.3320 3.1063
2.6490 3.3001 3.0710
2.6682 3.2695 3.0375
