0.0000 0.0000 0.0000
0.0197 2.1865 4.7805
0.0394 4.3275 9.3854
0.0591 6.3803 13.6513
0.0787 8.3069 17.4381
0.0984 10.0766 20.6376
0.1181 11.6663 23.1788
0.1378 13.0612 25.0304
0.1575 14.2540 26.1988
0.1772 15.2440 26.7243
0.1969 16.0354 26.6739
0.2166 16.6360 26.1339
0.2362 17.0554 25.2010
0.2559 17.3043 23.9748
0.2756 17.3931 22.5512
0.2953 17.3322 21.0169
0.3150 17.1321 19.4463
0.3347 16.8030 17.8996
0.3544 16.3564 16.4229
0.3740 15.8048 15.0487
0.3937 15.1621 13.7977
0.4134 14.4440 12.6808
0.4331 13.6674 11.7013
0.4528 12.8504 10.8565
0.4725 12.0111 10.1398
0.4922 11.1674 9.5416
0.5118 10.3358 9.0507
0.5315 9.5309 8.6547
0.5512 8.7650 8.3406
0.5709 8.0474 8.0955
0.5906 7.3849 7.9061
0.6103 6.7814 7.7597
0.6300 6.2384 7.6443
0.6497 5.7555 7.5486
0.6693 5.3308 7.4622
0.6890 4.9613 7.3764
0.7087 4.6435 7.2835
0.7284 4.3738 7.1779
0.7481 4.1486 7.0554
0.7678 3.9646 6.9135
0.7875 3.8188 6.7516
0.8071 3.7085 6.5702
0.8268 3.6312 6.3715
0.8465 3.5847 6.1586
0.8662 3.5665 5.9354
0.8859 3.5744 5.7063
0.9056 3.6056 5.4760
0.9253 3.6574 5.2491
0.9450 3.7268 5.0300
0.9646 3.8105 4.8228
0.9843 3.9051 4.6306
1.0040 4.0074 4.4563
1.0237 4.1141 4.3015
1.0434 4.2219 4.1676
1.0631 4.3280 4.0550
1.0828 4.4297 3.9636
1.1024 4.5247 3.8928
1.1221 4.6111 3.8417
1.1418 4.6873 3.8091
1.1615 4.7521 3.7935
1.1812 4.8046 3.7936
1.2009 4.8443 3.8077
1.2206 4.8711 3.8342
1.2403 4.8853 3.8714
1.2599 4.8874 3.9176
1.2796 4.8782 3.9707
1.2993 4.8589 4.0289
1.3190 4.8308 4.0897
1.3387 4.7955 4.1509
1.3584 4.7546 4.2099
1.3781 4.7094 4.2642
1.3977 4.6616 4.3115
1.4174 4.6122 4.3493
1.4371 4.5624 4.3757
1.4568 4.5126 4.3893
1.4765 4.4634 4.3889
1.4962 4.4147 4.3741
1.5159 4.3665 4.3451
1.5355 4.3185 4.3026
1.5552 4.2704 4.2481
1.5749 4.2219 4.1834
1.5946 4.1727 4.1106
1.6143 4.1229 4.0324
1.6340 4.0725 3.9511
1.6537 4.0219 3.8694
1.6734 3.9716 3.7896
1.6930 3.9221 3.7139
1.7127 3.8742 3.6440
1.7324 3.8285 3.5815
1.7521 3.7856 3.5274
