0.0000 0.0000 0.0000
0.0171 1.6462 1.5793
0.0342 3.2625 3.1308
0.0513 4.8201 4.6279
0.0684 6.2926 6.0461
0.0855 7.6567 7.3639
0.1026 8.8933 8.5636
0.1197 9.9877 9.6315
0.1368 10.9302 10.5588
0.1539 11.7158 11.3408
0.1709 12.3443 11.9771
0.1880 12.8196 12.4713
0.2051 13.1495 12.8302
0.2222 13.3444 13.0634
0.2393 13.4173 13.1823
0.2564 13.3824 13.1998
0.2735 13.2548 13.1293
0.2906 13.0498 12.9844
0.3077 12.7822 12.7781
0.3248 12.4658 12.5229
0.3419 12.1134 12.2302
0.3590 11.7365 11.9101
0.3761 11.3449 11.5716
0.3932 10.9472 11.2223
0.4103 10.5503 10.8685
0.4274 10.1598 10.5155
0.4445 9.7803 10.1674
0.4616 9.4149 9.8275
0.4787 9.0663 9.4981
0.4958 8.7359 9.1810
0.5128 8.4247 8.8773
0.5299 8.1332 8.5876
0.5470 7.8614 8.3121
0.5641 7.6089 8.0509
0.5812 7.3749 7.8036
0.5983 7.1587 7.5698
0.6154 6.9592 7.3487
0.6325 6.7752 7.1398
0.6496 6.6054 6.9422
0.6667 6.4486 6.7553
0.6838 6.3034 6.5781
0.7009 6.1685 6.4100
0.7180 6.0428 6.2502
0.7351 5.9250 6.0982
0.7522 5.8140 5.9533
0.7693 5.7089 5.8150
0.7864 5.6087 5.6828
0.8035 5.5128 5.5562
0.8206 5.4204 5.4349
0.8377 5.3311 5.3186
0.8547 5.2443 5.2070
0.8718 5.1597 5.0998
0.8889 5.0770 4.9969
0.9060 4.9960 4.8980
0.9231 4.9166 4.8030
0.9402 4.8385 4.7117
0.9573 4.7618 4.6240
0.9744 4.6863 4.5397
0.9915 4.6121 4.4586
1.0086 4.5390 4.3808
1.0257 4.4671 4.3060
1.0428 4.3963 4.2341
1.0599 4.3266 4.1651
1.0770 4.2579 4.0987
1.0941 4.1903 4.0350
1.1112 4.1237 3.9737
1.1283 4.0580 3.9149
1.1454 3.9931 3.8584
1.1625 3.9290 3.8041
1.1796 3.8656 3.7520
1.1966 3.8028 3.7019
1.2137 3.7406 3.6539
1.2308 3.6789 3.6078
1.2479 3.6177 3.5636
1.2650 3.5569 3.5211
1.2821 3.4967 3.4803
1.2992 3.4369 3.4409
1.3163 3.3778 3.4030
1.3334 3.3193 3.3662
1.3505 3.2617 3.3305
1.3676 3.2049 3.2957
1.3847 3.1492 3.2615
1.4018 3.0947 3.2277
1.4189 3.0414 3.1941
1.4360 2.9897 3.1606
1.4531 2.9394 3.1269
1.4702 2.8907 3.0928
1.4873 2.8437 3.0581
1.5044 2.7984 3.0228
1.5214 2.7547 2.9866
1.5385 2.7127 2.9496
1.5556 2.6724 2.9115
1.5727 2.6335 2.8725
1.5898 2.5961 2.8325
1.6069 2.5600 2.7916
1.6240 2.5252 2.7497
1.6411 2.4916 2.7071
1.6582 2.4589 2.6639
1.6753 2.4271 2.6201
1.6924 2.3962 2.5759
1.7095 2.3660 2.5315
1.7266 2.3364 2.4872
1.7437 2.3075 2.4430
1.7608 2.2790 2.3993
1.7779 2.2511 2.3561
1.7950 2.2238 2.3138
1.8121 2.1970 2.2725
1.8292 2.1708 2.2323
1.8463 2.1452 2.1936
1.8633 2.1202 2.1563
1.8804 2.0960 2.1207
1.8975 2.0726 2.0869
1.9146 2.0499 2.0549
1.9317 2.0281 2.0248
1.9488 2.0072 1.9965
1.9659 1.9871 1.9702
1.9830 1.9678 1.9458
2.0001 1.9494 1.9232
2.0172 1.9317 1.9023
2.0343 1.9147 1.8830
2.0514 1.8984 1.8652
2.0685 1.8825 1.8488
2.0856 1.8671 1.8337
2.1027 1.8521 1.8195
2.1198 1.8373 1.8063
2.1369 1.8227 1.7938
2.1540 1.8082 1.7819
2.1711 1.7937 1.7704
2.1882 1.7792 1.7592
2.2052 1.7645 1.7480
2.2223 1.7497 1.7369
