0.0000 0.0000 0.0000
0.0174 1.3187 2.3284
0.0347 2.6130 4.6034
0.0521 3.8593 6.7743
0.0694 5.0361 8.7948
0.0868 6.1246 10.6256
0.1042 7.1096 12.2354
0.1215 7.9796 13.6021
0.1389 8.7273 14.7131
0.1562 9.3493 15.5653
0.1736 9.8461 16.1644
0.1910 10.2217 16.5237
0.2083 10.4831 16.6628
0.2257 10.6396 16.6059
0.2430 10.7019 16.3804
0.2604 10.6820 16.0152
0.2778 10.5924 15.5391
0.2951 10.4451 14.9797
0.3125 10.2521 14.3627
0.3298 10.0239 13.7109
0.3472 9.7705 13.0437
0.3646 9.5001 12.3772
0.3819 9.2200 11.7243
0.3993 8.9360 11.0946
0.4166 8.6527 10.4951
0.4340 8.3738 9.9301
0.4514 8.1018 9.4022
0.4687 7.8386 8.9122
0.4861 7.5852 8.4598
0.5034 7.3425 8.0440
0.5208 7.1105 7.6629
0.5382 6.8892 7.3146
0.5555 6.6785 6.9968
0.5729 6.4778 6.7071
0.5902 6.2868 6.4433
0.6076 6.1048 6.2032
0.6250 5.9313 5.9844
0.6423 5.7657 5.7850
0.6597 5.6074 5.6030
0.6770 5.4557 5.4365
0.6944 5.3101 5.2839
0.7118 5.1700 5.1433
0.7291 5.0348 5.0135
0.7465 4.9039 4.8931
0.7638 4.7768 4.7808
0.7812 4.6531 4.6756
0.7986 4.5323 4.5768
0.8159 4.4139 4.4836
0.8333 4.2978 4.3954
0.8506 4.1837 4.3119
0.8680 4.0714 4.2326
0.8854 3.9608 4.1574
0.9027 3.8519 4.0860
0.9201 3.7449 4.0182
0.9374 3.6398 3.9540
0.9548 3.5368 3.8931
0.9722 3.4363 3.8354
0.9895 3.3386 3.7805
1.0069 3.2441 3.7284
1.0242 3.1530 3.6786
1.0416 3.0659 3.6308
1.0590 2.9831 3.5848
1.0763 2.9049 3.5402
1.0937 2.8316 3.4966
1.1110 2.7635 3.4537
1.1284 2.7006 3.4112
1.1458 2.6431 3.3689
1.1631 2.5910 3.3264
1.1805 2.5440 3.2837
1.1978 2.5020 3.2405
1.2152 2.4648 3.1969
1.2326 2.4320 3.1527
1.2499 2.4031 3.1080
1.2673 2.3779 3.0628
1.2846 2.3558 3.0173
1.3020 2.3365 2.9717
1.3194 2.3194 2.9260
1.3367 2.3043 2.8805
1.3541 2.2907 2.8353
1.3714 2.2784 2.7907
1.3888 2.2671 2.7469
1.4062 2.2566 2.7041
1.4235 2.2468 2.6623
1.4409 2.2375 2.6219
1.4582 2.2287 2.5828
1.4756 2.2202 2.5453
1.4930 2.2122 2.5095
1.5103 2.2045 2.4754
1.5277 2.1972 2.4431
1.5450 2.1902 2.4127
1.5624 2.1835 2.3844
1.5798 2.1771 2.3580
1.5971 2.1710 2.3338
1.6145 2.1651 2.3117
1.6318 2.1594 2.2918
1.6492 2.1539 2.2740
1.6666 2.1485 2.2583
1.6839 2.1432 2.2446
1.7013 2.1380 2.2328
1.7186 2.1327 2.2228
1.7360 2.1274 2.2144
1.7534 2.1219 2.2074
1.7707 2.1164 2.2015
1.7881 2.1106 2.1965
1.8054 2.1046 2.1921
1.8228 2.0983 2.1879
1.8402 2.0916 2.1839
1.8575 2.0845 2.1796
1.8749 2.0769 2.1748
1.8922 2.0689 2.1695
1.9096 2.0602 2.1633
1.9270 2.0510 2.1563
1.9443 2.0412 2.1483
1.9617 2.0307 2.1394
1.9790 2.0196 2.1296
1.9964 2.0079 2.1190
2.0138 1.9957 2.1077
