0.0000 0.0000 0.0000
0.0168 1.2787 0.9867
0.0335 2.5343 1.9588
0.0503 3.7451 2.9020
0.0670 4.8906 3.8034
0.0838 5.9534 4.6511
0.1006 6.9191 5.4351
0.1173 7.7771 6.1475
0.1341 8.5203 6.7824
0.1508 9.1458 7.3362
0.1676 9.6542 7.8075
0.1843 10.0492 8.1967
0.2011 10.3374 8.5064
0.2179 10.5275 8.7403
0.2346 10.6299 8.9036
0.2514 10.6556 9.0025
0.2681 10.6163 9.0434
0.2849 10.5233 9.0336
0.3017 10.3875 8.9799
0.3184 10.2187 8.8893
0.3352 10.0256 8.7684
0.3519 9.8159 8.6233
0.3687 9.5957 8.4593
0.3855 9.3699 8.2816
0.4022 9.1424 8.0941
0.4190 8.9159 7.9007
0.4357 8.6922 7.7042
0.4525 8.4724 7.5072
0.4693 8.2573 7.3115
0.4860 8.0468 7.1186
0.5028 7.8409 6.9297
0.5195 7.6393 6.7455
0.5363 7.4417 6.5664
0.5530 7.2479 6.3929
0.5698 7.0575 6.2251
0.5866 6.8704 6.0630
0.6033 6.6866 5.9064
0.6201 6.5061 5.7555
0.6368 6.3292 5.6099
0.6536 6.1560 5.4697
0.6704 5.9869 5.3346
0.6871 5.8223 5.2045
0.7039 5.6625 5.0793
0.7206 5.5079 4.9590
0.7374 5.3588 4.8433
0.7542 5.2156 4.7323
0.7709 5.0785 4.6258
0.7877 4.9478 4.5236
0.8044 4.8236 4.4257
0.8212 4.7059 4.3319
0.8379 4.5950 4.2420
0.8547 4.4906 4.1558
0.8715 4.3929 4.0731
0.8882 4.3015 3.9936
0.9050 4.2163 3.9173
0.9217 4.1372 3.8438
0.9385 4.0638 3.7729
0.9553 3.9958 3.7046
0.9720 3.9329 3.6386
0.9888 3.8748 3.5748
1.0055 3.8210 3.5131
1.0223 3.7711 3.4536
1.0391 3.7249 3.3960
1.0558 3.6819 3.3405
1.0726 3.6417 3.2870
1.0893 3.6040 3.2356
1.1061 3.5686 3.1862
1.1229 3.5350 3.1388
1.1396 3.5031 3.0934
1.1564 3.4725 3.0501
1.1731 3.4430 3.0087
1.1899 3.4144 2.9692
1.2066 3.3866 2.9315
1.2234 3.3592 2.8956
1.2402 3.3322 2.8613
1.2569 3.3052 2.8285
1.2737 3.2781 2.7970
1.2904 3.2508 2.7668
1.3072 3.2229 2.7377
