0.0000 0.0000 0.0000
0.0170 1.3380 1.4096
0.0340 2.6539 2.7931
0.0510 3.9264 4.1257
0.0680 5.1358 5.3842
0.0850 6.2648 6.5485
0.1020 7.2989 7.6023
0.1190 8.2267 8.5328
0.1360 9.0404 9.3319
0.1530 9.7356 9.9957
0.1700 10.3114 10.5243
0.1870 10.7696 10.9218
0.2040 11.1150 11.1952
0.2210 11.3545 11.3543
0.2380 11.4965 11.4110
0.2550 11.5507 11.3781
0.2720 11.5277 11.2692
0.2890 11.4380 11.0981
0.3060 11.2922 10.8777
0.3230 11.1005 10.6204
0.3400 10.8722 10.3373
0.3570 10.6159 10.0380
0.3740 10.3395 9.7309
0.3910 10.0496 9.4227
0.4080 9.7522 9.1187
0.4250 9.4522 8.8230
0.4420 9.1537 8.5386
0.4590 8.8599 8.2672
0.4760 8.5737 8.0098
0.4930 8.2971 7.7669
0.5100 8.0315 7.5381
0.5270 7.7780 7.3230
0.5440 7.5374 7.1208
0.5610 7.3100 6.9304
0.5780 7.0959 6.7508
0.5950 6.8950 6.5810
0.6120 6.7069 6.4201
0.6290 6.5312 6.2672
0.6460 6.3674 6.1215
0.6630 6.2148 5.9823
0.6800 6.0728 5.8493
0.6970 5.9407 5.7218
0.7140 5.8178 5.5997
0.7310 5.7033 5.4828
0.7480 5.5966 5.3707
0.7650 5.4969 5.2634
0.7820 5.4036 5.1609
0.7990 5.3161 5.0629
0.8160 5.2338 4.9694
0.8330 5.1560 4.8804
0.8500 5.0822 4.7955
0.8670 5.0120 4.7148
0.8841 4.9447 4.6380
0.9011 4.8800 4.5649
0.9181 4.8174 4.4953
0.9351 4.7566 4.4289
0.9521 4.6971 4.3654
0.9691 4.6386 4.3045
0.9861 4.5808 4.2461
1.0031 4.5235 4.1896
1.0201 4.4663 4.1350
1.0371 4.4090 4.0818
1.0541 4.3515 4.0299
1.0711 4.2934 3.9790
1.0881 4.2347 3.9290
1.1051 4.1753 3.8796
1.1221 4.1150 3.8307
1.1391 4.0539 3.7822
1.1561 3.9920 3.7342
1.1731 3.9294 3.6864
1.1901 3.8662 3.6391
1.2071 3.8026 3.5922
1.2241 3.7388 3.5457
1.2411 3.6751 3.4998
1.2581 3.6118 3.4545
1.2751 3.5492 3.4100
1.2921 3.4876 3.3662
1.3091 3.4274 3.3233
1.3261 3.3688 3.2814
1.3431 3.3122 3.2404
1.3601 3.2577 3.2006
1.3771 3.2057 3.1617
1.3941 3.1563 3.1239
1.4111 3.1095 3.0871
1.4281 3.0655 3.0513
1.4451 3.0242 3.0165
1.4621 2.9857 2.9825
1.4791 2.9498 2.9493
1.4961 2.9164 2.9168
1.5131 2.8854 2.8850
1.5301 2.8566 2.8537
1.5471 2.8299 2.8230
1.5641 2.8050 2.7928
1.5811 2.7817 2.7631
1.5981 2.7599 2.7338
1.6151 2.7393 2.7050
1.6321 2.7198 2.6767
1.6491 2.7012 2.6490
1.6661 2.6833 2.6219
1.6831 2.6661 2.5954
1.7001 2.6493 2.5698
1.7171 2.6329 2.5449
1.7341 2.6167 2.5210
1.7511 2.6006 2.4979
1.7681 2.5846 2.4757
1.7851 2.5684 2.4544
1.8021 2.5520 2.4339
1.8191 2.5353 2.4143
1.8361 2.5181 2.3953
1.8531 2.5005 2.3768
1.8701 2.4822 2.3588
1.8871 2.4633 2.3411
1.9041 2.4437 2.3236
1.9211 2.4234 2.3062
1.9381 2.4025 2.2887
1.9551 2.3809 2.2711
1.9721 2.3587 2.2533
1.9891 2.3360 2.2352
2.0061 2.3131 2.2169
2.0231 2.2899 2.1983
2.0401 2.2666 2.1794
2.0571 2.2435 2.1603
2.0741 2.2205 2.1409
2.0911 2.1980 2.1214
2.1081 2.1759 2.1016
2.1251 2.1545 2.0817
2.1421 2.1337 2.0616
2.1591 2.1136 2.0415
2.1761 2.0943 2.0212
2.1931 2.0757 2.0008
2.2101 2.0578 1.9803
2.2271 2.0406 1.9598
2.2441 2.0240 1.9392
2.2611 2.0079 1.9186
2.2781 1.9923 1.8980
2.2951 1.9770 1.8776
2.3121 1.9620 1.8572
2.3291 1.9471 1.8371
2.3461 1.9324 1.8173
2.3631 1.9176 1.7977
2.3801 1.9028 1.7786
2.3971 1.8878 1.7598
2.4141 1.8726 1.7415
2.4311 1.8572 1.7237
2.4481 1.8415 1.7063
2.4651 1.8255 1.6894
2.4821 1.8092 1.6729
2.4991 1.7926 1.6568
2.5161 1.7757 1.6411
2.5331 1.7585 1.6257
2.5501 1.7411 1.6106
2.5671 1.7234 1.5957
2.5841 1.7057 1.5810
2.6011 1.6878 1.5665
2.6182 1.6700 1.5521
2.6352 1.6522 1.5378
2.6522 1.6346 1.5235
2.6692 1.6173 1.5093
2.6862 1.6002 1.4952
2.7032 1.5835 1.4811
2.7202 1.5672 1.4671
2.7372 1.5515 1.4532
2.7542 1.5362 1.4394
2.7712 1.5215 1.4257
2.7882 1.5074 1.4122
2.8052 1.4939 1.3989
2.8222 1.4809 1.3858
2.8392 1.4685 1.3730
2.8562 1.4567 1.3605
2.8732 1.4454 1.3484
2.8902 1.4345 1.3367
2.9072 1.4240 1.3254
2.9242 1.4138 1.3145
2.9412 1.4039 1.3042
2.9582 1.3942 1.2944
2.9752 1.3846 1.2850
2.9922 1.3750 1.2763
3.0092 1.3653 1.2680
3.0262 1.3555 1.2603
3.0432 1.3454 1.2530
3.0602 1.3351 1.2463
3.0772 1.3245 1.2400
3.0942 1.3134 1.2340
3.1112 1.3019 1.2284
3.1282 1.2899 1.2230
