0.0000 0.0000 0.0000
0.0163 1.4978 1.4172
0.0325 2.9701 2.8105
0.0488 4.3925 4.1566
0.0651 5.7424 5.4342
0.0814 6.9997 6.6246
0.0976 8.1477 7.7118
0.1139 9.1735 8.6838
0.1302 10.0681 9.5320
0.1465 10.8265 10.2517
0.1627 11.4477 10.8421
0.1790 11.9342 11.3055
0.1953 12.2917 11.6473
0.2116 12.5285 11.8753
0.2278 12.6551 11.9992
0.2441 12.6833 12.0301
0.2604 12.6255 11.9798
0.2766 12.4948 11.8603
0.2929 12.3039 11.6836
0.3092 12.0650 11.4611
0.3255 11.7893 11.2032
0.3417 11.4872 10.9195
0.3580 11.1675 10.6184
0.3743 10.8381 10.3071
0.3906 10.5054 9.9918
0.4068 10.1747 9.6774
0.4231 9.8502 9.3679
0.4394 9.5350 9.0662
0.4557 9.2314 8.7745
0.4719 8.9410 8.4945
0.4882 8.6646 8.2269
0.5045 8.4028 7.9722
0.5207 8.1555 7.7305
0.5370 7.9224 7.5015
0.5533 7.7031 7.2850
0.5696 7.4969 7.0802
0.5858 7.3030 6.8866
0.6021 7.1207 6.7035
0.6184 6.9490 6.5303
0.6347 6.7871 6.3663
0.6509 6.6343 6.2110
0.6672 6.4896 6.0638
0.6835 6.3522 5.9242
0.6998 6.2214 5.7919
0.7160 6.0966 5.6663
0.7323 5.9769 5.5473
0.7486 5.8618 5.4343
0.7648 5.7508 5.3272
0.7811 5.6432 5.2254
0.7974 5.5387 5.1287
0.8137 5.4367 5.0366
0.8299 5.3370 4.9487
0.8462 5.2393 4.8645
0.8625 5.1432 4.7836
0.8788 5.0485 4.7055
0.8950 4.9551 4.6297
0.9113 4.8628 4.5558
0.9276 4.7716 4.4833
0.9439 4.6814 4.4120
0.9601 4.5921 4.3416
0.9764 4.5038 4.2717
0.9927 4.4165 4.2024
1.0089 4.3304 4.1334
1.0252 4.2454 4.0648
1.0415 4.1617 3.9966
1.0578 4.0794 3.9288
1.0740 3.9987 3.8617
1.0903 3.9198 3.7955
1.1066 3.8428 3.7301
1.1229 3.7679 3.6660
1.1391 3.6953 3.6032
1.1554 3.6251 3.5418
1.1717 3.5575 3.4822
1.1879 3.4926 3.4243
1.2042 3.4306 3.3684
1.2205 3.3716 3.3144
1.2368 3.3155 3.2624
1.2530 3.2625 3.2125
1.2693 3.2125 3.1646
1.2856 3.1655 3.1188
1.3019 3.1215 3.0749
1.3181 3.0802 3.0330
1.3344 3.0416 2.9931
1.3507 3.0054 2.9549
1.3670 2.9714 2.9184
1.3832 2.9394 2.8837
1.3995 2.9091 2.8504
1.4158 2.8801 2.8187
1.4320 2.8521 2.7883
1.4483 2.8249 2.7592
1.4646 2.7981 2.7313
1.4809 2.7714 2.7046
1.4971 2.7445 2.6788
1.5134 2.7173 2.6540
1.5297 2.6895 2.6301
1.5460 2.6609 2.6069
1.5622 2.6315 2.5844
1.5785 2.6012 2.5625
1.5948 2.5700 2.5411
1.6111 2.5380 2.5201
1.6273 2.5053 2.4994
1.6436 2.4719 2.4789
1.6599 2.4381 2.4587
1.6761 2.4041 2.4385
1.6924 2.3700 2.4184
1.7087 2.3361 2.3982
1.7250 2.3026 2.3781
