0.0000 0.0000 0.0000
0.0191 2.8212 2.8223
0.0382 5.5942 5.6063
0.0573 8.2729 8.3148
0.0764 10.8148 10.9140
0.0955 13.1827 13.3738
0.1146 15.3461 15.6690
0.1337 17.2818 17.7801
0.1528 18.9746 19.6932
0.1719 20.4169 21.4002
0.1910 21.6086 22.8980
0.2101 22.5563 24.1881
0.2292 23.2721 25.2757
0.2483 23.7722 26.1687
0.2674 24.0761 26.8770
0.2865 24.2046 27.4115
0.3056 24.1794 27.7834
0.3247 24.0216 28.0041
0.3438 23.7511 28.0845
0.3629 23.3860 28.0350
0.3820 22.9427 27.8660
0.4011 22.4355 27.5873
0.4202 21.8767 27.2088
0.4393 21.2772 26.7407
0.4584 20.6463 26.1934
0.4775 19.9926 25.5777
0.4966 19.3237 24.9048
0.5157 18.6466 24.1860
0.5348 17.9681 23.4327
0.5539 17.2945 22.6562
0.5730 16.6318 21.8673
0.5921 15.9854 21.0761
0.6112 15.3604 20.2917
0.6303 14.7611 19.5224
0.6494 14.1913 18.7750
0.6685 13.6538 18.0553
0.6876 13.1506 17.3679
0.7067 12.6831 16.7161
0.7258 12.2517 16.1020
0.7449 11.8560 15.5269
0.7640 11.4949 14.9909
0.7831 11.1670 14.4937
0.8022 10.8699 14.0340
0.8213 10.6013 13.6098
0.8404 10.3583 13.2191
0.8595 10.1379 12.8593
0.8786 9.9372 12.5276
0.8977 9.7531 12.2214
0.9168 9.5829 11.9380
0.9359 9.4237 11.6749
0.9550 9.2734 11.4301
0.9741 9.1298 11.2019
0.9932 8.9913 10.9890
1.0123 8.8567 10.7905
1.0314 8.7250 10.6059
1.0505 8.5957 10.4353
1.0696 8.4685 10.2786
1.0887 8.3436 10.1362
1.1078 8.2210 10.0083
1.1269 8.1014 9.8950
1.1460 7.9850 9.7961
1.1651 7.8726 9.7112
1.1842 7.7644 9.6394
1.2033 7.6611 9.5794
1.2224 7.5627 9.5292
1.2415 7.4697 9.4868
1.2606 7.3819 9.4495
1.2797 7.2992 9.4144
1.2988 7.2215 9.3787
1.3179 7.1483 9.3394
1.3370 7.0792 9.2936
1.3561 7.0137 9.2388
1.3752 6.9512 9.1728
1.3943 6.8911 9.0939
1.4134 6.8329 9.0010
1.4325 6.7760 8.8934
1.4516 6.7198 8.7711
1.4707 6.6638 8.6346
1.4898 6.6075 8.4847
1.5089 6.5504 8.3229
1.5280 6.4920 8.1506
1.5471 6.4319 7.9698
1.5662 6.3698 7.7823
1.5853 6.3052 7.5901
1.6044 6.2378 7.3950
1.6235 6.1674 7.1989
1.6426 6.0938 7.0034
1.6617 6.0170 6.8100
1.6808 5.9370 6.6202
1.6999 5.8538 6.4350
1.7190 5.7678 6.2555
1.7381 5.6795 6.0826
1.7572 5.5892 5.9170
1.7763 5.4977 5.7593
1.7954 5.4058 5.6101
1.8145 5.3142 5.4696
1.8336 5.2239 5.3381
1.8527 5.1359 5.2158
1.8718 5.0510 5.1028
1.8909 4.9702 4.9989
