0.0000 0.0000 0.0000
0.0171 1.6506 1.5024
0.0343 3.2695 2.9770
0.0514 4.8265 4.3968
0.0686 6.2938 5.7374
0.0857 7.6473 6.9773
0.1029 8.8675 8.0988
0.1200 9.9399 9.0887
0.1372 10.8554 9.9381
0.1543 11.6101 10.6432
0.1714 12.2053 11.2041
0.1886 12.6467 11.6252
0.2057 12.9441 11.9143
0.2229 13.1101 12.0818
0.2400 13.1593 12.1403
0.2572 13.1078 12.1037
0.2743 12.9720 11.9863
0.2914 12.7683 11.8026
0.3086 12.5119 11.5664
0.3257 12.2170 11.2908
0.3429 11.8959 10.9873
0.3600 11.5595 10.6662
0.3772 11.2163 10.3362
0.3943 10.8736 10.0046
0.4115 10.5365 9.6770
0.4286 10.2089 9.3579
0.4457 9.8932 9.0504
0.4629 9.5910 8.7568
0.4800 9.3027 8.4782
0.4972 9.0283 8.2153
0.5143 8.7673 7.9682
0.5315 8.5190 7.7365
0.5486 8.2823 7.5195
0.5658 8.0563 7.3164
0.5829 7.8401 7.1264
0.6000 7.6327 6.9484
0.6172 7.4335 6.7815
0.6343 7.2417 6.6249
0.6515 7.0568 6.4776
0.6686 6.8784 6.3389
0.6858 6.7062 6.2083
0.7029 6.5398 6.0850
0.7200 6.3789 5.9685
0.7372 6.2234 5.8585
0.7543 6.0729 5.7545
0.7715 5.9273 5.6560
0.7886 5.7863 5.5628
0.8058 5.6496 5.4745
0.8229 5.5168 5.3907
0.8401 5.3879 5.3110
0.8572 5.2624 5.2352
0.8743 5.1402 5.1628
0.8915 5.0210 5.0935
0.9086 4.9046 5.0267
0.9258 4.7910 4.9623
0.9429 4.6801 4.8996
0.9601 4.5718 4.8385
0.9772 4.4662 4.7784
0.9944 4.3634 4.7190
1.0115 4.2635 4.6601
1.0286 4.1666 4.6012
1.0458 4.0730 4.5422
1.0629 3.9828 4.4828
1.0801 3.8962 4.4228
1.0972 3.8133 4.3622
1.1144 3.7343 4.3008
1.1315 3.6593 4.2388
1.1486 3.5883 4.1760
1.1658 3.5212 4.1126
1.1829 3.4582 4.0488
1.2001 3.3990 3.9848
1.2172 3.3435 3.9206
1.2344 3.2916 3.8567
1.2515 3.2430 3.7931
1.2687 3.1975 3.7303
1.2858 3.1550 3.6683
1.3029 3.1150 3.6074
1.3201 3.0773 3.5478
1.3372 3.0417 3.4897
1.3544 3.0078 3.4331
1.3715 2.9754 3.3782
1.3887 2.9442 3.3249
1.4058 2.9140 3.2733
1.4230 2.8845 3.2233
1.4401 2.8555 3.1748
1.4572 2.8269 3.1278
