0.0000 0.0000 0.0000
0.0191 1.3711 1.2480
0.0381 2.7186 2.4741
0.0572 4.0198 3.6574
0.0762 5.2542 4.7791
0.0953 6.4040 5.8230
0.1144 7.4549 6.7765
0.1334 8.3963 7.6304
0.1525 9.2213 8.3796
0.1715 9.9269 9.0223
0.1906 10.5133 9.5605
0.2097 10.9837 9.9984
0.2287 11.3435 10.3428
0.2478 11.6000 10.6018
0.2668 11.7615 10.7844
0.2859 11.8372 10.9000
0.3050 11.8367 10.9577
0.3240 11.7695 10.9660
0.3431 11.6452 10.9328
0.3621 11.4727 10.8648
0.3812 11.2608 10.7678
0.4003 11.0175 10.6469
0.4193 10.7505 10.5058
0.4384 10.4665 10.3480
0.4574 10.1717 10.1761
0.4765 9.8715 9.9923
0.4956 9.5705 9.7985
0.5146 9.2726 9.5965
0.5337 8.9807 9.3878
0.5527 8.6970 9.1740
0.5718 8.4232 8.9565
0.5909 8.1600 8.7369
0.6099 7.9081 8.5168
0.6290 7.6676 8.2977
0.6480 7.4382 8.0811
0.6671 7.2196 7.8686
0.6862 7.0117 7.6617
0.7052 6.8140 7.4616
0.7243 6.6262 7.2697
0.7433 6.4484 7.0868
0.7624 6.2802 6.9139
0.7815 6.1218 6.7514
0.8005 5.9731 6.5996
0.8196 5.8339 6.4585
0.8386 5.7042 6.3277
0.8577 5.5837 6.2066
0.8768 5.4720 6.0943
0.8958 5.3684 5.9900
0.9149 5.2725 5.8923
0.9339 5.1834 5.8002
0.9530 5.1004 5.7124
0.9721 5.0227 5.6277
0.9911 4.9495 5.5452
1.0102 4.8802 5.4639
1.0292 4.8141 5.3832
1.0483 4.7510 5.3026
1.0674 4.6905 5.2216
1.0864 4.6324 5.1402
1.1055 4.5768 5.0582
1.1245 4.5236 4.9759
1.1436 4.4730 4.8934
1.1627 4.4249 4.8109
1.1817 4.3795 4.7288
1.2008 4.3366 4.6474
1.2198 4.2961 4.5669
1.2389 4.2579 4.4876
1.2580 4.2217 4.4098
1.2770 4.1870 4.3337
1.2961 4.1536 4.2596
1.3151 4.1208 4.1876
1.3342 4.0884 4.1181
1.3533 4.0557 4.0513
1.3723 4.0225 3.9872
1.3914 3.9883 3.9263
1.4104 3.9531 3.8688
1.4295 3.9165 3.8148
1.4486 3.8786 3.7646
1.4676 3.8393 3.7183
1.4867 3.7990 3.6762
1.5057 3.7576 3.6383
1.5248 3.7156 3.6046
1.5439 3.6732 3.5751
1.5629 3.6309 3.5495
1.5820 3.5889 3.5277
1.6010 3.5477 3.5093
1.6201 3.5076 3.4941
1.6392 3.4688 3.4816
1.6582 3.4318 3.4713
1.6773 3.3967 3.4630
1.6963 3.3638 3.4562
1.7154 3.3332 3.4505
1.7345 3.3051 3.4456
1.7535 3.2796 3.4413
1.7726 3.2570 3.4371
1.7916 3.2373 3.4331
1.8107 3.2205 3.4288
1.8298 3.2069 3.4243
1.8488 3.1964 3.4194
1.8679 3.1891 3.4138
1.8869 3.1849 3.4076
1.9060 3.1840 3.4005
1.9251 3.1860 3.3926
1.9441 3.1910 3.3837
1.9632 3.1988 3.3738
1.9822 3.2091 3.3629
2.0013 3.2216 3.3510
2.0204 3.2361 3.3383
2.0394 3.2523 3.3248
2.0585 3.2698 3.3107
2.0776 3.2884 3.2962
2.0966 3.3077 3.2815
2.1157 3.3276 3.2669
2.1347 3.3477 3.2526
2.1538 3.3679 3.2387
2.1729 3.3881 3.2256
2.1919 3.4081 3.2133
2.2110 3.4278 3.2019
2.2300 3.4471 3.1916
2.2491 3.4660 3.1823
2.2682 3.4843 3.1741
2.2872 3.5018 3.1669
2.3063 3.5183 3.1606
2.3253 3.5337 3.1552
2.3444 3.5475 3.1506
2.3635 3.5596 3.1467
2.3825 3.5696 3.1435
2.4016 3.5771 3.1409
2.4206 3.5820 3.1390
2.4397 3.5838 3.1377
2.4588 3.5824 3.1371
2.4778 3.5776 3.1373
2.4969 3.5695 3.1384
2.5159 3.5581 3.1404
2.5350 3.5434 3.1436
