0.0000 0.0000 0.0000
0.0179 0.7635 0.7684
0.0358 1.5183 1.5278
0.0537 2.2555 2.2694
0.0716 2.9672 2.9851
0.0894 3.6458 3.6670
0.1073 4.2846 4.3084
0.1252 4.8782 4.9037
0.1431 5.4222 5.4484
0.1610 5.9135 5.9394
0.1789 6.3504 6.3752
0.1968 6.7327 6.7558
0.2147 7.0614 7.0829
0.2326 7.3388 7.3593
0.2505 7.5682 7.5893
0.2683 7.7539 7.7782
0.2862 7.9005 7.9320
0.3041 8.0130 8.0569
0.3220 8.0966 8.1593
0.3399 8.1559 8.2452
0.3578 8.1951 8.3201
0.3757 8.2179 8.3884
0.3936 8.2271 8.4534
0.4115 8.2247 8.5173
0.4294 8.2119 8.5811
0.4472 8.1891 8.6444
0.4651 8.1564 8.7059
0.4830 8.1133 8.7635
0.5009 8.0593 8.8142
0.5188 7.9937 8.8547
0.5367 7.9163 8.8818
0.5546 7.8269 8.8919
0.5725 7.7259 8.8821
0.5904 7.6141 8.8497
0.6083 7.4927 8.7929
0.6261 7.3635 8.7104
0.6440 7.2284 8.6016
0.6619 7.0895 8.4669
0.6798 6.9490 8.3074
0.6977 6.8093 8.1249
0.7156 6.6721 7.9218
0.7335 6.5394 7.7010
0.7514 6.4124 7.4661
0.7693 6.2921 7.2208
0.7871 6.1790 6.9691
0.8050 6.0735 6.7148
0.8229 5.9754 6.4621
0.8408 5.8843 6.2145
0.8587 5.7996 5.9755
0.8766 5.7208 5.7482
0.8945 5.6472 5.5351
0.9124 5.5783 5.3381
0.9303 5.5134 5.1587
0.9482 5.4524 4.9975
0.9660 5.3948 4.8547
0.9839 5.3406 4.7297
1.0018 5.2898 4.6214
1.0197 5.2422 4.5284
1.0376 5.1979 4.4487
1.0555 5.1568 4.3799
1.0734 5.1188 4.3198
1.0913 5.0835 4.2658
1.1092 5.0507 4.2157
1.1271 5.0200 4.1673
1.1449 4.9910 4.1188
1.1628 4.9630 4.0689
1.1807 4.9356 4.0166
1.1986 4.9083 3.9617
1.2165 4.8806 3.9041
1.2344 4.8520 3.8447
1.2523 4.8224 3.7842
1.2702 4.7913 3.7241
1.2881 4.7586 3.6657
1.3060 4.7243 3.6107
1.3238 4.6881 3.5607
1.3417 4.6501 3.5168
1.3596 4.6103 3.4802
1.3775 4.5687 3.4516
1.3954 4.5255 3.4315
1.4133 4.4805 3.4196
1.4312 4.4340 3.4157
1.4491 4.3859 3.4189
1.4670 4.3364 3.4280
1.4848 4.2855 3.4418
1.5027 4.2332 3.4588
1.5206 4.1796 3.4775
1.5385 4.1248 3.4965
1.5564 4.0688 3.5144
1.5743 4.0116 3.5302
1.5922 3.9534 3.5430
1.6101 3.8943 3.5522
1.6280 3.8343 3.5576
1.6459 3.7736 3.5592
1.6637 3.7125 3.5572
1.6816 3.6511 3.5523
1.6995 3.5897 3.5449
1.7174 3.5287 3.5359
1.7353 3.4684 3.5260
1.7532 3.4090 3.5158
1.7711 3.3511 3.5060
1.7890 3.2949 3.4969
1.8069 3.2408 3.4889
1.8248 3.1892 3.4818
1.8426 3.1402 3.4755
1.8605 3.0941 3.4694
1.8784 3.0512 3.4631
1.8963 3.0115 3.4557
1.9142 2.9752 3.4464
1.9321 2.9422 3.4343
1.9500 2.9126 3.4188
1.9679 2.8861 3.3991
1.9858 2.8628 3.3748
2.0036 2.8425 3.3458
2.0215 2.8249 3.3119
2.0394 2.8099 3.2737
2.0573 2.7974 3.2316
2.0752 2.7871 3.1864
2.0931 2.7790 3.1391
2.1110 2.7730 3.0908
2.1289 2.7690 3.0427
2.1468 2.7669 2.9958
2.1647 2.7666 2.9513
2.1825 2.7683 2.9099
2.2004 2.7717 2.8726
2.2183 2.7768 2.8397
2.2362 2.7834 2.8117
2.2541 2.7914 2.7886
2.2720 2.8006 2.7703
2.2899 2.8107 2.7566
2.3078 2.8215 2.7471
2.3257 2.8327 2.7413
2.3436 2.8439 2.7387
2.3614 2.8551 2.7387
2.3793 2.8661 2.7408
2.3972 2.8766 2.7446
2.4151 2.8868 2.7497
2.4330 2.8965 2.7558
2.4509 2.9060 2.7627
