0.0000 0.0000 0.0000
0.0161 1.6700 1.4329
0.0323 3.3129 2.8430
0.0484 4.9027 4.2085
0.0646 6.4149 5.5089
0.0807 7.8280 6.7261
0.0968 9.1235 7.8448
0.1130 10.2868 8.8526
0.1291 11.3072 9.7409
0.1453 12.1784 10.5043
0.1614 12.8979 11.1409
0.1775 13.4670 11.6519
0.1937 13.8907 12.0416
0.2098 14.1766 12.3163
0.2260 14.3349 12.4846
0.2421 14.3774 12.5562
0.2582 14.3172 12.5420
0.2744 14.1680 12.4533
0.2905 13.9437 12.3013
0.3067 13.6576 12.0971
0.3228 13.3227 11.8509
0.3390 12.9509 11.5723
0.3551 12.5529 11.2699
0.3712 12.1384 10.9513
0.3874 11.7156 10.6229
0.4035 11.2915 10.2902
0.4197 10.8719 9.9575
0.4358 10.4614 9.6284
0.4519 10.0634 9.3056
0.4681 9.6807 8.9911
0.4842 9.3151 8.6863
0.5004 8.9675 8.3922
0.5165 8.6385 8.1092
0.5326 8.3282 7.8378
0.5488 8.0362 7.5778
0.5649 7.7619 7.3294
0.5811 7.5046 7.0923
0.5972 7.2631 6.8664
0.6133 7.0366 6.6513
0.6295 6.8239 6.4470
0.6456 6.6240 6.2532
0.6618 6.4359 6.0696
0.6779 6.2586 5.8962
0.6940 6.0912 5.7326
0.7102 5.9329 5.5787
0.7263 5.7830 5.4340
0.7425 5.6408 5.2983
0.7586 5.5057 5.1712
0.7747 5.3771 5.0521
0.7909 5.2547 4.9406
0.8070 5.1380 4.8361
0.8232 5.0267 4.7379
0.8393 4.9204 4.6454
0.8555 4.8190 4.5580
0.8716 4.7220 4.4748
0.8877 4.6293 4.3954
0.9039 4.5408 4.3191
0.9200 4.4561 4.2454
0.9362 4.3752 4.1738
0.9523 4.2978 4.1039
0.9684 4.2238 4.0355
0.9846 4.1530 3.9684
1.0007 4.0852 3.9025
1.0169 4.0203 3.8376
1.0330 3.9582 3.7739
1.0491 3.8986 3.7115
1.0653 3.8413 3.6505
1.0814 3.7864 3.5910
1.0976 3.7335 3.5333
1.1137 3.6825 3.4773
1.1298 3.6333 3.4234
1.1460 3.5858 3.3716
1.1621 3.5397 3.3220
1.1783 3.4951 3.2747
1.1944 3.4518 3.2295
1.2105 3.4096 3.1866
1.2267 3.3684 3.1457
1.2428 3.3282 3.1069
1.2590 3.2889 3.0699
1.2751 3.2503 3.0347
1.2912 3.2123 3.0010
1.3074 3.1750 2.9688
1.3235 3.1382 2.9378
1.3397 3.1019 2.9079
1.3558 3.0660 2.8789
1.3719 3.0306 2.8508
1.3881 2.9955 2.8233
1.4042 2.9610 2.7965
1.4204 2.9268 2.7702
1.4365 2.8933 2.7443
1.4527 2.8603 2.7187
1.4688 2.8279 2.6935
1.4849 2.7963 2.6686
1.5011 2.7655 2.6440
1.5172 2.7355 2.6196
1.5334 2.7065 2.5955
1.5495 2.6785 2.5717
1.5656 2.6515 2.5483
1.5818 2.6256 2.5252
1.5979 2.6008 2.5025
1.6141 2.5771 2.4803
1.6302 2.5545 2.4586
1.6463 2.5329 2.4375
1.6625 2.5124 2.4169
1.6786 2.4929 2.3970
1.6948 2.4743 2.3777
1.7109 2.4567 2.3591
1.7270 2.4401 2.3411
1.7432 2.4243 2.3237
1.7593 2.4094 2.3070
1.7755 2.3954 2.2908
1.7916 2.3822 2.2753
1.8077 2.3698 2.2602
1.8239 2.3581 2.2456
1.8400 2.3471 2.2314
1.8562 2.3367 2.2176
1.8723 2.3269 2.2041
1.8884 2.3176 2.1910
1.9046 2.3085 2.1780
1.9207 2.2997 2.1653
1.9369 2.2909 2.1528
1.9530 2.2820 2.1404
1.9692 2.2730 2.1281
1.9853 2.2635 2.1159
2.0014 2.2536 2.1037
2.0176 2.2432 2.0914
2.0337 2.2321 2.0790
2.0499 2.2202 2.0664
2.0660 2.2076 2.0536
2.0821 2.1943 2.0404
2.0983 2.1802 2.0269
2.1144 2.1654 2.0130
2.1306 2.1499 1.9987
2.1467 2.1340 1.9838
2.1628 2.1175 1.9684
2.1790 2.1008 1.9524
2.1951 2.0838 1.9359
2.2113 2.0666 1.9189
2.2274 2.0495 1.9014
2.2435 2.0324 1.8836
2.2597 2.0154 1.8653
2.2758 1.9987 1.8469
2.2920 1.9823 1.8282
2.3081 1.9662 1.8095
2.3242 1.9505 1.7909
2.3404 1.9352 1.7724
2.3565 1.9202 1.7541
2.3727 1.9056 1.7362
2.3888 1.8913 1.7186
2.4049 1.8774 1.7015
2.4211 1.8638 1.6849
2.4372 1.8505 1.6688
2.4534 1.8374 1.6534
2.4695 1.8245 1.6385
2.4856 1.8118 1.6242
2.5018 1.7992 1.6105
2.5179 1.7868 1.5974
2.5341 1.7744 1.5849
2.5502 1.7622 1.5729
2.5664 1.7500 1.5616
2.5825 1.7379 1.5507
2.5986 1.7258 1.5404
2.6148 1.7138 1.5306
2.6309 1.7019 1.5212
2.6471 1.6900 1.5124
2.6632 1.6782 1.5040
2.6793 1.6664 1.4961
2.6955 1.6547 1.4887
2.7116 1.6431 1.4816
2.7278 1.6314 1.4750
2.7439 1.6198 1.4688
2.7600 1.6082 1.4629
2.7762 1.5965 1.4574
2.7923 1.5848 1.4523
2.8085 1.5730 1.4474
2.8246 1.5610 1.4429
2.8407 1.5490 1.4386
2.8569 1.5367 1.4345
2.8730 1.5243 1.4307
2.8892 1.5116 1.4270
2.9053 1.4987 1.4234
2.9214 1.4855 1.4199
2.9376 1.4720 1.4164
2.9537 1.4583 1.4128
2.9699 1.4442 1.4091
2.9860 1.4299 1.4053
