0.0000 0.0000 0.0000
0.0192 0.9244 1.4585
0.0385 1.8335 2.8953
0.0577 2.7126 4.2893
0.0770 3.5477 5.6203
0.0962 4.3261 6.8701
0.1155 5.0369 8.0222
0.1347 5.6709 9.0629
0.1539 6.2214 9.9815
0.1732 6.6840 10.7706
0.1924 7.0572 11.4261
0.2117 7.3416 11.9476
0.2309 7.5406 12.3378
0.2502 7.6598 12.6026
0.2694 7.7065 12.7504
0.2886 7.6893 12.7917
0.3079 7.6181 12.7385
0.3271 7.5029 12.6036
0.3464 7.3538 12.3999
0.3656 7.1802 12.1403
0.3849 6.9908 11.8368
0.4041 6.7931 11.5007
0.4233 6.5933 11.1419
0.4426 6.3962 10.7693
0.4618 6.2056 10.3905
0.4811 6.0239 10.0120
0.5003 5.8525 9.6394
0.5196 5.6924 9.2775
0.5388 5.5436 8.9303
0.5580 5.4063 8.6011
0.5773 5.2803 8.2928
0.5965 5.1653 8.0076
0.6158 5.0614 7.7472
0.6350 4.9687 7.5128
0.6543 4.8871 7.3047
0.6735 4.8171 7.1230
0.6928 4.7588 6.9667
0.7120 4.7124 6.8344
0.7312 4.6777 6.7241
0.7505 4.6547 6.6331
0.7697 4.6428 6.5586
0.7890 4.6414 6.4974
0.8082 4.6494 6.4464
0.8275 4.6656 6.4024
0.8467 4.6888 6.3626
0.8659 4.7174 6.3245
0.8852 4.7501 6.2861
0.9044 4.7854 6.2459
0.9237 4.8219 6.2028
0.9429 4.8584 6.1562
0.9622 4.8938 6.1057
0.9814 4.9272 6.0514
1.0006 4.9579 5.9933
1.0199 4.9853 5.9317
1.0391 5.0088 5.8667
1.0584 5.0282 5.7983
1.0776 5.0432 5.7266
1.0969 5.0535 5.6515
1.1161 5.0589 5.5729
1.1353 5.0592 5.4906
1.1546 5.0543 5.4045
1.1738 5.0440 5.3147
1.1931 5.0283 5.2214
1.2123 5.0072 5.1252
1.2316 4.9807 5.0265
1.2508 4.9493 4.9266
1.2700 4.9131 4.8265
1.2893 4.8728 4.7276
1.3085 4.8291 4.6314
1.3278 4.7827 4.5396
1.3470 4.7345 4.4535
1.3663 4.6855 4.3747
1.3855 4.6363 4.3043
1.4047 4.5878 4.2433
1.4240 4.5405 4.1923
1.4432 4.4949 4.1515
1.4625 4.4511 4.1207
1.4817 4.4093 4.0995
1.5010 4.3692 4.0870
1.5202 4.3306 4.0819
1.5394 4.2931 4.0830
1.5587 4.2563 4.0887
1.5779 4.2197 4.0975
1.5972 4.1831 4.1079
1.6164 4.1462 4.1184
1.6357 4.1089 4.1280
1.6549 4.0713 4.1356
1.6741 4.0336 4.1407
1.6934 3.9960 4.1428
1.7126 3.9589 4.1419
1.7319 3.9228 4.1379
1.7511 3.8881 4.1311
1.7704 3.8551 4.1221
1.7896 3.8243 4.1111
1.8088 3.7958 4.0987
1.8281 3.7697 4.0855
1.8473 3.7461 4.0718
1.8666 3.7249 4.0579
1.8858 3.7059 4.0443
1.9051 3.6888 4.0311
1.9243 3.6731 4.0184
1.9436 3.6586 4.0061
1.9628 3.6446 3.9944
1.9820 3.6307 3.9829
2.0013 3.6163 3.9716
2.0205 3.6010 3.9600
2.0398 3.5842 3.9479
2.0590 3.5655 3.9349
2.0783 3.5444 3.9205
2.0975 3.5206 3.9044
2.1167 3.4939 3.8862
2.1360 3.4642 3.8655
2.1552 3.4314 3.8422
2.1745 3.3959 3.8161
2.1937 3.3578 3.7872
2.2130 3.3177 3.7557
2.2322 3.2762 3.7218
2.2514 3.2340 3.6860
2.2707 3.1918 3.6487
2.2899 3.1504 3.6105
2.3092 3.1107 3.5719
2.3284 3.0734 3.5336
2.3477 3.0393 3.4960
2.3669 3.0088 3.4598
2.3861 2.9824 3.4251
2.4054 2.9604 3.3924
2.4246 2.9429 3.3617
2.4439 2.9299 3.3330
2.4631 2.9210 3.3063
2.4824 2.9159 3.2815
2.5016 2.9139 3.2582
2.5208 2.9145 3.2363
2.5401 2.9168 3.2155
2.5593 2.9203 3.1955
2.5786 2.9241 3.1762
2.5978 2.9275 3.1574
2.6171 2.9302 3.1392
2.6363 2.9316 3.1216
2.6555 2.9316 3.1047
2.6748 2.9302 3.0889
2.6940 2.9275 3.0745
2.7133 2.9238 3.0618
2.7325 2.9197 3.0513
2.7518 2.9157 3.0433
2.7710 2.9123 3.0383
2.7902 2.9102 3.0364
2.8095 2.9101 3.0380
2.8287 2.9123 3.0432
2.8480 2.9172 3.0518
2.8672 2.9251 3.0639
2.8865 2.9359 3.0791
2.9057 2.9496 3.0970
2.9249 2.9657 3.1172
2.9442 2.9839 3.1392
2.9634 3.0035 3.1623
2.9827 3.0240 3.1859
3.0019 3.0447 3.2097
3.0212 3.0650 3.2329
3.0404 3.0843 3.2553
3.0596 3.1020 3.2765
3.0789 3.1180 3.2963
3.0981 3.1319 3.3146
3.1174 3.1436 3.3314
3.1366 3.1534 3.3470
3.1559 3.1615 3.3614
3.1751 3.1682 3.3752
3.1943 3.1741 3.3886
3.2136 3.1797 3.4022
3.2328 3.1858 3.4165
3.2521 3.1930 3.4321
3.2713 3.2022 3.4495
3.2906 3.2141 3.4692
3.3098 3.2295 3.4918
3.3291 3.2490 3.5177
3.3483 3.2733 3.5471
3.3675 3.3029 3.5803
3.3868 3.3381 3.6171
3.4060 3.3793 3.6575
3.4253 3.4264 3.7009
3.4445 3.4793 3.7468
3.4638 3.5376 3.7943
3.4830 3.6007 3.8426
3.5022 3.6679 3.8905
3.5215 3.7381 3.9368
3.5407 3.8104 3.9803
3.5600 3.8833 4.0199
3.5792 3.9557 4.0543
3.5985 4.0262 4.0828
3.6177 4.0935 4.1046
3.6369 4.1562 4.1193
3.6562 4.2134 4.1266
3.6754 4.2641 4.1268
3.6947 4.3076 4.1201
3.7139 4.3432 4.1073
3.7332 4.3709 4.0894
3.7524 4.3904 4.0673
3.7716 4.4021 4.0424
3.7909 4.4064 4.0158
3.8101 4.4038 3.9888
3.8294 4.3951 3.9625
3.8486 4.3812 3.9381
3.8679 4.3630 3.9162
3.8871 4.3414 3.8975
3.9063 4.3173 3.8825
3.9256 4.2914 3.8711
3.9448 4.2645 3.8633
3.9641 4.2372 3.8587
3.9833 4.2099 3.8567
4.0026 4.1829 3.8566
4.0218 4.1564 3.8576
4.0410 4.1304 3.8585
4.0603 4.1048 3.8585
4.0795 4.0794 3.8564
4.0988 4.0538 3.8512
4.1180 4.0277 3.8419
4.1373 4.0006 3.8278
4.1565 3.9720 3.8080
4.1757 3.9414 3.7819
4.1950 3.9084 3.7492
4.2142 3.8724 3.7095
4.2335 3.8331 3.6630
4.2527 3.7902 3.6097
4.2720 3.7434 3.5500
4.2912 3.6927 3.4846
4.3104 3.6380 3.4141
4.3297 3.5796 3.3394
4.3489 3.5176 3.2613
4.3682 3.4524 3.1810
4.3874 3.3844 3.0992
4.4067 3.3141 3.0171
4.4259 3.2421 2.9353
4.4451 3.1690 2.8549
4.4644 3.0951 2.7763
4.4836 3.0212 2.7001
4.5029 2.9476 2.6268
4.5221 2.8748 2.5566
4.5414 2.8030 2.4897
4.5606 2.7327 2.4262
4.5799 2.6639 2.3660
4.5991 2.5969 2.3091
4.6183 2.5317 2.2553
4.6376 2.4685 2.2045
4.6568 2.4072 2.1563
4.6761 2.3479 2.1107
4.6953 2.2905 2.0674
4.7146 2.2351 2.0263
4.7338 2.1816 1.9869
4.7530 2.1301 1.9493
4.7723 2.0804 1.9132
4.7915 2.0327 1.8784
4.8108 1.9869 1.8448
4.8300 1.9429 1.8122
4.8493 1.9007 1.7805
4.8685 1.8602 1.7497
4.8877 1.8213 1.7196
4.9070 1.7840 1.6903
4.9262 1.7482 1.6616
4.9455 1.7138 1.6336
4.9647 1.6807 1.6062
4.9840 1.6487 1.5796
5.0032 1.6179 1.5537
5.0224 1.5881 1.5285
5.0417 1.5593 1.5041
5.0609 1.5314 1.4804
5.0802 1.5043 1.4575
5.0994 1.4780 1.4353
5.1187 1.4524 1.4138
5.1379 1.4276 1.3930
5.1571 1.4033 1.3729
5.1764 1.3797 1.3533
5.1956 1.3566 1.3341
5.2149 1.3339 1.3154
5.2341 1.3117 1.2971
5.2534 1.2899 1.2790
5.2726 1.2683 1.2611
5.2918 1.2470 1.2434
5.3111 1.2260 1.2259
5.3303 1.2051 1.2084
5.3496 1.1844 1.1911
5.3688 1.1639 1.1737
5.3881 1.1435 1.1565
5.4073 1.1233 1.1393
5.4265 1.1032 1.1222
5.4458 1.0834 1.1051
5.4650 1.0639 1.0882
5.4843 1.0446 1.0713
5.5035 1.0256 1.0546
5.5228 1.0070 1.0380
5.5420 0.9887 1.0216
5.5612 0.9708 1.0053
5.5805 0.9534 0.9892
5.5997 0.9364 0.9734
5.6190 0.9198 0.9577
5.6382 0.9037 0.9424
5.6575 0.8881 0.9272
5.6767 0.8730 0.9124
5.6959 0.8583 0.8979
5.7152 0.8442 0.8837
5.7344 0.8306 0.8700
5.7537 0.8176 0.8566
5.7729 0.8051 0.8437
5.7922 0.7932 0.8312
5.8114 0.7819 0.8192
5.8307 0.7712 0.8077
5.8499 0.7611 0.7967
5.8691 0.7516 0.7861
5.8884 0.7427 0.7760
5.9076 0.7344 0.7664
5.9269 0.7266 0.7571
5.9461 0.7194 0.7483
5.9654 0.7127 0.7397
5.9846 0.7064 0.7314
6.0038 0.7005 0.7233
6.0231 0.6950 0.7153
6.0423 0.6899 0.7075
6.0616 0.6850 0.6997
6.0808 0.6804 0.6919
6.1001 0.6759 0.6842
6.1193 0.6717 0.6764
6.1385 0.6675 0.6686
6.1578 0.6635 0.6607
6.1770 0.6596 0.6528
6.1963 0.6558 0.6450
6.2155 0.6520 0.6371
6.2348 0.6483 0.6293
6.2540 0.6447 0.6216
6.2732 0.6410 0.6140
6.2925 0.6374 0.6066
6.3117 0.6338 0.5993
6.3310 0.6301 0.5923
6.3502 0.6264 0.5854
6.3695 0.6227 0.5788
6.3887 0.6188 0.5725
6.4079 0.6149 0.5663
6.4272 0.6108 0.5604
6.4464 0.6065 0.5547
6.4657 0.6021 0.5493
6.4849 0.5973 0.5441
6.5042 0.5923 0.5391
6.5234 0.5870 0.5343
6.5426 0.5814 0.5297
6.5619 0.5754 0.5253
