0.0000 61.4457 63.7147
0.0198 60.8678 63.1781
0.0396 59.1632 61.5933
0.0594 56.4165 59.0332
0.0792 52.7613 55.6129
0.0990 48.3688 51.4814
0.1188 43.4347 46.8105
0.1386 38.1649 41.7831
0.1584 32.7612 36.5811
0.1782 27.4090 31.3752
0.1980 22.2683 26.3154
0.2178 17.4668 21.5257
0.2376 13.0974 17.1000
0.2574 9.2186 13.1016
0.2772 5.8573 9.5655
0.2970 3.0136 6.5011
0.3168 0.6667 3.8976
0.3366 -1.2192 1.7291
0.3564 -2.6892 -0.0400
0.3762 -3.7930 -1.4508
0.3960 -4.5805 -2.5455
0.4158 -5.0998 -3.3649
0.4356 -5.3949 -3.9467
0.4554 -5.5051 -4.3244
0.4752 -5.4645 -4.5274
0.4950 -5.3028 -4.5813
0.5148 -5.0450 -4.5083
0.5346 -4.7124 -4.3282
0.5544 -4.3230 -4.0589
0.5742 -3.8922 -3.7173
0.5940 -3.4327 -3.3189
0.6138 -2.9555 -2.8789
0.6336 -2.4696 -2.4117
0.6534 -1.9823 -1.9308
0.6732 -1.4999 -1.4491
0.6930 -1.0269 -0.9782
0.7128 -0.5673 -0.5286
0.7326 -0.1238 -0.1092
0.7525 0.3016 0.2727
0.7723 0.7072 0.6117
0.7921 1.0919 0.9040
0.8119 1.4550 1.1481
0.8317 1.7958 1.3443
0.8515 2.1136 1.4947
0.8713 2.4081 1.6032
0.8911 2.6787 1.6752
0.9109 2.9251 1.7172
0.9307 3.1471 1.7366
0.9505 3.3446 1.7410
0.9703 3.5177 1.7381
0.9901 3.6669 1.7349
1.0099 3.7929 1.7374
1.0297 3.8968 1.7506
1.0495 3.9800 1.7777
1.0693 4.0441 1.8205
1.0891 4.0909 1.8789
1.1089 4.1223 1.9514
1.1287 4.1400 2.0351
1.1485 4.1458 2.1260
1.1683 4.1409 2.2194
1.1881 4.1266 2.3104
1.2079 4.1036 2.3938
1.2277 4.0726 2.4652
1.2475 4.0337 2.5206
1.2673 3.9874 2.5573
1.2871 3.9337 2.5736
1.3069 3.8729 2.5691
1.3267 3.8055 2.5447
1.3465 3.7322 2.5024
1.3663 3.6540 2.4454
1.3861 3.5722 2.3773
1.4059 3.4883 2.3026
1.4257 3.4039 2.2256
1.4455 3.3207 2.1506
