0.0000 30.8712 45.3601
0.0183 30.7598 45.1902
0.0366 30.4292 44.6853
0.0549 29.8900 43.8600
0.0732 29.1593 42.7372
0.0915 28.2596 41.3476
0.1098 27.2177 39.7278
0.1281 26.0629 37.9184
0.1464 24.8261 35.9624
0.1647 23.5377 33.9028
0.1830 22.2268 31.7815
0.2012 20.9198 29.6371
0.2195 19.6397 27.5042
0.2378 18.4054 25.4125
0.2561 17.2318 23.3859
0.2744 16.1292 21.4431
0.2927 15.1041 19.5973
0.3110 14.1593 17.8565
0.3293 13.2948 16.2249
0.3476 12.5079 14.7029
0.3659 11.7940 13.2884
0.3842 11.1475 11.9774
0.4025 10.5619 10.7648
0.4208 10.0303 9.6450
0.4391 9.5461 8.6126
0.4574 9.1030 7.6622
0.4757 8.6951 6.7894
0.4940 8.3173 5.9901
0.5123 7.9653 5.2612
0.5306 7.6354 4.6000
0.5489 7.3247 4.0040
0.5672 7.0311 3.4712
0.5854 6.7530 2.9994
0.6037 6.4894 2.5863
0.6220 6.2396 2.2293
0.6403 6.0035 1.9255
0.6586 5.7810 1.6714
0.6769 5.5722 1.4633
0.6952 5.3772 1.2970
0.7135 5.1962 1.1681
0.7318 5.0291 1.0722
0.7501 4.8756 1.0046
0.7684 4.7353 0.9611
0.7867 4.6074 0.9372
0.8050 4.4910 0.9293
0.8233 4.3846 0.9338
0.8416 4.2870 0.9475
0.8599 4.1964 0.9680
0.8782 4.1112 0.9929
0.8965 4.0295 1.0206
0.9148 3.9497 1.0495
0.9331 3.8700 1.0788
0.9514 3.7892 1.1074
0.9697 3.7059 1.1348
0.9879 3.6191 1.1605
1.0062 3.5283 1.1841
1.0245 3.4329 1.2053
1.0428 3.3330 1.2239
1.0611 3.2287 1.2396
1.0794 3.1205 1.2521
1.0977 3.0089 1.2615
1.1160 2.8950 1.2675
1.1343 2.7795 1.2702
1.1526 2.6635 1.2697
1.1709 2.5480 1.2661
1.1892 2.4342 1.2599
1.2075 2.3228 1.2514
1.2258 2.2149 1.2412
1.2441 2.1113 1.2301
1.2624 2.0125 1.2185
1.2807 1.9192 1.2074
1.2990 1.8318 1.1974
1.3173 1.7508 1.1891
1.3356 1.6763 1.1832
1.3539 1.6086 1.1799
1.3721 1.5478 1.1797
1.3904 1.4939 1.1826
1.4087 1.4470 1.1886
1.4270 1.4072 1.1976
1.4453 1.3742 1.2092
1.4636 1.3480 1.2232
1.4819 1.3285 1.2390
1.5002 1.3156 1.2563
1.5185 1.3089 1.2745
1.5368 1.3083 1.2932
1.5551 1.3134 1.3120
1.5734 1.3240 1.3305
1.5917 1.3397 1.3485
1.6100 1.3600 1.3656
1.6283 1.3846 1.3817
1.6466 1.4130 1.3966
1.6649 1.4446 1.4102
1.6832 1.4789 1.4223
1.7015 1.5153 1.4328
1.7198 1.5533 1.4417
1.7381 1.5922 1.4489
1.7563 1.6313 1.4543
1.7746 1.6699 1.4578
1.7929 1.7075 1.4593
1.8112 1.7434 1.4588
1.8295 1.7768 1.4561
1.8478 1.8072 1.4513
1.8661 1.8340 1.4443
1.8844 1.8567 1.4352
1.9027 1.8748 1.4240
1.9210 1.8879 1.4108
1.9393 1.8957 1.3957
1.9576 1.8980 1.3787
1.9759 1.8948 1.3602
1.9942 1.8860 1.3401
2.0125 1.8719 1.3189
2.0308 1.8526 1.2966
2.0491 1.8286 1.2735
2.0674 1.8004 1.2498
2.0857 1.7684 1.2258
2.1040 1.7333 1.2017
2.1223 1.6959 1.1777
2.1405 1.6568 1.1540
2.1588 1.6168 1.1308
2.1771 1.5766 1.1083
2.1954 1.5369 1.0866
2.2137 1.4983 1.0659
2.2320 1.4614 1.0463
2.2503 1.4266 1.0278
2.2686 1.3944 1.0105
2.2869 1.3649 0.9942
2.3052 1.3385 0.9790
2.3235 1.3151 0.9648
2.3418 1.2948 0.9513
2.3601 1.2775 0.9384
2.3784 1.2631 0.9259
2.3967 1.2513 0.9135
2.4150 1.2420 0.9009
2.4333 1.2349 0.8880
2.4516 1.2295 0.8743
2.4699 1.2257 0.8597
2.4882 1.2229 0.8438
2.5065 1.2209 0.8266
2.5248 1.2194 0.8079
2.5430 1.2178 0.7875
2.5613 1.2160 0.7654
2.5796 1.2135 0.7416
2.5979 1.2102 0.7162
2.6162 1.2057 0.6891
2.6345 1.1999 0.6606
2.6528 1.1927 0.6307
2.6711 1.1841 0.5996
2.6894 1.1739 0.5675
2.7077 1.1624 0.5344
2.7260 1.1497 0.5006
2.7443 1.1358 0.4662
2.7626 1.1210 0.4315
2.7809 1.1055 0.3966
2.7992 1.0895 0.3617
2.8175 1.0732 0.3271
2.8358 1.0566 0.2929
2.8541 1.0400 0.2596
2.8724 1.0233 0.2272
2.8907 1.0066 0.1961
2.9090 0.9899 0.1665
2.9272 0.9730 0.1386
2.9455 0.9560 0.1128
2.9638 0.9386 0.0890
2.9821 0.9207 0.0676
3.0004 0.9023 0.0486
3.0187 0.8833 0.0321
3.0370 0.8637 0.0181
3.0553 0.8434 0.0067
3.0736 0.8224 -0.0024
3.0919 0.8010 -0.0091
3.1102 0.7791 -0.0135
3.1285 0.7570 -0.0160
3.1468 0.7349 -0.0166
3.1651 0.7130 -0.0155
3.1834 0.6914 -0.0132
3.2017 0.6704 -0.0098
3.2200 0.6502 -0.0057
3.2383 0.6310 -0.0012
3.2566 0.6129 0.0034
3.2749 0.5961 0.0078
