0.0000 42.0550 29.7349
0.0185 41.8788 29.6374
0.0370 41.3555 29.3474
0.0555 40.5002 28.8725
0.0740 39.3374 28.2251
0.0925 37.8994 27.4215
0.1110 36.2252 26.4816
0.1295 34.3580 25.4278
0.1480 32.3437 24.2841
0.1665 30.2290 23.0754
0.1849 28.0591 21.8261
0.2034 25.8766 20.5598
0.2219 23.7199 19.2979
0.2404 21.6227 18.0599
0.2589 19.6127 16.8620
0.2774 17.7122 15.7177
0.2959 15.9373 14.6368
0.3144 14.2988 13.6265
0.3329 12.8025 12.6905
0.3514 11.4497 11.8303
0.3699 10.2382 11.0447
0.3884 9.1627 10.3310
0.4069 8.2156 9.6848
0.4254 7.3881 9.1010
0.4439 6.6700 8.5737
0.4624 6.0510 8.0970
0.4809 5.5207 7.6650
0.4994 5.0690 7.2722
0.5179 4.6864 6.9136
0.5364 4.3639 6.5849
0.5548 4.0935 6.2823
0.5733 3.8678 6.0026
0.5918 3.6803 5.7434
0.6103 3.5249 5.5026
0.6288 3.3963 5.2788
0.6473 3.2896 5.0704
0.6658 3.2006 4.8767
0.6843 3.1252 4.6966
0.7028 3.0600 4.5293
0.7213 3.0018 4.3741
0.7398 2.9477 4.2302
0.7583 2.8956 4.0968
0.7768 2.8434 3.9729
0.7953 2.7898 3.8577
0.8138 2.7337 3.7502
0.8323 2.6746 3.6495
0.8508 2.6123 3.5544
0.8693 2.5469 3.4642
0.8878 2.4789 3.3778
0.9062 2.4091 3.2944
0.9247 2.3383 3.2133
0.9432 2.2673 3.1338
0.9617 2.1969 3.0555
0.9802 2.1280 2.9781
0.9987 2.0611 2.9012
1.0172 1.9967 2.8250
1.0357 1.9350 2.7494
1.0542 1.8762 2.6747
1.0727 1.8200 2.6011
1.0912 1.7663 2.5290
1.1097 1.7145 2.4588
1.1282 1.6644 2.3908
1.1467 1.6153 2.3255
1.1652 1.5668 2.2632
1.1837 1.5185 2.2041
1.2022 1.4700 2.1484
1.2207 1.4212 2.0963
1.2392 1.3719 2.0478
1.2577 1.3222 2.0029
1.2761 1.2722 1.9614
1.2946 1.2223 1.9233
1.3131 1.1728 1.8881
1.3316 1.1244 1.8558
1.3501 1.0774 1.8260
1.3686 1.0326 1.7984
1.3871 0.9904 1.7728
1.4056 0.9514 1.7489
1.4241 0.9161 1.7265
1.4426 0.8847 1.7055
1.4611 0.8575 1.6857
1.4796 0.8347 1.6671
1.4981 0.8162 1.6496
1.5166 0.8021 1.6332
1.5351 0.7921 1.6182
1.5536 0.7859 1.6046
1.5721 0.7835 1.5925
1.5906 0.7843 1.5822
1.6091 0.7881 1.5739
1.6275 0.7947 1.5678
1.6460 0.8036 1.5641
1.6645 0.8147 1.5629
1.6830 0.8277 1.5644
1.7015 0.8423 1.5687
1.7200 0.8583 1.5757
1.7385 0.8755 1.5853
1.7570 0.8935 1.5975
1.7755 0.9122 1.6118
1.7940 0.9313 1.6280
1.8125 0.9503 1.6456
1.8310 0.9692 1.6640
1.8495 0.9874 1.6827
1.8680 1.0047 1.7009
1.8865 1.0209 1.7180
1.9050 1.0357 1.7333
1.9235 1.0488 1.7463
1.9420 1.0603 1.7564
1.9605 1.0699 1.7632
1.9789 1.0777 1.7664
1.9974 1.0838 1.7659
2.0159 1.0884 1.7616
2.0344 1.0917 1.7537
2.0529 1.0941 1.7425
2.0714 1.0958 1.7286
2.0899 1.0973 1.7123
2.1084 1.0989 1.6943
2.1269 1.1009 1.6752
2.1454 1.1039 1.6557
2.1639 1.1080 1.6363
2.1824 1.1134 1.6175
2.2009 1.1203 1.5996
2.2194 1.1288 1.5831
2.2379 1.1389 1.5680
2.2564 1.1504 1.5544
2.2749 1.1632 1.5423
2.2934 1.1771 1.5315
2.3119 1.1917 1.5219
2.3304 1.2068 1.5131
2.3488 1.2221 1.5049
2.3673 1.2372 1.4972
2.3858 1.2518 1.4896
2.4043 1.2658 1.4819
2.4228 1.2789 1.4742
2.4413 1.2908 1.4662
2.4598 1.3015 1.4579
2.4783 1.3109 1.4493
2.4968 1.3189 1.4405
2.5153 1.3255 1.4315
2.5338 1.3306 1.4224
2.5523 1.3342 1.4132
2.5708 1.3364 1.4041
2.5893 1.3370 1.3950
2.6078 1.3362 1.3859
2.6263 1.3338 1.3769
2.6448 1.3299 1.3679
2.6633 1.3245 1.3588
2.6818 1.3175 1.3497
2.7002 1.3090 1.3403
2.7187 1.2989 1.3307
2.7372 1.2874 1.3207
2.7557 1.2745 1.3102
2.7742 1.2603 1.2992
2.7927 1.2448 1.2877
2.8112 1.2283 1.2755
2.8297 1.2108 1.2627
2.8482 1.1925 1.2494
2.8667 1.1736 1.2355
2.8852 1.1543 1.2212
2.9037 1.1348 1.2066
2.9222 1.1151 1.1919
2.9407 1.0955 1.1773
2.9592 1.0762 1.1628
2.9777 1.0572 1.1489
2.9962 1.0387 1.1357
3.0147 1.0208 1.1233
3.0332 1.0036 1.1122
3.0517 0.9871 1.1023
3.0701 0.9716 1.0939
3.0886 0.9571 1.0871
3.1071 0.9436 1.0820
3.1256 0.9312 1.0785
3.1441 0.9200 1.0767
3.1626 0.9101 1.0765
3.1811 0.9014 1.0776
3.1996 0.8941 1.0801
3.2181 0.8881 1.0836
3.2366 0.8835 1.0879
3.2551 0.8800 1.0927
3.2736 0.8777 1.0977
3.2921 0.8764 1.1027
3.3106 0.8759 1.1073
3.3291 0.8760 1.1112
3.3476 0.8764 1.1143
3.3661 0.8770 1.1162
3.3846 0.8773 1.1168
3.4031 0.8773 1.1160
3.4215 0.8765 1.1136
3.4400 0.8749 1.1096
3.4585 0.8722 1.1040
3.4770 0.8683 1.0970
3.4955 0.8633 1.0885
3.5140 0.8569 1.0787
3.5325 0.8494 1.0679
3.5510 0.8407 1.0561
3.5695 0.8310 1.0436
3.5880 0.8204 1.0305
3.6065 0.8091 1.0170
3.6250 0.7973 1.0033
3.6435 0.7849 0.9893
3.6620 0.7722 0.9752
3.6805 0.7591 0.9609
3.6990 0.7457 0.9464
3.7175 0.7319 0.9316
3.7360 0.7178 0.9163
3.7545 0.7031 0.9004
3.7730 0.6877 0.8837
3.7914 0.6716 0.8659
3.8099 0.6545 0.8468
3.8284 0.6363 0.8261
3.8469 0.6170 0.8037
3.8654 0.5964 0.7793
3.8839 0.5745 0.7528
3.9024 0.5512 0.7239
3.9209 0.5268 0.6925
3.9394 0.5012 0.6586
