0.0000 18.8929 21.5375
0.0163 18.8273 21.4565
0.0327 18.6324 21.2157
0.0490 18.3131 20.8216
0.0653 17.8773 20.2847
0.0817 17.3356 19.6189
0.0980 16.7009 18.8410
0.1143 15.9878 17.9700
0.1307 15.2116 17.0259
0.1470 14.3885 16.0292
0.1633 13.5342 15.0002
0.1797 12.6639 13.9580
0.1960 11.7918 12.9201
0.2123 10.9305 11.9019
0.2287 10.0909 10.9166
0.2450 9.2823 9.9746
0.2613 8.5120 9.0842
0.2777 7.7855 8.2509
0.2940 7.1066 7.4783
0.3103 6.4776 6.7677
0.3267 5.8993 6.1191
0.3430 5.3718 5.5311
0.3593 4.8937 5.0011
0.3757 4.4634 4.5261
0.3920 4.0785 4.1023
0.4083 3.7364 3.7260
0.4247 3.4341 3.3933
0.4410 3.1686 3.1002
0.4573 2.9369 2.8433
0.4737 2.7360 2.6189
0.4900 2.5630 2.4238
0.5063 2.4150 2.2552
0.5227 2.2894 2.1103
0.5390 2.1836 1.9866
0.5553 2.0952 1.8817
0.5717 2.0219 1.7937
0.5880 1.9615 1.7205
0.6043 1.9120 1.6603
0.6207 1.8716 1.6114
0.6370 1.8386 1.5723
0.6533 1.8115 1.5413
0.6697 1.7887 1.5173
0.6860 1.7692 1.4987
0.7023 1.7519 1.4845
0.7187 1.7358 1.4735
0.7350 1.7204 1.4649
0.7513 1.7051 1.4577
0.7677 1.6895 1.4513
0.7840 1.6733 1.4451
0.8003 1.6564 1.4387
0.8167 1.6389 1.4318
0.8330 1.6208 1.4242
0.8493 1.6021 1.4159
0.8657 1.5832 1.4070
0.8820 1.5641 1.3977
0.8983 1.5451 1.3881
0.9147 1.5263 1.3786
0.9310 1.5080 1.3695
0.9473 1.4903 1.3611
0.9637 1.4733 1.3537
0.9800 1.4571 1.3475
0.9963 1.4418 1.3429
1.0126 1.4274 1.3399
1.0290 1.4140 1.3386
1.0453 1.4016 1.3392
1.0616 1.3903 1.3415
1.0780 1.3799 1.3455
1.0943 1.3706 1.3510
1.1106 1.3624 1.3580
1.1270 1.3551 1.3662
1.1433 1.3488 1.3754
1.1596 1.3435 1.3854
1.1760 1.3392 1.3961
1.1923 1.3358 1.4071
1.2086 1.3333 1.4184
1.2250 1.3317 1.4298
1.2413 1.3310 1.4412
1.2576 1.3310 1.4523
1.2740 1.3318 1.4633
1.2903 1.3334 1.4739
1.3066 1.3358 1.4842
1.3230 1.3388 1.4942
1.3393 1.3425 1.5037
1.3556 1.3469 1.5129
1.3720 1.3520 1.5216
1.3883 1.3577 1.5300
1.4046 1.3640 1.5380
1.4210 1.3709 1.5456
1.4373 1.3784 1.5529
1.4536 1.3864 1.5599
1.4700 1.3948 1.5664
1.4863 1.4037 1.5726
1.5026 1.4128 1.5783
1.5190 1.4222 1.5837
1.5353 1.4317 1.5885
1.5516 1.4413 1.5928
1.5680 1.4508 1.5965
1.5843 1.4601 1.5996
1.6006 1.4692 1.6020
1.6170 1.4779 1.6035
1.6333 1.4861 1.6042
1.6496 1.4937 1.6038
1.6660 1.5007 1.6024
1.6823 1.5070 1.5999
1.6986 1.5125 1.5961
1.7150 1.5171 1.5909
1.7313 1.5209 1.5843
1.7476 1.5238 1.5762
1.7640 1.5257 1.5665
1.7803 1.5266 1.5552
1.7966 1.5265 1.5422
1.8130 1.5254 1.5274
1.8293 1.5233 1.5110
1.8456 1.5202 1.4928
1.8620 1.5160 1.4730
1.8783 1.5108 1.4515
1.8946 1.5046 1.4285
1.9110 1.4974 1.4041
1.9273 1.4892 1.3784
1.9436 1.4800 1.3516
1.9600 1.4699 1.3240
1.9763 1.4590 1.2956
1.9926 1.4471 1.2669
2.0090 1.4345 1.2379
2.0253 1.4210 1.2089
2.0416 1.4069 1.1802
2.0580 1.3920 1.1521
2.0743 1.3765 1.1246
2.0906 1.3604 1.0982
2.1070 1.3437 1.0728
2.1233 1.3264 1.0486
2.1396 1.3087 1.0258
2.1560 1.2905 1.0043
2.1723 1.2720 0.9843
2.1886 1.2530 0.9658
2.2050 1.2338 0.9486
2.2213 1.2144 0.9328
2.2376 1.1948 0.9182
2.2540 1.1753 0.9047
2.2703 1.1557 0.8922
2.2866 1.1364 0.8807
2.3030 1.1174 0.8699
2.3193 1.0988 0.8597
2.3356 1.0808 0.8500
2.3520 1.0635 0.8408
2.3683 1.0470 0.8318
2.3846 1.0315 0.8230
2.4010 1.0169 0.8143
2.4173 1.0035 0.8057
2.4336 0.9911 0.7972
2.4500 0.9800 0.7886
2.4663 0.9699 0.7800
2.4826 0.9610 0.7714
2.4990 0.9531 0.7628
2.5153 0.9461 0.7542
2.5316 0.9400 0.7457
2.5480 0.9346 0.7373
2.5643 0.9299 0.7289
2.5806 0.9257 0.7208
2.5970 0.9219 0.7129
2.6133 0.9184 0.7053
2.6296 0.9151 0.6980
2.6460 0.9119 0.6911
2.6623 0.9089 0.6846
2.6786 0.9059 0.6785
2.6950 0.9031 0.6730
2.7113 0.9003 0.6679
2.7276 0.8977 0.6633
2.7440 0.8952 0.6592
2.7603 0.8929 0.6556
2.7766 0.8909 0.6526
2.7930 0.8890 0.6501
2.8093 0.8874 0.6481
2.8256 0.8861 0.6466
2.8420 0.8849 0.6455
2.8583 0.8840 0.6450
2.8746 0.8832 0.6449
2.8910 0.8824 0.6452
2.9073 0.8815 0.6459
2.9236 0.8806 0.6469
2.9400 0.8794 0.6483
2.9563 0.8778 0.6498
2.9726 0.8758 0.6516
2.9889 0.8733 0.6535
3.0053 0.8701 0.6554
3.0216 0.8662 0.6572
3.0379 0.8614 0.6589
3.0543 0.8559 0.6603
3.0706 0.8494 0.6614
3.0869 0.8421 0.6619
3.1033 0.8339 0.6619
3.1196 0.8249 0.6611
3.1359 0.8150 0.6596
3.1523 0.8044 0.6571
3.1686 0.7930 0.6537
3.1849 0.7811 0.6492
3.2013 0.7687 0.6436
3.2176 0.7559 0.6369
3.2339 0.7428 0.6290
3.2503 0.7295 0.6200
3.2666 0.7161 0.6099
3.2829 0.7027 0.5989
3.2993 0.6895 0.5869
3.3156 0.6764 0.5741
3.3319 0.6635 0.5606
3.3483 0.6510 0.5466
3.3646 0.6388 0.5323
3.3809 0.6271 0.5178
3.3973 0.6158 0.5034
3.4136 0.6050 0.4892
3.4299 0.5947 0.4754
3.4463 0.5850 0.4622
3.4626 0.5757 0.4499
3.4789 0.5671 0.4384
3.4953 0.5589 0.4281
3.5116 0.5513 0.4190
3.5279 0.5442 0.4111
3.5443 0.5377 0.4046
3.5606 0.5316 0.3994
3.5769 0.5260 0.3956
3.5933 0.5209 0.3930
3.6096 0.5162 0.3916
3.6259 0.5118 0.3913
3.6423 0.5078 0.3920
3.6586 0.5040 0.3935
3.6749 0.5004 0.3957
3.6913 0.4970 0.3983
3.7076 0.4936 0.4013
3.7239 0.4903 0.4045
3.7403 0.4869 0.4077
3.7566 0.4834 0.4109
3.7729 0.4798 0.4137
3.7893 0.4759 0.4163
3.8056 0.4719 0.4184
3.8219 0.4676 0.4201
3.8383 0.4631 0.4212
3.8546 0.4584 0.4217
3.8709 0.4536 0.4217
3.8873 0.4486 0.4212
3.9036 0.4435 0.4201
3.9199 0.4385 0.4185
3.9363 0.4335 0.4165
3.9526 0.4286 0.4140
3.9689 0.4240 0.4113
3.9853 0.4196 0.4083
4.0016 0.4156 0.4052
4.0179 0.4120 0.4019
4.0343 0.4089 0.3986
4.0506 0.4062 0.3952
4.0669 0.4040 0.3919
4.0833 0.4023 0.3887
4.0996 0.4011 0.3856
4.1159 0.4004 0.3825
4.1323 0.4000 0.3796
4.1486 0.4001 0.3767
4.1649 0.4006 0.3740
4.1813 0.4013 0.3713
4.1976 0.4023 0.3687
4.2139 0.4036 0.3661
4.2303 0.4049 0.3635
4.2466 0.4064 0.3610
4.2629 0.4079 0.3585
4.2793 0.4095 0.3560
4.2956 0.4111 0.3535
4.3119 0.4126 0.3511
4.3283 0.4141 0.3489
4.3446 0.4154 0.3468
4.3609 0.4167 0.3448
4.3773 0.4178 0.3431
4.3936 0.4188 0.3417
4.4099 0.4197 0.3407
4.4263 0.4203 0.3400
4.4426 0.4208 0.3397
4.4589 0.4212 0.3398
4.4753 0.4214 0.3404
4.4916 0.4214 0.3414
4.5079 0.4214 0.3429
4.5243 0.4212 0.3447
