0.0000 23.9707 25.1963
0.0179 23.8875 25.0884
0.0358 23.6400 24.7680
0.0538 23.2340 24.2455
0.0717 22.6793 23.5372
0.0896 21.9891 22.6650
0.1075 21.1791 21.6550
0.1254 20.2675 20.5361
0.1434 19.2740 19.3391
0.1613 18.2192 18.0947
0.1792 17.1238 16.8328
0.1971 16.0083 15.5809
0.2150 14.8918 14.3634
0.2329 13.7921 13.2010
0.2509 12.7250 12.1101
0.2688 11.7039 11.1028
0.2867 10.7400 10.1868
0.3046 9.8419 9.3659
0.3225 9.0158 8.6403
0.3405 8.2652 8.0072
0.3584 7.5919 7.4613
0.3763 6.9954 6.9954
0.3942 6.4737 6.6014
0.4121 6.0233 6.2702
0.4301 5.6397 5.9926
0.4480 5.3174 5.7597
0.4659 5.0506 5.5631
0.4838 4.8331 5.3949
0.5017 4.6586 5.2483
0.5196 4.5211 5.1174
0.5376 4.4146 4.9974
0.5555 4.3338 4.8841
0.5734 4.2738 4.7748
0.5913 4.2300 4.6671
0.6092 4.1987 4.5597
0.6272 4.1765 4.4518
0.6451 4.1608 4.3432
0.6630 4.1491 4.2343
0.6809 4.1397 4.1258
0.6988 4.1312 4.0185
0.7168 4.1225 3.9136
0.7347 4.1126 3.8124
0.7526 4.1011 3.7161
0.7705 4.0874 3.6260
0.7884 4.0712 3.5432
0.8063 4.0522 3.4687
0.8243 4.0301 3.4032
0.8422 4.0048 3.3471
0.8601 3.9761 3.3007
0.8780 3.9436 3.2639
0.8959 3.9072 3.2362
0.9139 3.8665 3.2168
0.9318 3.8212 3.2048
0.9497 3.7711 3.1990
0.9676 3.7159 3.1980
0.9855 3.6552 3.2003
1.0035 3.5891 3.2043
1.0214 3.5175 3.2085
1.0393 3.4404 3.2115
1.0572 3.3581 3.2120
1.0751 3.2712 3.2090
1.0930 3.1804 3.2016
1.1110 3.0864 3.1893
1.1289 2.9903 3.1717
1.1468 2.8935 3.1487
1.1647 2.7971 3.1205
1.1826 2.7025 3.0874
1.2006 2.6112 3.0500
1.2185 2.5243 3.0087
1.2364 2.4432 2.9643
1.2543 2.3687 2.9174
1.2722 2.3017 2.8687
1.2902 2.2427 2.8188
1.3081 2.1919 2.7682
1.3260 2.1496 2.7175
1.3439 2.1153 2.6669
1.3618 2.0889 2.6170
1.3797 2.0697 2.5680
1.3977 2.0570 2.5200
1.4156 2.0501 2.4735
1.4335 2.0483 2.4284
1.4514 2.0507 2.3851
1.4693 2.0565 2.3438
1.4873 2.0652 2.3048
