0.0000 4.9441 5.2652
0.0197 4.9445 5.2656
0.0394 4.9455 5.2670
0.0591 4.9473 5.2693
0.0788 4.9497 5.2725
0.0985 4.9529 5.2766
0.1182 4.9567 5.2817
0.1379 4.9613 5.2877
0.1576 4.9666 5.2946
0.1773 4.9727 5.3026
0.1970 4.9795 5.3115
0.2168 4.9871 5.3215
0.2365 4.9954 5.3325
0.2562 5.0045 5.3446
0.2759 5.0145 5.3578
0.2956 5.0253 5.3721
0.3153 5.0369 5.3875
0.3350 5.0495 5.4042
0.3547 5.0629 5.4222
0.3744 5.0773 5.4414
0.3941 5.0927 5.4621
0.4138 5.1090 5.4841
0.4335 5.1265 5.5076
0.4532 5.1450 5.5327
0.4729 5.1647 5.5595
0.4926 5.1855 5.5880
0.5123 5.2077 5.6183
0.5320 5.2311 5.6506
0.5517 5.2559 5.6849
0.5714 5.2822 5.7214
0.5911 5.3100 5.7603
0.6109 5.3395 5.8017
0.6306 5.3707 5.8458
0.6503 5.4038 5.8928
0.6700 5.4388 5.9429
0.6897 5.4759 5.9963
0.7094 5.5153 6.0533
0.7291 5.5571 6.1143
0.7488 5.6015 6.1794
0.7685 5.6487 6.2490
0.7882 5.6989 6.3233
0.8079 5.7523 6.4028
0.8276 5.8091 6.4875
0.8473 5.8696 6.5777
0.8670 5.9340 6.6734
0.8867 6.0025 6.7746
0.9064 6.0752 6.8808
0.9261 6.1522 6.9913
0.9458 6.2334 7.1053
0.9655 6.3188 7.2210
0.9852 6.4078 7.3364
1.0049 6.4999 7.4487
1.0247 6.5941 7.5545
1.0444 6.6891 7.6497
1.0641 6.7831 7.7295
1.0838 6.8739 7.7885
1.1035 6.9589 7.8211
1.1232 7.0350 7.8215
1.1429 7.0988 7.7842
1.1626 7.1466 7.7041
1.1823 7.1746 7.5773
1.2020 7.1792 7.4011
1.2217 7.1572 7.1749
1.2414 7.1058 6.8998
1.2611 7.0233 6.5792
1.2808 6.9091 6.2189
1.3005 6.7635 5.8266
1.3202 6.5886 5.4119
1.3399 6.3875 4.9854
1.3596 6.1648 4.5589
1.3793 5.9258 4.1440
1.3990 5.6767 3.7519
1.4188 5.4241 3.3926
1.4385 5.1743 3.0745
1.4582 4.9335 2.8039
1.4779 4.7069 2.5849
1.4976 4.4987 2.4192
1.5173 4.3119 2.3064
1.5370 4.1480 2.2439
1.5567 4.0076 2.2274
1.5764 3.8898 2.2513
1.5961 3.7930 2.3091
1.6158 3.7145 2.3937
1.6355 3.6516 2.4975
1.6552 3.6010 2.6135
1.6749 3.5595 2.7348
1.6946 3.5242 2.8552
1.7143 3.4923 2.9691
1.7340 3.4616 3.0721
1.7537 3.4302 3.1605
1.7734 3.3969 3.2319
1.7931 3.3609 3.2850
1.8129 3.3218 3.3192
1.8326 3.2798 3.3353
1.8523 3.2355 3.3350
1.8720 3.1897 3.3206
1.8917 3.1436 3.2951
1.9114 3.0983 3.2620
1.9311 3.0552 3.2249
1.9508 3.0154 3.1875
1.9705 2.9801 3.1531
1.9902 2.9499 3.1248
2.0099 2.9256 3.1052
2.0296 2.9074 3.0960
2.0493 2.8952 3.0984
2.0690 2.8889 3.1130
2.0887 2.8879 3.1395
2.1084 2.8916 3.1772
2.1281 2.8991 3.2248
2.1478 2.9095 3.2804
2.1675 2.9217 3.3420
2.1872 2.9344 3.4069
2.2069 2.9462 3.4725
2.2267 2.9556 3.5359
2.2464 2.9608 3.5938
2.2661 2.9601 3.6434
2.2858 2.9516 3.6815
2.3055 2.9337 3.7054
2.3252 2.9047 3.7127
2.3449 2.8636 3.7012
2.3646 2.8098 3.6698
2.3843 2.7434 3.6175
2.4040 2.6653 3.5446
2.4237 2.5771 3.4519
2.4434 2.4814 3.3410
2.4631 2.3813 3.2143
2.4828 2.2805 3.0749
2.5025 2.1829 2.9262
2.5222 2.0927 2.7720
2.5419 2.0137 2.6162
2.5616 1.9494 2.4627
2.5813 1.9028 2.3152
2.6010 1.8760 2.1773
2.6208 1.8704 2.0520
2.6405 1.8864 1.9420
2.6602 1.9239 1.8496
2.6799 1.9818 1.7764
2.6996 2.0585 1.7237
2.7193 2.1521 1.6922
2.7390 2.2602 1.6821
2.7587 2.3801 1.6933
2.7784 2.5091 1.7251
2.7981 2.6445 1.7764
2.8178 2.7834 1.8458
2.8375 2.9230 1.9314
2.8572 3.0607 2.0312
2.8769 3.1937 2.1427
2.8966 3.3195 2.2634
2.9163 3.4354 2.3906
2.9360 3.5391 2.5216
2.9557 3.6284 2.6535
2.9754 3.7014 2.7836
2.9951 3.7564 2.9093
3.0148 3.7924 3.0282
3.0346 3.8089 3.1381
3.0543 3.8058 3.2373
3.0740 3.7840 3.3243
3.0937 3.7449 3.3983
3.1134 3.6906 3.4588
3.1331 3.6238 3.5059
3.1528 3.5477 3.5402
3.1725 3.4658 3.5627
3.1922 3.3817 3.5746
3.2119 3.2988 3.5773
3.2316 3.2205 3.5725
3.2513 3.1494 3.5614
3.2710 3.0876 3.5452
3.2907 3.0363 3.5246
3.3104 2.9960 3.4997
3.3301 2.9663 3.4704
3.3498 2.9461 3.4361
3.3695 2.9336 3.3956
3.3892 2.9264 3.3479
3.4089 2.9219 3.2916
3.4287 2.9176 3.2258
3.4484 2.9108 3.1497
3.4681 2.8992 3.0632
3.4878 2.8807 2.9665
3.5075 2.8538 2.8607
3.5272 2.8176 2.7475
3.5469 2.7716 2.6291
3.5666 2.7156 2.5081
3.5863 2.6502 2.3876
3.6060 2.5759 2.2706
3.6257 2.4938 2.1602
3.6454 2.4050 2.0592
3.6651 2.3108 1.9698
3.6848 2.2124 1.8939
3.7045 2.1111 1.8325
3.7242 2.0080 1.7860
3.7439 1.9043 1.7538
3.7636 1.8008 1.7344
3.7833 1.6983 1.7255
