0.0000 24.5968 20.3411
0.0173 24.4916 20.2655
0.0347 24.1795 20.0407
0.0520 23.6700 19.6724
0.0694 22.9787 19.1700
0.0867 22.1260 18.5460
0.1040 21.1362 17.8155
0.1214 20.0364 16.9956
0.1387 18.8550 16.1046
0.1561 17.6204 15.1616
0.1734 16.3599 14.1855
0.1907 15.0986 13.1945
0.2081 13.8589 12.2057
0.2254 12.6595 11.2345
0.2428 11.5155 10.2944
0.2601 10.4380 9.3967
0.2774 9.4349 8.5506
0.2948 8.5103 7.7628
0.3121 7.6660 7.0379
0.3294 6.9009 6.3786
0.3468 6.2123 5.7853
0.3641 5.5964 5.2572
0.3815 5.0481 4.7919
0.3988 4.5620 4.3856
0.4161 4.1326 4.0339
0.4335 3.7542 3.7317
0.4508 3.4214 3.4734
0.4682 3.1291 3.2533
0.4855 2.8726 3.0657
0.5028 2.6472 2.9050
0.5202 2.4489 2.7664
0.5375 2.2739 2.6450
0.5549 2.1187 2.5370
0.5722 1.9800 2.4390
0.5895 1.8550 2.3482
0.6069 1.7412 2.2626
0.6242 1.6362 2.1807
0.6416 1.5383 2.1015
0.6589 1.4458 2.0247
0.6762 1.3578 1.9501
0.6936 1.2735 1.8777
0.7109 1.1924 1.8079
0.7283 1.1145 1.7411
0.7456 1.0401 1.6776
0.7629 0.9694 1.6176
0.7803 0.9031 1.5614
0.7976 0.8419 1.5091
0.8149 0.7863 1.4604
0.8323 0.7370 1.4151
0.8496 0.6945 1.3729
0.8670 0.6591 1.3333
0.8843 0.6311 1.2958
0.9016 0.6104 1.2599
0.9190 0.5968 1.2250
0.9363 0.5900 1.1907
0.9537 0.5895 1.1566
0.9710 0.5947 1.1224
0.9883 0.6049 1.0881
1.0057 0.6194 1.0537
1.0230 0.6374 1.0193
1.0404 0.6581 0.9852
1.0577 0.6810 0.9518
1.0750 0.7053 0.9195
1.0924 0.7306 0.8890
1.1097 0.7563 0.8607
1.1271 0.7821 0.8352
1.1444 0.8078 0.8130
1.1617 0.8331 0.7946
1.1791 0.8579 0.7803
1.1964 0.8822 0.7704
1.2138 0.9060 0.7650
1.2311 0.9292 0.7640
1.2484 0.9521 0.7673
1.2658 0.9745 0.7748
1.2831 0.9966 0.7859
1.3004 1.0185 0.8004
1.3178 1.0401 0.8178
1.3351 1.0615 0.8375
1.3525 1.0825 0.8591
1.3698 1.1030 0.8820
1.3871 1.1229 0.9059
1.4045 1.1421 0.9301
1.4218 1.1602 0.9544
1.4392 1.1771 0.9784
1.4565 1.1926 1.0017
1.4738 1.2064 1.0242
1.4912 1.2183 1.0455
1.5085 1.2282 1.0654
1.5259 1.2358 1.0838
1.5432 1.2413 1.1006
1.5605 1.2445 1.1157
1.5779 1.2455 1.1288
1.5952 1.2444 1.1401
1.6126 1.2413 1.1495
1.6299 1.2364 1.1570
1.6472 1.2301 1.1626
1.6646 1.2224 1.1664
1.6819 1.2137 1.1684
1.6993 1.2042 1.1689
1.7166 1.1942 1.1678
1.7339 1.1837 1.1653
1.7513 1.1730 1.1617
1.7686 1.1622 1.1570
1.7859 1.1513 1.1515
1.8033 1.1405 1.1452
1.8206 1.1297 1.1383
1.8380 1.1188 1.1310
1.8553 1.1080 1.1234
1.8726 1.0972 1.1156
1.8900 1.0864 1.1076
1.9073 1.0756 1.0995
1.9247 1.0649 1.0914
1.9420 1.0543 1.0833
1.9593 1.0439 1.0751
1.9767 1.0337 1.0669
1.9940 1.0239 1.0586
2.0114 1.0146 1.0501
2.0287 1.0057 1.0414
2.0460 0.9973 1.0325
2.0634 0.9893 1.0232
2.0807 0.9818 1.0136
2.0981 0.9744 1.0036
2.1154 0.9672 0.9931
2.1327 0.9598 0.9822
2.1501 0.9521 0.9709
2.1674 0.9438 0.9592
2.1848 0.9347 0.9472
2.2021 0.9245 0.9350
2.2194 0.9132 0.9226
2.2368 0.9005 0.9103
2.2541 0.8864 0.8982
2.2714 0.8709 0.8864
2.2888 0.8541 0.8750
2.3061 0.8360 0.8643
2.3235 0.8170 0.8543
2.3408 0.7971 0.8452
2.3581 0.7767 0.8371
2.3755 0.7561 0.8301
2.3928 0.7356 0.8242
2.4102 0.7155 0.8194
2.4275 0.6961 0.8158
2.4448 0.6777 0.8133
2.4622 0.6605 0.8118
2.4795 0.6446 0.8113
2.4969 0.6302 0.8116
