0.0000 27.0932 21.5534
0.0172 26.9655 21.4763
0.0345 26.5864 21.2472
0.0517 25.9674 20.8721
0.0690 25.1272 20.3611
0.0862 24.0907 19.7272
0.1034 22.8874 18.9864
0.1207 21.5503 18.1566
0.1379 20.1146 17.2567
0.1552 18.6155 16.3064
0.1724 17.0874 15.3247
0.1897 15.5623 14.3301
0.2069 14.0690 13.3391
0.2241 12.6322 12.3667
0.2414 11.2721 11.4254
0.2586 10.0041 10.5254
0.2759 8.8390 9.6745
0.2931 7.7832 8.8783
0.3103 6.8390 8.1399
0.3276 6.0054 7.4609
0.3448 5.2785 6.8409
0.3621 4.6519 6.2783
0.3793 4.1180 5.7705
0.3965 3.6677 5.3140
0.4138 3.2915 4.9051
0.4310 2.9798 4.5396
0.4483 2.7232 4.2133
0.4655 2.5125 3.9221
0.4827 2.3397 3.6621
0.5000 2.1971 3.4298
0.5172 2.0782 3.2220
0.5345 1.9775 3.0356
0.5517 1.8903 2.8683
0.5690 1.8129 2.7178
0.5862 1.7423 2.5823
0.6034 1.6766 2.4600
0.6207 1.6142 2.3497
0.6379 1.5543 2.2501
0.6552 1.4966 2.1602
0.6724 1.4409 2.0792
0.6896 1.3875 2.0061
0.7069 1.3367 1.9402
0.7241 1.2891 1.8809
0.7414 1.2450 1.8277
0.7586 1.2048 1.7798
0.7758 1.1688 1.7369
0.7931 1.1371 1.6984
0.8103 1.1097 1.6639
0.8276 1.0865 1.6329
0.8448 1.0671 1.6052
0.8621 1.0512 1.5804
0.8793 1.0382 1.5580
0.8965 1.0275 1.5377
0.9138 1.0186 1.5193
0.9310 1.0109 1.5023
0.9483 1.0039 1.4864
0.9655 0.9970 1.4712
0.9827 0.9899 1.4563
1.0000 0.9824 1.4415
1.0172 0.9742 1.4263
1.0345 0.9651 1.4104
1.0517 0.9553 1.3936
1.0689 0.9448 1.3756
1.0862 0.9335 1.3562
1.1034 0.9218 1.3354
1.1207 0.9098 1.3131
1.1379 0.8977 1.2893
1.1551 0.8856 1.2644
1.1724 0.8737 1.2385
1.1896 0.8621 1.2120
1.2069 0.8511 1.1852
1.2241 0.8408 1.1587
1.2414 0.8313 1.1329
1.2586 0.8228 1.1084
1.2758 0.8153 1.0857
1.2931 0.8091 1.0650
1.3103 0.8042 1.0470
1.3276 0.8009 1.0317
1.3448 0.7991 1.0194
1.3620 0.7992 1.0102
1.3793 0.8010 1.0041
1.3965 0.8048 1.0007
1.4138 0.8104 1.0000
1.4310 0.8179 1.0016
1.4482 0.8273 1.0049
1.4655 0.8383 1.0096
1.4827 0.8509 1.0152
1.5000 0.8649 1.0212
1.5172 0.8799 1.0271
1.5344 0.8959 1.0326
1.5517 0.9125 1.0372
1.5689 0.9295 1.0408
1.5862 0.9466 1.0431
1.6034 0.9636 1.0441
1.6207 0.9803 1.0436
1.6379 0.9964 1.0418
1.6551 1.0118 1.0387
1.6724 1.0263 1.0344
1.6896 1.0398 1.0292
1.7069 1.0522 1.0233
1.7241 1.0633 1.0168
1.7413 1.0731 1.0099
1.7586 1.0815 1.0030
1.7758 1.0885 0.9960
1.7931 1.0939 0.9892
1.8103 1.0978 0.9827
1.8275 1.1002 0.9766
1.8448 1.1011 0.9710
