0.0000 28.0691 23.3652
0.0166 27.9520 23.2791
0.0331 27.6039 23.0235
0.0497 27.0348 22.6050
0.0662 26.2604 22.0350
0.0828 25.3018 21.3283
0.0993 24.1843 20.5028
0.1159 22.9363 19.5785
0.1324 21.5880 18.5770
0.1490 20.1700 17.5201
0.1655 18.7123 16.4293
0.1821 17.2434 15.3251
0.1986 15.7890 14.2262
0.2152 14.3717 13.1492
0.2317 13.0102 12.1081
0.2483 11.7197 11.1144
0.2648 10.5112 10.1765
0.2814 9.3922 9.3008
0.2980 8.3667 8.4908
0.3145 7.4360 7.7480
0.3311 6.5985 7.0722
0.3476 5.8511 6.4615
0.3642 5.1888 5.9130
0.3807 4.6059 5.4228
0.3973 4.0958 4.9865
0.4138 3.6517 4.5993
0.4304 3.2668 4.2565
0.4469 2.9344 3.9532
0.4635 2.6481 3.6848
0.4800 2.4021 3.4470
0.4966 2.1907 3.2359
0.5131 2.0090 3.0478
0.5297 1.8526 2.8795
0.5462 1.7174 2.7283
0.5628 1.5998 2.5916
0.5793 1.4968 2.4675
0.5959 1.4057 2.3542
0.6125 1.3242 2.2502
0.6290 1.2502 2.1544
0.6456 1.1822 2.0658
0.6621 1.1188 1.9836
0.6787 1.0589 1.9074
0.6952 1.0016 1.8366
0.7118 0.9465 1.7710
0.7283 0.8930 1.7104
0.7449 0.8409 1.6545
0.7614 0.7902 1.6034
0.7780 0.7407 1.5568
0.7945 0.6926 1.5148
0.8111 0.6460 1.4772
0.8276 0.6012 1.4440
0.8442 0.5584 1.4149
0.8607 0.5178 1.3897
0.8773 0.4797 1.3683
0.8939 0.4444 1.3503
0.9104 0.4120 1.3353
0.9270 0.3828 1.3230
0.9435 0.3568 1.3130
0.9601 0.3344 1.3049
0.9766 0.3154 1.2981
0.9932 0.3002 1.2923
1.0097 0.2885 1.2870
1.0263 0.2806 1.2817
1.0428 0.2763 1.2762
1.0594 0.2756 1.2699
1.0759 0.2784 1.2626
1.0925 0.2846 1.2541
1.1090 0.2940 1.2440
1.1256 0.3064 1.2323
1.1421 0.3215 1.2189
1.1587 0.3391 1.2036
1.1752 0.3589 1.1866
1.1918 0.3806 1.1679
1.2084 0.4036 1.1477
1.2249 0.4278 1.1260
1.2415 0.4527 1.1031
1.2580 0.4778 1.0792
1.2746 0.5029 1.0547
1.2911 0.5275 1.0297
1.3077 0.5513 1.0047
1.3242 0.5741 0.9798
1.3408 0.5956 0.9554
1.3573 0.6156 0.9317
1.3739 0.6340 0.9091
1.3904 0.6506 0.8876
1.4070 0.6655 0.8675
1.4235 0.6785 0.8490
1.4401 0.6898 0.8321
1.4566 0.6994 0.8170
1.4732 0.7073 0.8036
1.4898 0.7136 0.7922
1.5063 0.7184 0.7825
1.5229 0.7218 0.7746
1.5394 0.7239 0.7685
1.5560 0.7246 0.7641
1.5725 0.7242 0.7613
1.5891 0.7226 0.7599
1.6056 0.7200 0.7599
1.6222 0.7162 0.7611
1.6387 0.7115 0.7633
1.6553 0.7059 0.7664
1.6718 0.6994 0.7701
1.6884 0.6922 0.7742
1.7049 0.6844 0.7785
1.7215 0.6761 0.7826
1.7380 0.6675 0.7865
1.7546 0.6588 0.7898
1.7711 0.6501 0.7922
1.7877 0.6416 0.7937
1.8043 0.6335 0.7939
1.8208 0.6260 0.7927
1.8374 0.6192 0.7901
1.8539 0.6133 0.7860
1.8705 0.6084 0.7802
1.8870 0.6046 0.7730
1.9036 0.6019 0.7643
1.9201 0.6003 0.7543
1.9367 0.5999 0.7431
1.9532 0.6005 0.7309
1.9698 0.6022 0.7180
1.9863 0.6048 0.7045
2.0029 0.6082 0.6908
2.0194 0.6123 0.6770
2.0360 0.6168 0.6634
2.0525 0.6217 0.6501
2.0691 0.6267 0.6374
2.0857 0.6318 0.6253
2.1022 0.6368 0.6140
2.1188 0.6415 0.6036
2.1353 0.6458 0.5940
2.1519 0.6496 0.5854
2.1684 0.6530 0.5776
2.1850 0.6557 0.5707
2.2015 0.6579 0.5646
2.2181 0.6595 0.5591
2.2346 0.6606 0.5543
2.2512 0.6611 0.5500
2.2677 0.6612 0.5461
2.2843 0.6609 0.5427
2.3008 0.6604 0.5395
2.3174 0.6596 0.5366
2.3339 0.6586 0.5340
2.3505 0.6576 0.5315
2.3671 0.6566 0.5292
2.3836 0.6556 0.5270
2.4002 0.6547 0.5250
2.4167 0.6539 0.5231
2.4333 0.6532 0.5215
2.4498 0.6527 0.5200
2.4664 0.6522 0.5186
2.4829 0.6519 0.5175
2.4995 0.6516 0.5166
2.5160 0.6514 0.5158
2.5326 0.6511 0.5152
2.5491 0.6508 0.5147
2.5657 0.6504 0.5144
2.5822 0.6498 0.5142
2.5988 0.6491 0.5140
2.6153 0.6481 0.5139
2.6319 0.6469 0.5138
2.6484 0.6455 0.5137
2.6650 0.6437 0.5135
2.6816 0.6416 0.5132
2.6981 0.6392 0.5129
2.7147 0.6365 0.5125
2.7312 0.6334 0.5120
2.7478 0.6300 0.5114
2.7643 0.6264 0.5109
2.7809 0.6224 0.5103
2.7974 0.6182 0.5097
2.8140 0.6138 0.5091
2.8305 0.6092 0.5087
2.8471 0.6044 0.5083
2.8636 0.5995 0.5081
2.8802 0.5945 0.5080
2.8967 0.5895 0.5080
2.9133 0.5844 0.5082
2.9298 0.5795 0.5086
2.9464 0.5746 0.5092
2.9630 0.5698 0.5098
2.9795 0.5653 0.5106
2.9961 0.5610 0.5116
3.0126 0.5571 0.5125
3.0292 0.5536 0.5135
3.0457 0.5505 0.5146
3.0623 0.5479 0.5155
3.0788 0.5459 0.5164
3.0954 0.5445 0.5172
3.1119 0.5438 0.5179
3.1285 0.5437 0.5184
3.1450 0.5443 0.5187
3.1616 0.5457 0.5188
3.1781 0.5477 0.5187
3.1947 0.5504 0.5184
3.2112 0.5538 0.5179
3.2278 0.5577 0.5172
3.2443 0.5621 0.5164
3.2609 0.5669 0.5155
3.2775 0.5721 0.5144
