0.0000 19.0159 13.0962
0.0168 18.9445 13.0501
0.0336 18.7325 12.9130
0.0504 18.3864 12.6887
0.0672 17.9163 12.3836
0.0840 17.3359 12.0059
0.1009 16.6613 11.5658
0.1177 15.9106 11.0746
0.1345 15.1028 10.5447
0.1513 14.2570 9.9885
0.1681 13.3914 9.4185
0.1849 12.5232 8.8465
0.2017 11.6675 8.2834
0.2185 10.8371 7.7390
0.2353 10.0425 7.2212
0.2521 9.2916 6.7365
0.2690 8.5896 6.2898
0.2858 7.9399 5.8839
0.3026 7.3435 5.5203
0.3194 6.8000 5.1989
0.3362 6.3077 4.9183
0.3530 5.8637 4.6762
0.3698 5.4646 4.4692
0.3866 5.1066 4.2936
0.4034 4.7859 4.1450
0.4202 4.4985 4.0192
0.4371 4.2408 3.9118
0.4539 4.0092 3.8188
0.4707 3.8008 3.7364
0.4875 3.6127 3.6613
0.5043 3.4426 3.5908
0.5211 3.2885 3.5226
0.5379 3.1487 3.4550
0.5547 3.0217 3.3868
0.5715 2.9064 3.3176
0.5883 2.8018 3.2469
0.6052 2.7072 3.1750
0.6220 2.6217 3.1023
0.6388 2.5448 3.0295
0.6556 2.4758 2.9572
0.6724 2.4140 2.8864
0.6892 2.3588 2.8176
0.7060 2.3095 2.7516
0.7228 2.2652 2.6887
0.7396 2.2251 2.6294
0.7564 2.1883 2.5737
0.7733 2.1539 2.5215
0.7901 2.1209 2.4725
0.8069 2.0884 2.4262
0.8237 2.0556 2.3822
0.8405 2.0218 2.3398
0.8573 1.9862 2.2983
0.8741 1.9485 2.2573
0.8909 1.9084 2.2161
0.9077 1.8657 2.1745
0.9245 1.8206 2.1321
0.9414 1.7734 2.0889
0.9582 1.7245 2.0449
0.9750 1.6747 2.0004
0.9918 1.6246 1.9557
1.0086 1.5752 1.9113
1.0254 1.5273 1.8677
1.0422 1.4819 1.8255
1.0590 1.4400 1.7853
1.0758 1.4022 1.7476
1.0926 1.3695 1.7129
1.1095 1.3422 1.6814
1.1263 1.3209 1.6536
1.1431 1.3058 1.6295
1.1599 1.2969 1.6092
1.1767 1.2941 1.5925
1.1935 1.2969 1.5792
1.2103 1.3049 1.5692
1.2271 1.3172 1.5621
1.2439 1.3332 1.5575
1.2607 1.3517 1.5551
1.2776 1.3719 1.5546
1.2944 1.3927 1.5558
1.3112 1.4130 1.5584
1.3280 1.4319 1.5623
1.3448 1.4485 1.5673
1.3616 1.4620 1.5734
1.3784 1.4717 1.5807
1.3952 1.4773 1.5890
1.4120 1.4785 1.5985
1.4288 1.4751 1.6093
1.4457 1.4673 1.6213
1.4625 1.4554 1.6345
1.4793 1.4397 1.6489
1.4961 1.4208 1.6645
1.5129 1.3994 1.6810
1.5297 1.3762 1.6983
1.5465 1.3518 1.7161
1.5633 1.3271 1.7343
1.5801 1.3028 1.7525
1.5969 1.2794 1.7705
1.6137 1.2576 1.7880
1.6306 1.2377 1.8048
1.6474 1.2201 1.8206
1.6642 1.2050 1.8353
1.6810 1.1925 1.8488
1.6978 1.1825 1.8610
1.7146 1.1750 1.8719
1.7314 1.1698 1.8814
1.7482 1.1666 1.8897
1.7650 1.1652 1.8969
1.7818 1.1652 1.9030
1.7987 1.1665 1.9081
1.8155 1.1686 1.9124
1.8323 1.1714 1.9159
1.8491 1.1747 1.9186
1.8659 1.1782 1.9207
1.8827 1.1820 1.9221
1.8995 1.1859 1.9229
1.9163 1.1899 1.9230
1.9331 1.1941 1.9224
1.9499 1.1984 1.9211
1.9668 1.2029 1.9191
1.9836 1.2076 1.9163
2.0004 1.2125 1.9128
2.0172 1.2177 1.9085
2.0340 1.2231 1.9036
2.0508 1.2287 1.8982
2.0676 1.2343 1.8923
2.0844 1.2398 1.8860
2.1012 1.2451 1.8796
2.1180 1.2500 1.8732
2.1349 1.2543 1.8669
2.1517 1.2578 1.8609
2.1685 1.2604 1.8553
2.1853 1.2620 1.8503
2.2021 1.2623 1.8458
2.2189 1.2615 1.8419
2.2357 1.2594 1.8386
2.2525 1.2561 1.8359
2.2693 1.2518 1.8336
2.2861 1.2464 1.8316
2.3030 1.2403 1.8298
2.3198 1.2335 1.8279
2.3366 1.2264 1.8256
2.3534 1.2190 1.8229
2.3702 1.2118 1.8194
2.3870 1.2047 1.8148
2.4038 1.1982 1.8091
2.4206 1.1922 1.8021
2.4374 1.1870 1.7934
2.4542 1.1825 1.7832
2.4711 1.1789 1.7713
2.4879 1.1762 1.7576
2.5047 1.1742 1.7423
2.5215 1.1729 1.7255
2.5383 1.1722 1.7071
2.5551 1.1720 1.6875
2.5719 1.1720 1.6669
2.5887 1.1720 1.6453
2.6055 1.1720 1.6232
2.6223 1.1715 1.6006
2.6392 1.1705 1.5780
2.6560 1.1686 1.5555
2.6728 1.1657 1.5333
2.6896 1.1616 1.5115
2.7064 1.1561 1.4904
2.7232 1.1491 1.4701
2.7400 1.1404 1.4506
2.7568 1.1299 1.4318
2.7736 1.1176 1.4139
2.7904 1.1034 1.3966
2.8073 1.0874 1.3800
2.8241 1.0696 1.3638
2.8409 1.0502 1.3479
2.8577 1.0293 1.3321
2.8745 1.0070 1.3163
2.8913 0.9835 1.3002
2.9081 0.9591 1.2837
2.9249 0.9339 1.2667
2.9417 0.9082 1.2490
2.9585 0.8821 1.2306
2.9753 0.8559 1.2114
2.9922 0.8296 1.1914
3.0090 0.8034 1.1707
3.0258 0.7773 1.1494
3.0426 0.7515 1.1275
3.0594 0.7259 1.1053
3.0762 0.7005 1.0827
3.0930 0.6752 1.0600
3.1098 0.6501 1.0374
3.1266 0.6251 1.0148
3.1434 0.6001 0.9925
3.1603 0.5751 0.9704
3.1771 0.5501 0.9486
3.1939 0.5251 0.9272
3.2107 0.5003 0.9061
3.2275 0.4756 0.8852
3.2443 0.4513 0.8646
3.2611 0.4273 0.8441
3.2779 0.4040 0.8237
3.2947 0.3814 0.8034
3.3115 0.3597 0.7830
3.3284 0.3392 0.7625
3.3452 0.3199 0.7418
3.3620 0.3019 0.7210
3.3788 0.2854 0.6999
3.3956 0.2704 0.6787
3.4124 0.2569 0.6572
3.4292 0.2451 0.6356
3.4460 0.2347 0.6138
3.4628 0.2259 0.5918
3.4796 0.2185 0.5697
3.4965 0.2125 0.5477
3.5133 0.2077 0.5256
3.5301 0.2041 0.5037
3.5469 0.2016 0.4821
3.5637 0.2001 0.4609
3.5805 0.1994 0.4403
3.5973 0.1995 0.4204
3.6141 0.2003 0.4014
3.6309 0.2017 0.3836
3.6477 0.2037 0.3670
3.6646 0.2062 0.3519
3.6814 0.2091 0.3384
3.6982 0.2124 0.3266
3.7150 0.2161 0.3166
3.7318 0.2201 0.3085
3.7486 0.2244 0.3023
3.7654 0.2291 0.2979
3.7822 0.2340 0.2952
3.7990 0.2392 0.2942
3.8158 0.2447 0.2947
3.8327 0.2505 0.2965
3.8495 0.2566 0.2995
3.8663 0.2630 0.3034
3.8831 0.2696 0.3082
3.8999 0.2765 0.3136
3.9167 0.2838 0.3195
3.9335 0.2913 0.3257
3.9503 0.2992 0.3322
3.9671 0.3074 0.3387
3.9839 0.3159 0.3454
4.0008 0.3248 0.3520
4.0176 0.3340 0.3586
4.0344 0.3435 0.3651
4.0512 0.3535 0.3715
4.0680 0.3637 0.3777
4.0848 0.3743 0.3838
4.1016 0.3852 0.3896
4.1184 0.3962 0.3951
4.1352 0.4075 0.4003
4.1520 0.4189 0.4051
4.1689 0.4302 0.4096
4.1857 0.4415 0.4136
4.2025 0.4525 0.4171
4.2193 0.4632 0.4201
4.2361 0.4735 0.4226
4.2529 0.4831 0.4246
4.2697 0.4921 0.4261
4.2865 0.5003 0.4271
4.3033 0.5076 0.4278
4.3201 0.5140 0.4281
4.3370 0.5194 0.4281
4.3538 0.5239 0.4280
4.3706 0.5274 0.4279
4.3874 0.5299 0.4278
4.4042 0.5317 0.4278
4.4210 0.5326 0.4281
4.4378 0.5329 0.4287
4.4546 0.5327 0.4298
4.4714 0.5321 0.4314
4.4882 0.5312 0.4335
4.5050 0.5302 0.4363
4.5219 0.5292 0.4398
4.5387 0.5283 0.4439
4.5555 0.5277 0.4487
4.5723 0.5273 0.4542
4.5891 0.5274 0.4603
4.6059 0.5279 0.4670
4.6227 0.5288 0.4743
4.6395 0.5301 0.4821
4.6563 0.5319 0.4903
4.6731 0.5340 0.4989
4.6900 0.5365 0.5078
4.7068 0.5393 0.5169
4.7236 0.5423 0.5262
4.7404 0.5455 0.5356
4.7572 0.5488 0.5449
4.7740 0.5522 0.5542
4.7908 0.5557 0.5634
4.8076 0.5593 0.5724
4.8244 0.5629 0.5812
4.8412 0.5666 0.5896
4.8581 0.5703 0.5977
4.8749 0.5742 0.6053
4.8917 0.5781 0.6125
4.9085 0.5822 0.6192
4.9253 0.5864 0.6253
4.9421 0.5908 0.6309
4.9589 0.5953 0.6360
4.9757 0.6001 0.6405
4.9925 0.6050 0.6444
5.0093 0.6100 0.6479
5.0262 0.6152 0.6508
5.0430 0.6205 0.6533
5.0598 0.6258 0.6554
5.0766 0.6312 0.6572
5.0934 0.6366 0.6587
5.1102 0.6420 0.6600
5.1270 0.6473 0.6611
5.1438 0.6524 0.6621
5.1606 0.6574 0.6630
5.1774 0.6623 0.6639
5.1943 0.6669 0.6648
5.2111 0.6713 0.6657
5.2279 0.6754 0.6666
5.2447 0.6792 0.6676
5.2615 0.6826 0.6687
5.2783 0.6858 0.6697
5.2951 0.6885 0.6708
5.3119 0.6909 0.6720
5.3287 0.6928 0.6731
5.3455 0.6943 0.6742
5.3624 0.6954 0.6753
5.3792 0.6961 0.6763
5.3960 0.6963 0.6773
5.4128 0.6962 0.6783
5.4296 0.6957 0.6793
5.4464 0.6948 0.6803
5.4632 0.6937 0.6812
5.4800 0.6924 0.6822
5.4968 0.6909 0.6832
5.5136 0.6893 0.6843
5.5305 0.6876 0.6855
5.5473 0.6860 0.6868
5.5641 0.6844 0.6881
5.5809 0.6830 0.6896
5.5977 0.6817 0.6912
5.6145 0.6807 0.6930
5.6313 0.6798 0.6948
5.6481 0.6792 0.6968
5.6649 0.6789 0.6988
5.6817 0.6788 0.7010
5.6986 0.6789 0.7032
5.7154 0.6793 0.7055
5.7322 0.6798 0.7078
5.7490 0.6804 0.7102
5.7658 0.6811 0.7125
5.7826 0.6820 0.7149
5.7994 0.6828 0.7173
5.8162 0.6837 0.7197
5.8330 0.6847 0.7220
5.8498 0.6856 0.7244
5.8667 0.6866 0.7267
5.8835 0.6876 0.7291
5.9003 0.6887 0.7314
5.9171 0.6898 0.7337
5.9339 0.6909 0.7360
5.9507 0.6922 0.7384
5.9675 0.6936 0.7407
5.9843 0.6951 0.7430
6.0011 0.6967 0.7454
6.0179 0.6985 0.7478
6.0347 0.7005 0.7502
6.0516 0.7026 0.7526
6.0684 0.7048 0.7551
6.0852 0.7072 0.7576
6.1020 0.7096 0.7600
6.1188 0.7122 0.7625
6.1356 0.7149 0.7650
6.1524 0.7176 0.7675
6.1692 0.7203 0.7700
6.1860 0.7230 0.7725
6.2028 0.7257 0.7749
6.2197 0.7284 0.7773
6.2365 0.7310 0.7796
6.2533 0.7336 0.7819
6.2701 0.7360 0.7840
6.2869 0.7383 0.7862
6.3037 0.7405 0.7882
6.3205 0.7426 0.7902
6.3373 0.7446 0.7920
6.3541 0.7465 0.7938
6.3709 0.7483 0.7955
6.3878 0.7501 0.7971
6.4046 0.7517 0.7987
6.4214 0.7534 0.8002
6.4382 0.7550 0.8016
6.4550 0.7567 0.8030
6.4718 0.7584 0.8044
6.4886 0.7601 0.8057
6.5054 0.7620 0.8071
6.5222 0.7639 0.8084
6.5390 0.7660 0.8098
6.5559 0.7682 0.8112
6.5727 0.7705 0.8126
6.5895 0.7729 0.8141
6.6063 0.7755 0.8157
6.6231 0.7781 0.8173
6.6399 0.7809 0.8190
6.6567 0.7837 0.8209
6.6735 0.7866 0.8228
6.6903 0.7896 0.8248
6.7071 0.7926 0.8269
6.7240 0.7956 0.8291
6.7408 0.7987 0.8314
6.7576 0.8017 0.8338
6.7744 0.8048 0.8362
6.7912 0.8079 0.8388
6.8080 0.8109 0.8413
6.8248 0.8140 0.8439
6.8416 0.8170 0.8465
6.8584 0.8200 0.8491
6.8752 0.8230 0.8517
6.8921 0.8260 0.8543
6.9089 0.8289 0.8569
6.9257 0.8318 0.8594
6.9425 0.8347 0.8619
6.9593 0.8374 0.8643
6.9761 0.8402 0.8668
6.9929 0.8429 0.8692
7.0097 0.8455 0.8715
7.0265 0.8480 0.8739
7.0433 0.8504 0.8762
7.0602 0.8528 0.8786
7.0770 0.8551 0.8809
7.0938 0.8574 0.8832
7.1106 0.8595 0.8856
7.1274 0.8616 0.8880
7.1442 0.8637 0.8904
7.1610 0.8657 0.8929
7.1778 0.8677 0.8953
7.1946 0.8696 0.8978
7.2114 0.8715 0.9004
7.2283 0.8734 0.9029
7.2451 0.8753 0.9055
7.2619 0.8772 0.9080
7.2787 0.8792 0.9106
7.2955 0.8811 0.9132
7.3123 0.8830 0.9157
7.3291 0.8849 0.9182
7.3459 0.8869 0.9207
7.3627 0.8888 0.9231
7.3795 0.8907 0.9255
7.3964 0.8926 0.9278
7.4132 0.8945 0.9301
7.4300 0.8964 0.9323
7.4468 0.8982 0.9344
7.4636 0.8999 0.9364
7.4804 0.9016 0.9383
7.4972 0.9032 0.9402
7.5140 0.9048 0.9420
7.5308 0.9063 0.9437
7.5476 0.9078 0.9453
7.5644 0.9092 0.9468
7.5813 0.9105 0.9483
7.5981 0.9118 0.9496
7.6149 0.9131 0.9509
7.6317 0.9143 0.9522
7.6485 0.9155 0.9534
7.6653 0.9167 0.9545
7.6821 0.9179 0.9556
7.6989 0.9192 0.9567
7.7157 0.9204 0.9577
7.7325 0.9217 0.9587
7.7494 0.9231 0.9597
7.7662 0.9244 0.9607
7.7830 0.9259 0.9617
7.7998 0.9274 0.9627
7.8166 0.9290 0.9637
7.8334 0.9306 0.9647
7.8502 0.9323 0.9657
7.8670 0.9340 0.9668
7.8838 0.9357 0.9679
7.9006 0.9375 0.9690
7.9175 0.9393 0.9702
7.9343 0.9412 0.9714
7.9511 0.9430 0.9726
7.9679 0.9448 0.9738
7.9847 0.9466 0.9751
8.0015 0.9485 0.9764
8.0183 0.9503 0.9776
8.0351 0.9521 0.9789
8.0519 0.9538 0.9801
8.0687 0.9556 0.9813
8.0856 0.9573 0.9824
8.1024 0.9591 0.9835
8.1192 0.9608 0.9845
8.1360 0.9624 0.9854
8.1528 0.9641 0.9862
8.1696 0.9658 0.9869
8.1864 0.9674 0.9874
8.2032 0.9690 0.9878
8.2200 0.9706 0.9881
8.2368 0.9722 0.9883
8.2537 0.9738 0.9883
8.2705 0.9753 0.9882
8.2873 0.9768 0.9881
8.3041 0.9783 0.9878
8.3209 0.9797 0.9875
8.3377 0.9811 0.9872
8.3545 0.9824 0.9868
8.3713 0.9837 0.9865
8.3881 0.9850 0.9862
8.4049 0.9861 0.9859
8.4218 0.9873 0.9858
8.4386 0.9883 0.9857
8.4554 0.9893 0.9857
8.4722 0.9903 0.9858
8.4890 0.9912 0.9860
8.5058 0.9920 0.9863
8.5226 0.9928 0.9867
8.5394 0.9935 0.9872
8.5562 0.9942 0.9878
8.5730 0.9949 0.9885
8.5899 0.9955 0.9891
8.6067 0.9961 0.9898
8.6235 0.9966 0.9905
8.6403 0.9971 0.9912
8.6571 0.9977 0.9918
8.6739 0.9982 0.9925
8.6907 0.9987 0.9931
8.7075 0.9992 0.9936
8.7243 0.9997 0.9941
8.7411 1.0002 0.9945
8.7580 1.0007 0.9949
8.7748 1.0012 0.9953
8.7916 1.0017 0.9956
8.8084 1.0021 0.9960
8.8252 1.0026 0.9963
8.8420 1.0030 0.9966
8.8588 1.0035 0.9970
8.8756 1.0039 0.9975
8.8924 1.0043 0.9979
8.9092 1.0047 0.9985
8.9260 1.0051 0.9991
8.9429 1.0055 0.9998
8.9597 1.0059 1.0006
8.9765 1.0063 1.0015
8.9933 1.0067 1.0025
9.0101 1.0071 1.0036
9.0269 1.0076 1.0048
9.0437 1.0080 1.0061
9.0605 1.0085 1.0075
9.0773 1.0090 1.0090
9.0941 1.0095 1.0105
9.1110 1.0101 1.0122
9.1278 1.0106 1.0139
9.1446 1.0112 1.0157
9.1614 1.0118 1.0175
9.1782 1.0124 1.0194
9.1950 1.0130 1.0214
9.2118 1.0136 1.0233
9.2286 1.0142 1.0253
9.2454 1.0148 1.0273
9.2622 1.0154 1.0293
9.2791 1.0160 1.0312
9.2959 1.0166 1.0332
9.3127 1.0172 1.0351
9.3295 1.0178 1.0369
9.3463 1.0184 1.0387
9.3631 1.0190 1.0404
9.3799 1.0197 1.0420
9.3967 1.0203 1.0435
9.4135 1.0211 1.0449
9.4303 1.0218 1.0462
9.4472 1.0226 1.0474
9.4640 1.0234 1.0485
9.4808 1.0243 1.0495
9.4976 1.0251 1.0504
9.5144 1.0261 1.0511
9.5312 1.0270 1.0518
9.5480 1.0280 1.0525
9.5648 1.0290 1.0530
9.5816 1.0300 1.0536
9.5984 1.0311 1.0540
9.6153 1.0321 1.0545
9.6321 1.0332 1.0550
9.6489 1.0343 1.0555
9.6657 1.0354 1.0560
9.6825 1.0366 1.0566
9.6993 1.0377 1.0573
9.7161 1.0389 1.0581
9.7329 1.0401 1.0589
9.7497 1.0413 1.0599
9.7665 1.0425 1.0609
9.7834 1.0437 1.0621
9.8002 1.0450 1.0634
9.8170 1.0463 1.0649
9.8338 1.0476 1.0664
9.8506 1.0489 1.0680
9.8674 1.0502 1.0698
9.8842 1.0515 1.0716
9.9010 1.0529 1.0735
9.9178 1.0543 1.0755
9.9346 1.0556 1.0776
9.9515 1.0569 1.0797
9.9683 1.0583 1.0818
9.9851 1.0596 1.0839
10.0019 1.0609 1.0861
10.0187 1.0621 1.0883
10.0355 1.0634 1.0904
10.0523 1.0646 1.0925
10.0691 1.0657 1.0947
10.0859 1.0669 1.0967
10.1027 1.0680 1.0988
10.1196 1.0691 1.1008
10.1364 1.0702 1.1027
10.1532 1.0712 1.1047
10.1700 1.0723 1.1065
10.1868 1.0734 1.1083
10.2036 1.0745 1.1101
10.2204 1.0755 1.1118
10.2372 1.0766 1.1134
10.2540 1.0777 1.1150
10.2708 1.0789 1.1165
10.2877 1.0800 1.1180
10.3045 1.0811 1.1194
10.3213 1.0823 1.1208
10.3381 1.0834 1.1221
10.3549 1.0845 1.1234
10.3717 1.0856 1.1247
10.3885 1.0866 1.1259
10.4053 1.0876 1.1271
10.4221 1.0885 1.1283
10.4389 1.0893 1.1295
10.4557 1.0901 1.1307
10.4726 1.0908 1.1318
10.4894 1.0913 1.1330
10.5062 1.0918 1.1341
10.5230 1.0923 1.1352
10.5398 1.0926 1.1363
10.5566 1.0929 1.1374
