0.0000 14.4431 16.0476
0.0162 14.4069 15.9958
0.0324 14.2991 15.8414
0.0487 14.1219 15.5882
0.0649 13.8790 15.2419
0.0811 13.5753 14.8105
0.0973 13.2167 14.3033
0.1135 12.8099 13.7311
0.1298 12.3624 13.1057
0.1460 11.8818 12.4391
0.1622 11.3759 11.7435
0.1784 10.8522 11.0306
0.1946 10.3179 10.3116
0.2109 9.7798 9.5968
0.2271 9.2440 8.8953
0.2433 8.7156 8.2149
0.2595 8.1993 7.5621
0.2757 7.6989 6.9420
0.2920 7.2173 6.3586
0.3082 6.7567 5.8145
0.3244 6.3189 5.3112
0.3406 5.9049 4.8494
0.3568 5.5152 4.4287
0.3730 5.1501 4.0482
0.3893 4.8092 3.7064
0.4055 4.4923 3.4013
0.4217 4.1987 3.1307
0.4379 3.9277 2.8922
0.4541 3.6784 2.6832
0.4704 3.4499 2.5010
0.4866 3.2414 2.3431
0.5028 3.0518 2.2069
0.5190 2.8802 2.0900
0.5352 2.7257 1.9901
0.5515 2.5872 1.9050
0.5677 2.4639 1.8328
0.5839 2.3546 1.7715
0.6001 2.2584 1.7196
0.6163 2.1743 1.6756
0.6326 2.1013 1.6380
0.6488 2.0383 1.6059
0.6650 1.9843 1.5782
0.6812 1.9384 1.5541
0.6974 1.8995 1.5328
0.7137 1.8667 1.5139
0.7299 1.8393 1.4969
0.7461 1.8162 1.4815
0.7623 1.7968 1.4675
0.7785 1.7804 1.4547
0.7948 1.7665 1.4431
0.8110 1.7543 1.4327
0.8272 1.7436 1.4235
0.8434 1.7339 1.4156
0.8596 1.7249 1.4090
0.8759 1.7164 1.4038
0.8921 1.7081 1.4001
0.9083 1.6999 1.3979
0.9245 1.6917 1.3973
0.9407 1.6832 1.3981
0.9569 1.6746 1.4003
0.9732 1.6657 1.4038
0.9894 1.6565 1.4085
1.0056 1.6470 1.4142
1.0218 1.6371 1.4208
1.0380 1.6269 1.4279
1.0543 1.6164 1.4355
1.0705 1.6055 1.4432
1.0867 1.5944 1.4509
1.1029 1.5831 1.4584
1.1191 1.5716 1.4655
1.1354 1.5600 1.4720
1.1516 1.5485 1.4778
1.1678 1.5369 1.4827
1.1840 1.5255 1.4868
1.2002 1.5143 1.4898
1.2165 1.5034 1.4919
1.2327 1.4929 1.4929
1.2489 1.4828 1.4929
1.2651 1.4731 1.4920
1.2813 1.4639 1.4900
1.2976 1.4552 1.4872
1.3138 1.4469 1.4835
1.3300 1.4392 1.4791
1.3462 1.4319 1.4739
1.3624 1.4250 1.4680
1.3787 1.4184 1.4617
1.3949 1.4122 1.4548
