0.0000 43.1038 34.6855
0.0208 42.9782 34.5274
0.0415 42.6031 34.0583
0.0623 41.9832 33.2947
0.0830 41.1266 32.2625
0.1038 40.0445 30.9958
0.1245 38.7516 29.5353
0.1453 37.2660 27.9257
0.1661 35.6091 26.2135
0.1868 33.8048 24.4449
0.2076 31.8801 22.6635
0.2283 29.8636 20.9089
0.2491 27.7850 19.2154
0.2698 25.6746 17.6109
0.2906 23.5619 16.1168
0.3114 21.4751 14.7478
0.3321 19.4398 13.5125
0.3529 17.4791 12.4141
0.3736 15.6122 11.4509
0.3944 13.8547 10.6177
0.4151 12.2181 9.9064
0.4359 10.7102 9.3072
0.4567 9.3352 8.8092
0.4774 8.0940 8.4010
0.4982 6.9848 8.0715
0.5189 6.0038 7.8098
0.5397 5.1450 7.6058
0.5604 4.4015 7.4503
0.5812 3.7655 7.3349
0.6020 3.2286 7.2520
0.6227 2.7822 7.1951
0.6435 2.4180 7.1583
0.6642 2.1276 7.1367
0.6850 1.9029 7.1260
0.7057 1.7363 7.1223
0.7265 1.6205 7.1227
0.7473 1.5487 7.1239
0.7680 1.5143 7.1234
0.7888 1.5112 7.1183
0.8095 1.5335 7.1057
0.8303 1.5759 7.0823
0.8510 1.6330 7.0446
0.8718 1.7001 6.9890
0.8925 1.7725 6.9115
0.9133 1.8462 6.8083
0.9341 1.9173 6.6758
0.9548 1.9823 6.5110
0.9756 2.0383 6.3117
0.9963 2.0826 6.0769
1.0171 2.1131 5.8066
1.0378 2.1279 5.5027
1.0586 2.1258 5.1679
1.0794 2.1057 4.8069
1.1001 2.0673 4.4250
1.1209 2.0107 4.0290
1.1416 1.9363 3.6260
1.1624 1.8454 3.2235
1.1831 1.7396 2.8292
1.2039 1.6213 2.4502
1.2247 1.4932 2.0930
1.2454 1.3588 1.7633
1.2662 1.2216 1.4656
1.2869 1.0856 1.2032
1.3077 0.9547 0.9783
1.3284 0.8325 0.7915
1.3492 0.7224 0.6424
1.3700 0.6272 0.5297
1.3907 0.5491 0.4509
1.4115 0.4895 0.4031
1.4322 0.4491 0.3827
1.4530 0.4279 0.3861
1.4737 0.4252 0.4094
1.4945 0.4396 0.4490
1.5153 0.4697 0.5015
1.5360 0.5133 0.5640
1.5568 0.5684 0.6338
1.5775 0.6326 0.7088
1.5983 0.7036 0.7873
1.6190 0.7794 0.8678
1.6398 0.8578 0.9494
1.6606 0.9368 1.0311
1.6813 1.0147 1.1123
1.7021 1.0900 1.1923
1.7228 1.1613 1.2706
1.7436 1.2275 1.3465
1.7643 1.2877 1.4194
1.7851 1.3414 1.4886
1.8059 1.3882 1.5534
1.8266 1.4281 1.6130
1.8474 1.4610 1.6664
1.8681 1.4874 1.7130
1.8889 1.5076 1.7518
1.9096 1.5221 1.7823
1.9304 1.5314 1.8039
1.9512 1.5362 1.8162
1.9719 1.5368 1.8190
1.9927 1.5339 1.8124
2.0134 1.5279 1.7970
2.0342 1.5192 1.7733
2.0549 1.5083 1.7426
2.0757 1.4957 1.7060
2.0965 1.4818 1.6650
2.1172 1.4671 1.6214
2.1380 1.4522 1.5769
2.1587 1.4376 1.5330
2.1795 1.4240 1.4914
2.2002 1.4118 1.4534
2.2210 1.4014 1.4202
2.2418 1.3934 1.3925
2.2625 1.3878 1.3708
2.2833 1.3849 1.3552
2.3040 1.3845 1.3458
2.3248 1.3863 1.3420
2.3455 1.3901 1.3434
2.3663 1.3952 1.3492
2.3871 1.4010 1.3587
2.4078 1.4067 1.3710
2.4286 1.4115 1.3852
2.4493 1.4147 1.4005
2.4701 1.4154 1.4162
2.4908 1.4132 1.4317
2.5116 1.4074 1.4463
2.5324 1.3976 1.4595
2.5531 1.3839 1.4709
2.5739 1.3662 1.4801
2.5946 1.3447 1.4869
2.6154 1.3200 1.4910
2.6361 1.2924 1.4922
2.6569 1.2628 1.4903
2.6776 1.2318 1.4852
2.6984 1.2003 1.4770
2.7192 1.1689 1.4656
2.7399 1.1384 1.4512
2.7607 1.1093 1.4340
2.7814 1.0821 1.4143
2.8022 1.0572 1.3924
2.8229 1.0348 1.3687
2.8437 1.0150 1.3437
2.8645 0.9976 1.3178
2.8852 0.9826 1.2914
2.9060 0.9695 1.2648
2.9267 0.9579 1.2385
2.9475 0.9473 1.2125
2.9682 0.9369 1.1870
2.9890 0.9261 1.1621
3.0098 0.9140 1.1378
3.0305 0.8998 1.1138
3.0513 0.8827 1.0901
3.0720 0.8619 1.0663
3.0928 0.8369 1.0422
3.1135 0.8072 1.0175
3.1343 0.7728 0.9920
3.1551 0.7336 0.9653
3.1758 0.6902 0.9374
3.1966 0.6433 0.9082
3.2173 0.5939 0.8776
3.2381 0.5433 0.8458
3.2588 0.4927 0.8131
3.2796 0.4438 0.7798
3.3004 0.3977 0.7464
3.3211 0.3559 0.7134
3.3419 0.3193 0.6816
3.3626 0.2887 0.6517
3.3834 0.2646 0.6243
3.4041 0.2470 0.6002
3.4249 0.2357 0.5800
3.4457 0.2303 0.5643
3.4664 0.2302 0.5535
3.4872 0.2343 0.5480
3.5079 0.2419 0.5478
3.5287 0.2518 0.5528
3.5494 0.2631 0.5630
3.5702 0.2749 0.5777
3.5910 0.2861 0.5966
3.6117 0.2962 0.6188
3.6325 0.3044 0.6437
3.6532 0.3102 0.6703
3.6740 0.3132 0.6977
3.6947 0.3132 0.7251
3.7155 0.3101 0.7516
3.7363 0.3039 0.7764
3.7570 0.2949 0.7987
3.7778 0.2832 0.8178
3.7985 0.2693 0.8332
3.8193 0.2538 0.8445
3.8400 0.2371 0.8511
3.8608 0.2199 0.8530
3.8816 0.2029 0.8499
3.9023 0.1865 0.8419
3.9231 0.1713 0.8289
3.9438 0.1577 0.8112
3.9646 0.1461 0.7890
3.9853 0.1366 0.7627
4.0061 0.1294 0.7326
4.0269 0.1244 0.6993
4.0476 0.1215 0.6633
4.0684 0.1203 0.6253
4.0891 0.1206 0.5859
4.1099 0.1219 0.5459
4.1306 0.1239 0.5060
4.1514 0.1261 0.4668
4.1722 0.1282 0.4290
4.1929 0.1298 0.3932
4.2137 0.1308 0.3597
4.2344 0.1309 0.3289
4.2552 0.1300 0.3009
4.2759 0.1282 0.2757
4.2967 0.1256 0.2532
4.3175 0.1221 0.2330
4.3382 0.1180 0.2149
4.3590 0.1135 0.1983
4.3797 0.1086 0.1829
4.4005 0.1035 0.1682
4.4212 0.0984 0.1540
4.4420 0.0932 0.1399
4.4627 0.0880 0.1258
4.4835 0.0828 0.1116
4.5043 0.0777 0.0975
4.5250 0.0724 0.0835
4.5458 0.0671 0.0700
4.5665 0.0615 0.0573
4.5873 0.0558 0.0457
4.6080 0.0499 0.0355
4.6288 0.0437 0.0270
4.6496 0.0375 0.0204
4.6703 0.0312 0.0160
4.6911 0.0250 0.0136
4.7118 0.0189 0.0132
4.7326 0.0132 0.0147
4.7533 0.0079 0.0177
4.7741 0.0032 0.0218
4.7949 -0.0008 0.0267
4.8156 -0.0040 0.0317
4.8364 -0.0065 0.0365
4.8571 -0.0082 0.0405
4.8779 -0.0093 0.0433
4.8986 -0.0099 0.0445
4.9194 -0.0100 0.0439
4.9402 -0.0100 0.0413
4.9609 -0.0101 0.0365
