0.0000 23.0544 21.1910
0.0190 22.9683 21.1344
0.0380 22.7125 20.9663
0.0571 22.2945 20.6910
0.0761 21.7260 20.3158
0.0951 21.0232 19.8499
0.1141 20.2051 19.3046
0.1332 19.2932 18.6919
0.1522 18.3105 18.0247
0.1712 17.2805 17.3156
0.1902 16.2259 16.5767
0.2093 15.1685 15.8192
0.2283 14.1277 15.0529
0.2473 13.1206 14.2865
0.2663 12.1613 13.5271
0.2853 11.2606 12.7805
0.3044 10.4263 12.0514
0.3234 9.6633 11.3436
0.3424 8.9736 10.6600
0.3614 8.3569 10.0031
0.3805 7.8111 9.3748
0.3995 7.3324 8.7769
0.4185 6.9160 8.2111
0.4375 6.5564 7.6788
0.4565 6.2478 7.1813
0.4756 5.9842 6.7198
0.4946 5.7597 6.2952
0.5136 5.5690 5.9082
0.5326 5.4069 5.5589
0.5517 5.2688 5.2470
0.5707 5.1506 4.9719
0.5897 5.0486 4.7323
0.6087 4.9599 4.5263
0.6278 4.8817 4.3516
0.6468 4.8120 4.2056
0.6658 4.7491 4.0851
0.6848 4.6915 3.9868
0.7038 4.6382 3.9074
0.7229 4.5884 3.8433
0.7419 4.5416 3.7912
0.7609 4.4972 3.7481
0.7799 4.4547 3.7111
0.7990 4.4138 3.6779
0.8180 4.3741 3.6463
0.8370 4.3350 3.6148
0.8560 4.2960 3.5824
0.8750 4.2568 3.5482
0.8941 4.2169 3.5120
0.9131 4.1759 3.4738
0.9321 4.1338 3.4340
0.9511 4.0907 3.3933
0.9702 4.0468 3.3525
0.9892 4.0028 3.3126
1.0082 3.9594 3.2745
1.0272 3.9177 3.2394
1.0463 3.8787 3.2081
1.0653 3.8437 3.1815
1.0843 3.8135 3.1600
1.1033 3.7891 3.1441
1.1223 3.7710 3.1337
1.1414 3.7594 3.1286
1.1604 3.7542 3.1283
1.1794 3.7547 3.1320
1.1984 3.7600 3.1387
1.2175 3.7690 3.1474
1.2365 3.7800 3.1570
1.2555 3.7917 3.1664
1.2745 3.8024 3.1749
1.2935 3.8107 3.1816
1.3126 3.8153 3.1860
1.3316 3.8152 3.1881
1.3506 3.8097 3.1877
1.3696 3.7985 3.1853
1.3887 3.7814 3.1813
1.4077 3.7585 3.1765
1.4267 3.7302 3.1716
1.4457 3.6971 3.1676
1.4648 3.6595 3.1652
1.4838 3.6179 3.1653
1.5028 3.5729 3.1684
1.5218 3.5245 3.1751
1.5408 3.4730 3.1856
1.5599 3.4184 3.2001
1.5789 3.3606 3.2185
1.5979 3.2992 3.2405
1.6169 3.2343 3.2657
1.6360 3.1655 3.2935
1.6550 3.0929 3.3233
1.6740 3.0166 3.3542
1.6930 2.9370 3.3855
1.7121 2.8545 3.4161
1.7311 2.7699 3.4452
1.7501 2.6843 3.4718
1.7691 2.5986 3.4949
1.7881 2.5140 3.5135
1.8072 2.4317 3.5266
