0.0000 38.0184 43.0977
0.0186 37.9159 42.9390
0.0372 37.6109 42.4671
0.0558 37.1105 41.6948
0.0744 36.4267 40.6426
0.0930 35.5751 39.3381
0.1115 34.5749 37.8140
0.1301 33.4479 36.1075
0.1487 32.2176 34.2580
0.1673 30.9084 32.3061
0.1859 29.5448 30.2917
0.2045 28.1505 28.2526
0.2231 26.7478 26.2241
0.2417 25.3570 24.2373
0.2603 23.9958 22.3191
0.2789 22.6792 20.4915
0.2974 21.4192 18.7717
0.3160 20.2249 17.1723
0.3346 19.1024 15.7013
0.3532 18.0550 14.3626
0.3718 17.0838 13.1565
0.3904 16.1874 12.0801
0.4090 15.3629 11.1279
0.4276 14.6060 10.2923
0.4462 13.9113 9.5642
0.4648 13.2728 8.9331
0.4833 12.6843 8.3882
0.5019 12.1395 7.9181
0.5205 11.6322 7.5116
0.5391 11.1568 7.1580
0.5577 10.7079 6.8472
0.5763 10.2811 6.5698
0.5949 9.8721 6.3177
0.6135 9.4775 6.0838
0.6321 9.0945 5.8623
0.6507 8.7206 5.6487
0.6692 8.3539 5.4397
0.6878 7.9926 5.2329
0.7064 7.6356 5.0271
0.7250 7.2819 4.8220
0.7436 6.9308 4.6180
0.7622 6.5819 4.4158
0.7808 6.2349 4.2166
0.7994 5.8899 4.0218
0.8180 5.5473 3.8328
0.8366 5.2075 3.6508
0.8551 4.8715 3.4770
0.8737 4.5401 3.3123
0.8923 4.2145 3.1573
0.9109 3.8960 3.0122
0.9295 3.5856 2.8772
0.9481 3.2846 2.7521
0.9667 2.9940 2.6364
0.9853 2.7146 2.5295
1.0039 2.4470 2.4307
1.0225 2.1917 2.3392
1.0410 1.9488 2.2541
1.0596 1.7182 2.1743
1.0782 1.4996 2.0992
1.0968 1.2927 2.0279
1.1154 1.0971 1.9597
1.1340 0.9125 1.8941
1.1526 0.7385 1.8308
1.1712 0.5749 1.7696
1.1898 0.4218 1.7105
1.2084 0.2792 1.6539
1.2269 0.1475 1.6002
1.2455 0.0270 1.5498
1.2641 -0.0819 1.5035
1.2827 -0.1785 1.4618
1.3013 -0.2626 1.4253
1.3199 -0.3337 1.3946
1.3385 -0.3918 1.3700
1.3571 -0.4366 1.3517
1.3757 -0.4686 1.3396
1.3943 -0.4880 1.3336
1.4128 -0.4955 1.3333
1.4314 -0.4918 1.3380
1.4500 -0.4780 1.3471
1.4686 -0.4549 1.3598
1.4872 -0.4238 1.3751
1.5058 -0.3857 1.3923
1.5244 -0.3419 1.4105
1.5430 -0.2933 1.4288
1.5616 -0.2409 1.4466
1.5802 -0.1858 1.4633
1.5987 -0.1285 1.4782
1.6173 -0.0699 1.4911
1.6359 -0.0105 1.5014
1.6545 0.0491 1.5089
1.6731 0.1086 1.5134
1.6917 0.1676 1.5147
1.7103 0.2257 1.5127
1.7289 0.2826 1.5073
1.7475 0.3380 1.4985
1.7661 0.3915 1.4863
1.7846 0.4428 1.4707
1.8032 0.4914 1.4519
1.8218 0.5371 1.4300
1.8404 0.5792 1.4052
1.8590 0.6175 1.3778
1.8776 0.6514 1.3482
1.8962 0.6806 1.3169
1.9148 0.7046 1.2842
1.9334 0.7230 1.2506
1.9520 0.7357 1.2167
1.9705 0.7423 1.1828
1.9891 0.7429 1.1493
2.0077 0.7374 1.1167
2.0263 0.7261 1.0852
2.0449 0.7091 1.0549
2.0635 0.6871 1.0259
2.0821 0.6605 0.9982
2.1007 0.6301 0.9718
2.1193 0.5967 0.9463
2.1379 0.5614 0.9217
2.1564 0.5250 0.8977
2.1750 0.4886 0.8740
2.1936 0.4533 0.8504
2.2122 0.4201 0.8267
2.2308 0.3898 0.8027
2.2494 0.3634 0.7784
2.2680 0.3416 0.7538
2.2866 0.3248 0.7289
2.3052 0.3134 0.7040
2.3238 0.3075 0.6791
2.3423 0.3073 0.6545
2.3609 0.3124 0.6304
2.3795 0.3225 0.6071
2.3981 0.3372 0.5848
2.4167 0.3558 0.5637
2.4353 0.3776 0.5438
2.4539 0.4020 0.5254
2.4725 0.4282 0.5084
2.4911 0.4557 0.4928
2.5097 0.4836 0.4785
2.5282 0.5115 0.4654
2.5468 0.5389 0.4534
2.5654 0.5654 0.4423
2.5840 0.5907 0.4320
2.6026 0.6147 0.4224
2.6212 0.6372 0.4133
2.6398 0.6581 0.4048
2.6584 0.6775 0.3966
2.6770 0.6954 0.3888
2.6956 0.7119 0.3814
2.7141 0.7270 0.3744
2.7327 0.7409 0.3676
2.7513 0.7535 0.3611
2.7699 0.7651 0.3548
2.7885 0.7755 0.3486
2.8071 0.7848 0.3425
2.8257 0.7931 0.3362
2.8443 0.8003 0.3297
2.8629 0.8063 0.3228
2.8815 0.8111 0.3155
2.9000 0.8147 0.3076
2.9186 0.8169 0.2990
2.9372 0.8176 0.2898
2.9558 0.8167 0.2799
2.9744 0.8140 0.2693
2.9930 0.8095 0.2583
3.0116 0.8030 0.2467
3.0302 0.7943 0.2349
3.0488 0.7835 0.2229
3.0674 0.7704 0.2109
3.0859 0.7550 0.1990
3.1045 0.7375 0.1873
3.1231 0.7178 0.1761
3.1417 0.6963 0.1652
3.1603 0.6730 0.1550
3.1789 0.6483 0.1453
3.1975 0.6226 0.1363
3.2161 0.5962 0.1279
3.2347 0.5694 0.1202
3.2533 0.5426 0.1130
3.2718 0.5160 0.1062
3.2904 0.4898 0.0999
3.3090 0.4642 0.0937
3.3276 0.4390 0.0876
3.3462 0.4142 0.0813
3.3648 0.3896 0.0745
3.3834 0.3647 0.0671
3.4020 0.3391 0.0589
3.4206 0.3123 0.0495
3.4392 0.2838 0.0389
3.4577 0.2530 0.0269
3.4763 0.2197 0.0134
3.4949 0.1834 -0.0017
3.5135 0.1440 -0.0183
3.5321 0.1015 -0.0362
3.5507 0.0560 -0.0554
3.5693 0.0078 -0.0756
3.5879 -0.0426 -0.0966
3.6065 -0.0945 -0.1179
3.6251 -0.1473 -0.1394
3.6436 -0.2000 -0.1606
3.6622 -0.2518 -0.1813
3.6808 -0.3019 -0.2011
3.6994 -0.3494 -0.2198
3.7180 -0.3937 -0.2371
3.7366 -0.4340 -0.2528
3.7552 -0.4698 -0.2669
3.7738 -0.5007 -0.2792
3.7924 -0.5265 -0.2897
3.8110 -0.5471 -0.2985
3.8295 -0.5623 -0.3055
3.8481 -0.5724 -0.3108
3.8667 -0.5776 -0.3146
3.8853 -0.5781 -0.3171
3.9039 -0.5743 -0.3184
3.9225 -0.5666 -0.3187
3.9411 -0.5555 -0.3182
3.9597 -0.5413 -0.3170
3.9783 -0.5245 -0.3153
3.9969 -0.5057 -0.3133
4.0154 -0.4853 -0.3111
