0.0000 7.7734 15.2444
0.0177 7.7564 15.1940
0.0354 7.7058 15.0442
0.0531 7.6228 14.7988
0.0708 7.5097 14.4639
0.0885 7.3691 14.0479
0.1062 7.2046 13.5606
0.1239 7.0198 13.0132
0.1416 6.8191 12.4175
0.1593 6.6067 11.7856
0.1770 6.3868 11.1294
0.1946 6.1635 10.4604
0.2123 5.9406 9.7889
0.2300 5.7215 9.1243
0.2477 5.5091 8.4748
0.2654 5.3059 7.8470
0.2831 5.1138 7.2464
0.3008 4.9340 6.6772
0.3185 4.7674 6.1423
0.3362 4.6143 5.6437
0.3539 4.4749 5.1823
0.3716 4.3486 4.7583
0.3893 4.2348 4.3714
0.4070 4.1328 4.0205
0.4247 4.0415 3.7042
0.4424 3.9599 3.4210
0.4601 3.8869 3.1688
0.4778 3.8214 2.9458
0.4955 3.7624 2.7496
0.5132 3.7089 2.5781
0.5309 3.6601 2.4292
0.5486 3.6150 2.3006
0.5663 3.5730 2.1903
0.5839 3.5332 2.0962
0.6016 3.4953 2.0165
0.6193 3.4585 1.9494
0.6370 3.4224 1.8933
0.6547 3.3865 1.8468
0.6724 3.3507 1.8084
0.6901 3.3144 1.7773
0.7078 3.2777 1.7523
0.7255 3.2402 1.7328
0.7432 3.2021 1.7181
0.7609 3.1632 1.7077
0.7786 3.1239 1.7013
0.7963 3.0843 1.6986
0.8140 3.0446 1.6993
0.8317 3.0051 1.7032
0.8494 2.9663 1.7102
0.8671 2.9285 1.7199
0.8848 2.8920 1.7322
0.9025 2.8571 1.7467
0.9202 2.8240 1.7631
0.9379 2.7930 1.7809
0.9556 2.7642 1.7999
0.9732 2.7376 1.8195
0.9909 2.7132 1.8394
1.0086 2.6910 1.8593
1.0263 2.6707 1.8788
1.0440 2.6522 1.8978
1.0617 2.6355 1.9160
1.0794 2.6202 1.9335
1.0971 2.6064 1.9502
1.1148 2.5939 1.9662
1.1325 2.5827 1.9818
1.1502 2.5727 1.9971
1.1679 2.5641 2.0124
1.1856 2.5569 2.0279
1.2033 2.5512 2.0438
1.2210 2.5473 2.0603
1.2387 2.5453 2.0776
1.2564 2.5453 2.0958
1.2741 2.5476 2.1150
1.2918 2.5522 2.1350
1.3095 2.5592 2.1559
1.3272 2.5686 2.1775
1.3449 2.5805 2.1996
1.3625 2.5946 2.2221
1.3802 2.6109 2.2447
1.3979 2.6291 2.2672
1.4156 2.6489 2.2893
1.4333 2.6701 2.3110
1.4510 2.6922 2.3319
1.4687 2.7148 2.3518
1.4864 2.7375 2.3706
1.5041 2.7599 2.3881
1.5218 2.7815 2.4042
1.5395 2.8019 2.4187
1.5572 2.8206 2.4317
1.5749 2.8371 2.4430
1.5926 2.8510 2.4526
1.6103 2.8619 2.4605
1.6280 2.8693 2.4667
1.6457 2.8728 2.4713
1.6634 2.8720 2.4743
1.6811 2.8665 2.4758
1.6988 2.8560 2.4760
1.7165 2.8402 2.4749
1.7342 2.8190 2.4727
1.7518 2.7922 2.4694
1.7695 2.7598 2.4651
1.7872 2.7218 2.4598
1.8049 2.6786 2.4534
1.8226 2.6303 2.4460
1.8403 2.5775 2.4373
1.8580 2.5206 2.4271
1.8757 2.4601 2.4151
1.8934 2.3968 2.4009
1.9111 2.3313 2.3841
1.9288 2.2644 2.3643
1.9465 2.1966 2.3411
1.9642 2.1287 2.3140
1.9819 2.0613 2.2827
1.9996 1.9947 2.2468
2.0173 1.9295 2.2061
2.0350 1.8661 2.1604
2.0527 1.8045 2.1098
2.0704 1.7450 2.0544
2.0881 1.6877 1.9944
2.1058 1.6327 1.9302
2.1235 1.5798 1.8623
2.1411 1.5292 1.7913
2.1588 1.4807 1.7179
2.1765 1.4345 1.6428
2.1942 1.3905 1.5668
2.2119 1.3488 1.4908
2.2296 1.3096 1.4156
2.2473 1.2727 1.3419
2.2650 1.2385 1.2705
2.2827 1.2069 1.2022
2.3004 1.1779 1.1374
2.3181 1.1516 1.0768
2.3358 1.1278 1.0208
2.3535 1.1064 0.9696
2.3712 1.0871 0.9235
2.3889 1.0698 0.8826
2.4066 1.0539 0.8466
2.4243 1.0392 0.8155
2.4420 1.0253 0.7890
2.4597 1.0116 0.7665
2.4774 0.9979 0.7476
2.4951 0.9839 0.7316
2.5127 0.9691 0.7179
2.5304 0.9535 0.7058
2.5481 0.9369 0.6945
2.5658 0.9191 0.6833
2.5835 0.9004 0.6716
2.6012 0.8806 0.6589
2.6189 0.8602 0.6446
2.6366 0.8392 0.6284
2.6543 0.8179 0.6100
2.6720 0.7967 0.5895
2.6897 0.7760 0.5669
2.7074 0.7559 0.5424
2.7251 0.7370 0.5162
2.7428 0.7193 0.4888
2.7605 0.7032 0.4607
2.7782 0.6887 0.4324
2.7959 0.6761 0.4044
2.8136 0.6652 0.3773
2.8313 0.6561 0.3514
2.8490 0.6486 0.3272
2.8667 0.6425 0.3051
2.8844 0.6377 0.2852
2.9020 0.6339 0.2678
2.9197 0.6308 0.2529
