0.0000 29.1238 31.4674
0.0182 28.9970 31.3477
0.0364 28.6210 30.9920
0.0547 28.0082 30.4109
0.0729 27.1788 29.6213
0.0911 26.1595 28.6457
0.1093 24.9822 27.5111
0.1276 23.6825 26.2478
0.1458 22.2979 24.8876
0.1640 20.8658 23.4631
0.1822 19.4223 22.0056
0.2004 18.0006 20.5445
0.2187 16.6294 19.1057
0.2369 15.3326 17.7113
0.2551 14.1282 16.3790
0.2733 13.0288 15.1217
0.2916 12.0411 13.9479
0.3098 11.1668 12.8621
0.3280 10.4033 11.8651
0.3462 9.7444 10.9546
0.3644 9.1813 10.1262
0.3827 8.7036 9.3742
0.4009 8.3001 8.6919
0.4191 7.9596 8.0727
0.4373 7.6712 7.5099
0.4556 7.4253 6.9979
0.4738 7.2135 6.5315
0.4920 7.0285 6.1065
0.5102 6.8645 5.7198
0.5284 6.7170 5.3686
0.5467 6.5825 5.0510
0.5649 6.4581 4.7651
0.5831 6.3419 4.5095
0.6013 6.2322 4.2825
0.6196 6.1276 4.0826
0.6378 6.0269 3.9078
0.6560 5.9288 3.7561
0.6742 5.8324 3.6251
0.6924 5.7363 3.5124
0.7107 5.6396 3.4154
0.7289 5.5412 3.3317
0.7471 5.4402 3.2590
0.7653 5.3359 3.1952
0.7836 5.2275 3.1386
0.8018 5.1149 3.0877
0.8200 4.9976 3.0416
0.8382 4.8759 2.9996
0.8564 4.7498 2.9614
0.8747 4.6198 2.9270
0.8929 4.4864 2.8965
0.9111 4.3502 2.8701
0.9293 4.2118 2.8480
0.9476 4.0720 2.8305
0.9658 3.9317 2.8174
0.9840 3.7914 2.8085
1.0022 3.6521 2.8034
1.0205 3.5145 2.8014
1.0387 3.3794 2.8015
1.0569 3.2475 2.8027
1.0751 3.1197 2.8040
1.0933 2.9967 2.8040
1.1116 2.8795 2.8019
1.1298 2.7688 2.7965
1.1480 2.6654 2.7872
1.1662 2.5703 2.7734
1.1845 2.4840 2.7550
1.2027 2.4071 2.7318
1.2209 2.3403 2.7042
1.2391 2.2836 2.6727
1.2573 2.2371 2.6380
1.2756 2.2007 2.6009
1.2938 2.1739 2.5623
1.3120 2.1559 2.5230
1.3302 2.1460 2.4839
1.3485 2.1429 2.4456
1.3667 2.1455 2.4088
1.3849 2.1525 2.3737
1.4031 2.1625 2.3406
1.4213 2.1742 2.3095
1.4396 2.1866 2.2803
1.4578 2.1985 2.2526
1.4760 2.2092 2.2260
1.4942 2.2181 2.2002
1.5125 2.2247 2.1745
1.5307 2.2288 2.1486
1.5489 2.2304 2.1219
1.5671 2.2296 2.0942
1.5853 2.2266 2.0652
1.6036 2.2217 2.0346
1.6218 2.2150 2.0026
1.6400 2.2069 1.9690
1.6582 2.1975 1.9341
1.6765 2.1870 1.8982
1.6947 2.1753 1.8616
1.7129 2.1625 1.8247
1.7311 2.1485 1.7879
1.7493 2.1331 1.7517
1.7676 2.1162 1.7166
1.7858 2.0977 1.6829
1.8040 2.0776 1.6513
1.8222 2.0557 1.6219
