0.0000 64.7301 52.7351
0.0185 64.4516 52.5209
0.0370 63.6243 51.8845
0.0555 62.2725 50.8449
0.0739 60.4351 49.4323
0.0924 58.1636 47.6870
0.1109 55.5196 45.6567
0.1294 52.5716 43.3948
0.1479 49.3916 40.9571
0.1664 46.0525 38.4002
0.1849 42.6248 35.7785
0.2033 39.1743 33.1426
0.2218 35.7600 30.5377
0.2403 32.4331 28.0025
0.2588 29.2357 25.5688
0.2773 26.2012 23.2609
0.2958 23.3538 21.0964
0.3143 20.7097 19.0863
0.3327 18.2774 17.2359
0.3512 16.0593 15.5459
0.3697 14.0522 14.0129
0.3882 12.2490 12.6307
0.4067 10.6394 11.3910
0.4252 9.2107 10.2842
0.4437 7.9494 9.2998
0.4621 6.8410 8.4272
0.4806 5.8712 7.6559
0.4991 5.0259 6.9760
0.5176 4.2921 6.3778
0.5361 3.6575 5.8526
0.5546 3.1107 5.3923
0.5730 2.6417 4.9895
0.5915 2.2411 4.6376
0.6100 1.9009 4.3303
0.6285 1.6135 4.0624
0.6470 1.3725 3.8288
0.6655 1.1717 3.6252
0.6840 1.0060 3.4474
0.7024 0.8704 3.2919
0.7209 0.7607 3.1554
0.7394 0.6728 3.0349
0.7579 0.6033 2.9278
0.7764 0.5492 2.8315
0.7949 0.5077 2.7440
0.8134 0.4766 2.6633
0.8318 0.4540 2.5875
0.8503 0.4383 2.5153
0.8688 0.4284 2.4453
0.8873 0.4232 2.3765
0.9058 0.4222 2.3081
0.9243 0.4249 2.2394
0.9428 0.4309 2.1701
0.9612 0.4400 2.0999
0.9797 0.4522 2.0289
0.9982 0.4671 1.9574
1.0167 0.4846 1.8855
1.0352 0.5045 1.8139
1.0537 0.5262 1.7430
1.0722 0.5494 1.6733
1.0906 0.5734 1.6056
1.1091 0.5976 1.5402
1.1276 0.6210 1.4776
1.1461 0.6428 1.4181
1.1646 0.6621 1.3619
1.1831 0.6780 1.3092
1.2016 0.6894 1.2597
1.2200 0.6957 1.2133
1.2385 0.6959 1.1697
1.2570 0.6896 1.1283
1.2755 0.6762 1.0886
1.2940 0.6556 1.0502
1.3125 0.6278 1.0123
1.3310 0.5929 0.9745
1.3494 0.5514 0.9361
1.3679 0.5040 0.8968
1.3864 0.4514 0.8562
