0.0000 28.5944 30.5205
0.0181 28.4517 30.3695
0.0361 28.0284 29.9214
0.0542 27.3387 29.1899
0.0722 26.4057 28.1972
0.0903 25.2592 26.9727
0.1083 23.9351 25.5518
0.1264 22.4725 23.9734
0.1445 20.9121 22.2792
0.1625 19.2945 20.5107
0.1806 17.6578 18.7086
0.1986 16.0367 16.9103
0.2167 14.4612 15.1495
0.2347 12.9561 13.4548
0.2528 11.5401 11.8494
0.2708 10.2268 10.3511
0.2889 9.0243 8.9718
0.3070 7.9362 7.7185
0.3250 6.9618 6.5935
0.3431 6.0977 5.5950
0.3611 5.3376 4.7184
0.3792 4.6740 3.9563
0.3972 4.0980 3.2999
0.4153 3.6005 2.7395
0.4334 3.1724 2.2648
0.4514 2.8046 1.8659
0.4695 2.4891 1.5330
0.4875 2.2180 1.2573
0.5056 1.9847 1.0308
0.5236 1.7832 0.8461
0.5417 1.6084 0.6971
0.5598 1.4559 0.5782
0.5778 1.3221 0.4847
0.5959 1.2040 0.4124
0.6139 1.0992 0.3578
0.6320 1.0059 0.3177
0.6500 0.9224 0.2894
0.6681 0.8478 0.2703
0.6861 0.7810 0.2584
0.7042 0.7216 0.2518
0.7223 0.6690 0.2490
0.7403 0.6229 0.2485
0.7584 0.5831 0.2493
0.7764 0.5494 0.2507
0.7945 0.5218 0.2520
0.8125 0.5002 0.2528
0.8306 0.4845 0.2529
0.8487 0.4747 0.2523
0.8667 0.4708 0.2510
0.8848 0.4727 0.2492
0.9028 0.4802 0.2469
0.9209 0.4932 0.2444
0.9389 0.5113 0.2419
0.9570 0.5344 0.2394
0.9751 0.5618 0.2372
0.9931 0.5932 0.2354
1.0112 0.6279 0.2339
1.0292 0.6653 0.2330
1.0473 0.7047 0.2325
1.0653 0.7454 0.2327
1.0834 0.7868 0.2335
1.1014 0.8280 0.2350
1.1195 0.8684 0.2371
1.1376 0.9074 0.2398
1.1556 0.9444 0.2432
1.1737 0.9789 0.2472
1.1917 1.0105 0.2518
1.2098 1.0386 0.2567
1.2278 1.0630 0.2621
1.2459 1.0834 0.2678
1.2640 1.0995 0.2737
1.2820 1.1112 0.2798
1.3001 1.1183 0.2861
1.3181 1.1207 0.2926
1.3362 1.1185 0.2994
1.3542 1.1115 0.3066
1.3723 1.0998 0.3142
1.3904 1.0836 0.3226
1.4084 1.0631 0.3318
1.4265 1.0385 0.3421
1.4445 1.0101 0.3535
1.4626 0.9784 0.3663
1.4806 0.9439 0.3804
1.4987 0.9070 0.3960
1.5167 0.8683 0.4129
1.5348 0.8285 0.4310
1.5529 0.7882 0.4503
1.5709 0.7480 0.4705
1.5890 0.7085 0.4914
1.6070 0.6702 0.5126
1.6251 0.6336 0.5338
1.6431 0.5993 0.5548
1.6612 0.5675 0.5752
1.6793 0.5385 0.5946
1.6973 0.5126 0.6129
1.7154 0.4898 0.6298
1.7334 0.4703 0.6450
1.7515 0.4540 0.6584
1.7695 0.4408 0.6698
1.7876 0.4307 0.6792
1.8057 0.4235 0.6865
1.8237 0.4188 0.6917
1.8418 0.4166 0.6948
1.8598 0.4165 0.6960
1.8779 0.4183 0.6952
1.8959 0.4216 0.6927
1.9140 0.4261 0.6887
1.9320 0.4316 0.6832
1.9501 0.4377 0.6766
1.9682 0.4440 0.6691
1.9862 0.4504 0.6608
2.0043 0.4565 0.6520
2.0223 0.4622 0.6431
2.0404 0.4671 0.6341
2.0584 0.4712 0.6254
2.0765 0.4742 0.6171
2.0946 0.4761 0.6095
2.1126 0.4770 0.6026
2.1307 0.4767 0.5966
2.1487 0.4754 0.5917
2.1668 0.4731 0.5877
2.1848 0.4701 0.5848
2.2029 0.4664 0.5828
2.2210 0.4623 0.5819
2.2390 0.4581 0.5817
2.2571 0.4538 0.5823
2.2751 0.4497 0.5834
2.2932 0.4460 0.5850
2.3112 0.4427 0.5869
2.3293 0.4402 0.5888
2.3473 0.4383 0.5906
2.3654 0.4371 0.5921
2.3835 0.4367 0.5932
2.4015 0.4370 0.5937
2.4196 0.4381 0.5933
2.4376 0.4397 0.5921
2.4557 0.4418 0.5897
2.4737 0.4444 0.5862
2.4918 0.4474 0.5815
2.5099 0.4508 0.5755
2.5279 0.4544 0.5682
2.5460 0.4582 0.5597
2.5640 0.4622 0.5501
2.5821 0.4664 0.5395
2.6001 0.4708 0.5282
2.6182 0.4752 0.5162
2.6363 0.4798 0.5040
2.6543 0.4844 0.4918
2.6724 0.4890 0.4799
2.6904 0.4936 0.4686
2.7085 0.4979 0.4581
2.7265 0.5020 0.4487
2.7446 0.5056 0.4405
2.7626 0.5088 0.4338
2.7807 0.5112 0.4286
2.7988 0.5128 0.4249
2.8168 0.5135 0.4227
2.8349 0.5131 0.4219
2.8529 0.5116 0.4225
2.8710 0.5089 0.4242
2.8890 0.5051 0.4270
2.9071 0.5001 0.4306
2.9252 0.4939 0.4349
2.9432 0.4867 0.4397
2.9613 0.4786 0.4450
2.9793 0.4698 0.4504
2.9974 0.4605 0.4560
3.0154 0.4507 0.4616
3.0335 0.4409 0.4672
3.0515 0.4311 0.4726
3.0696 0.4216 0.4778
3.0877 0.4126 0.4828
3.1057 0.4043 0.4876
3.1238 0.3969 0.4921
3.1418 0.3905 0.4964
3.1599 0.3851 0.5004
3.1779 0.3809 0.5042
3.1960 0.3778 0.5078
3.2141 0.3759 0.5112
3.2321 0.3752 0.5143
3.2502 0.3755 0.5174
3.2682 0.3769 0.5202
3.2863 0.3791 0.5230
3.3043 0.3822 0.5256
3.3224 0.3860 0.5281
3.3405 0.3904 0.5304
3.3585 0.3952 0.5326
3.3766 0.4004 0.5347
3.3946 0.4058 0.5366
3.4127 0.4114 0.5383
3.4307 0.4170 0.5398
3.4488 0.4225 0.5410
3.4668 0.4279 0.5421
3.4849 0.4330 0.5429
3.5030 0.4377 0.5435
3.5210 0.4421 0.5439
3.5391 0.4460 0.5441
3.5571 0.4494 0.5442
3.5752 0.4522 0.5442
3.5932 0.4545 0.5442
3.6113 0.4562 0.5443
3.6294 0.4573 0.5444
3.6474 0.4579 0.5447
3.6655 0.4580 0.5452
3.6835 0.4577 0.5459
3.7016 0.4571 0.5469
3.7196 0.4562 0.5482
3.7377 0.4552 0.5497
3.7558 0.4542 0.5515
3.7738 0.4532 0.5534
3.7919 0.4524 0.5556
3.8099 0.4520 0.5578
3.8280 0.4518 0.5601
3.8460 0.4522 0.5624
3.8641 0.4530 0.5646
3.8821 0.4545 0.5668
3.9002 0.4565 0.5688
3.9183 0.4591 0.5707
