0.0000 18.9191 19.6634
0.0196 18.9058 19.6108
0.0391 18.8651 19.4549
0.0587 18.7959 19.2013
0.0782 18.6957 18.8587
0.0978 18.5617 18.4386
0.1173 18.3904 17.9547
0.1369 18.1779 17.4215
0.1564 17.9206 16.8541
0.1760 17.6149 16.2669
0.1956 17.2579 15.6729
0.2151 16.8477 15.0832
0.2347 16.3834 14.5063
0.2542 15.8657 13.9485
0.2738 15.2969 13.4129
0.2933 14.6810 12.9007
0.3129 14.0235 12.4109
0.3324 13.3316 11.9409
0.3520 12.6138 11.4876
0.3716 11.8796 11.0474
0.3911 11.1391 10.6171
0.4107 10.4027 10.1942
0.4302 9.6807 9.7773
0.4498 8.9825 9.3662
0.4693 8.3170 8.9619
0.4889 7.6913 8.5663
0.5085 7.1116 8.1821
0.5280 6.5819 7.8124
0.5476 6.1050 7.4601
0.5671 5.6820 7.1278
0.5867 5.3124 6.8175
0.6062 4.9947 6.5301
0.6258 4.7263 6.2657
0.6453 4.5037 6.0231
0.6649 4.3231 5.8005
0.6845 4.1805 5.5953
0.7040 4.0716 5.4046
0.7236 3.9926 5.2252
0.7431 3.9395 5.0542
0.7627 3.9088 4.8891
0.7822 3.8972 4.7280
0.8018 3.9016 4.5697
0.8213 3.9193 4.4137
0.8409 3.9474 4.2604
0.8605 3.9833 4.1105
0.8800 4.0244 3.9655
0.8996 4.0681 3.8268
0.9191 4.1118 3.6960
0.9387 4.1529 3.5747
0.9582 4.1891 3.4642
0.9778 4.2180 3.3652
0.9973 4.2377 3.2783
1.0169 4.2464 3.2036
1.0365 4.2429 3.1407
1.0560 4.2263 3.0889
1.0756 4.1959 3.0472
1.0951 4.1516 3.0145
1.1147 4.0938 2.9892
1.1342 4.0229 2.9700
1.1538 3.9399 2.9553
1.1734 3.8457 2.9435
1.1929 3.7415 2.9332
1.2125 3.6288 2.9228
1.2320 3.5091 2.9112
1.2516 3.3841 2.8973
1.2711 3.2556 2.8803
1.2907 3.1254 2.8595
1.3102 2.9957 2.8348
1.3298 2.8687 2.8061
1.3494 2.7465 2.7740
1.3689 2.6314 2.7390
1.3885 2.5254 2.7019
1.4080 2.4302 2.6640
1.4276 2.3473 2.6261
1.4471 2.2777 2.5895
1.4667 2.2217 2.5551
1.4862 2.1792 2.5236
1.5058 2.1495 2.4957
1.5254 2.1313 2.4715
1.5449 2.1229 2.4511
1.5645 2.1222 2.4343
1.5840 2.1272 2.4206
1.6036 2.1355 2.4094
1.6231 2.1454 2.4001
1.6427 2.1551 2.3921
1.6622 2.1633 2.3848
1.6818 2.1692 2.3779
1.7014 2.1726 2.3712
1.7209 2.1736 2.3646
1.7405 2.1728 2.3583
1.7600 2.1709 2.3526
1.7796 2.1689 2.3479
1.7991 2.1679 2.3448
1.8187 2.1688 2.3437
1.8382 2.1725 2.3450
1.8578 2.1794 2.3493
1.8774 2.1898 2.3566
1.8969 2.2038 2.3671
1.9165 2.2209 2.3809
1.9360 2.2407 2.3978
1.9556 2.2623 2.4174
1.9751 2.2850 2.4395
1.9947 2.3078 2.4636
2.0143 2.3298 2.4891
2.0338 2.3503 2.5156
2.0534 2.3684 2.5425
2.0729 2.3838 2.5694
2.0925 2.3960 2.5957
2.1120 2.4049 2.6211
2.1316 2.4105 2.6453
2.1511 2.4131 2.6679
2.1707 2.4129 2.6888
2.1903 2.4104 2.7079
2.2098 2.4061 2.7250
2.2294 2.4004 2.7401
2.2489 2.3940 2.7532
2.2685 2.3873 2.7643
2.2880 2.3808 2.7731
2.3076 2.3746 2.7796
2.3271 2.3690 2.7837
2.3467 2.3641 2.7849
2.3663 2.3599 2.7831
2.3858 2.3563 2.7778
2.4054 2.3531 2.7687
2.4249 2.3502 2.7555
2.4445 2.3475 2.7378
2.4640 2.3449 2.7156
2.4836 2.3423 2.6887
2.5031 2.3400 2.6573
2.5227 2.3381 2.6217
2.5423 2.3368 2.5824
2.5618 2.3366 2.5402
2.5814 2.3378 2.4958
2.6009 2.3408 2.4502
2.6205 2.3459 2.4044
2.6400 2.3535 2.3595
2.6596 2.3638 2.3165
2.6791 2.3769 2.2762
2.6987 2.3927 2.2394
2.7183 2.4111 2.2068
2.7378 2.4318 2.1787
2.7574 2.4545 2.1555
2.7769 2.4787 2.1372
2.7965 2.5039 2.1238
2.8160 2.5296 2.1153
2.8356 2.5553 2.1113
2.8552 2.5806 2.1116
2.8747 2.6050 2.1159
2.8943 2.6282 2.1240
2.9138 2.6497 2.1355
2.9334 2.6694 2.1502
2.9529 2.6870 2.1676
2.9725 2.7025 2.1875
2.9920 2.7157 2.2094
3.0116 2.7267 2.2329
3.0312 2.7355 2.2575
3.0507 2.7423 2.2824
3.0703 2.7472 2.3071
3.0898 2.7505 2.3308
3.1094 2.7525 2.3526
3.1289 2.7533 2.3717
3.1485 2.7532 2.3873
3.1680 2.7524 2.3985
3.1876 2.7512 2.4046
3.2072 2.7496 2.4048
3.2267 2.7477 2.3985
3.2463 2.7454 2.3852
3.2658 2.7427 2.3646
3.2854 2.7393 2.3364
3.3049 2.7352 2.3008
3.3245 2.7300 2.2578
3.3440 2.7235 2.2078
3.3636 2.7155 2.1514
3.3832 2.7058 2.0893
3.4027 2.6943 2.0224
3.4223 2.6808 1.9517
3.4418 2.6654 1.8782
3.4614 2.6481 1.8030
3.4809 2.6290 1.7273
3.5005 2.6081 1.6520
3.5201 2.5854 1.5782
3.5396 2.5611 1.5067
3.5592 2.5349 1.4380
3.5787 2.5067 1.3726
3.5983 2.4760 1.3107
3.6178 2.4421 1.2523
3.6374 2.4044 1.1972
3.6569 2.3617 1.1450
3.6765 2.3129 1.0950
3.6961 2.2567 1.0465
3.7156 2.1915 0.9986
3.7352 2.1161 0.9506
3.7547 2.0292 0.9014
3.7743 1.9298 0.8504
3.7938 1.8171 0.7969
3.8134 1.6907 0.7404
3.8329 1.5511 0.6806
3.8525 1.3989 0.6174
3.8721 1.2356 0.5512
3.8916 1.0631 0.4823
3.9112 0.8839 0.4114
3.9307 0.7011 0.3395
3.9503 0.5178 0.2674
3.9698 0.3376 0.1962
3.9894 0.1639 0.1269
4.0089 -0.0001 0.0606
4.0285 -0.1516 -0.0018
4.0481 -0.2879 -0.0596
4.0676 -0.4074 -0.1121
4.0872 -0.5087 -0.1590
4.1067 -0.5914 -0.2000
4.1263 -0.6554 -0.2351
4.1458 -0.7015 -0.2644
4.1654 -0.7308 -0.2883
4.1849 -0.7448 -0.3070
4.2045 -0.7454 -0.3211
4.2241 -0.7346 -0.3311
4.2436 -0.7144 -0.3376
4.2632 -0.6868 -0.3412
4.2827 -0.6538 -0.3426
4.3023 -0.6172 -0.3422
4.3218 -0.5785 -0.3407
4.3414 -0.5392 -0.3385
4.3610 -0.5004 -0.3361
4.3805 -0.4631 -0.3339
4.4001 -0.4281 -0.3322
4.4196 -0.3960 -0.3312
4.4392 -0.3672 -0.3311
4.4587 -0.3421 -0.3321
4.4783 -0.3208 -0.3340
4.4978 -0.3033 -0.3370
4.5174 -0.2897 -0.3409
4.5370 -0.2798 -0.3456
4.5565 -0.2733 -0.3508
4.5761 -0.2702 -0.3563
4.5956 -0.2699 -0.3619
4.6152 -0.2723 -0.3673
4.6347 -0.2770 -0.3723
4.6543 -0.2837 -0.3766
4.6738 -0.2921 -0.3799
4.6934 -0.3021 -0.3822
4.7130 -0.3133 -0.3834
4.7325 -0.3257 -0.3832
4.7521 -0.3391 -0.3818
4.7716 -0.3534 -0.3791
4.7912 -0.3687 -0.3753
4.8107 -0.3848 -0.3705
4.8303 -0.4016 -0.3649
4.8498 -0.4190 -0.3586
4.8694 -0.4369 -0.3519
4.8890 -0.4550 -0.3450
4.9085 -0.4731 -0.3381
4.9281 -0.4909 -0.3315
4.9476 -0.5082 -0.3252
4.9672 -0.5245 -0.3193
4.9867 -0.5395 -0.3141
5.0063 -0.5530 -0.3096
5.0259 -0.5647 -0.3057
5.0454 -0.5743 -0.3024
5.0650 -0.5816 -0.2997
5.0845 -0.5866 -0.2974
5.1041 -0.5891 -0.2954
5.1236 -0.5892 -0.2935
5.1432 -0.5868 -0.2916
5.1627 -0.5822 -0.2894
5.1823 -0.5755 -0.2867
5.2019 -0.5669 -0.2833
5.2214 -0.5566 -0.2792
5.2410 -0.5449 -0.2741
5.2605 -0.5321 -0.2679
5.2801 -0.5185 -0.2605
5.2996 -0.5045 -0.2521
5.3192 -0.4902 -0.2424
5.3387 -0.4760 -0.2317
5.3583 -0.4621 -0.2200
5.3779 -0.4485 -0.2074
5.3974 -0.4355 -0.1940
5.4170 -0.4230 -0.1799
5.4365 -0.4111 -0.1654
5.4561 -0.3996 -0.1505
5.4756 -0.3884 -0.1354
5.4952 -0.3774 -0.1202
5.5147 -0.3663 -0.1050
5.5343 -0.3551 -0.0900
5.5539 -0.3435 -0.0752
5.5734 -0.3314 -0.0607
5.5930 -0.3188 -0.0466
5.6125 -0.3055 -0.0329
5.6321 -0.2917 -0.0197
5.6516 -0.2773 -0.0069
5.6712 -0.2624 0.0055
5.6907 -0.2472 0.0174
5.7103 -0.2317 0.0289
5.7299 -0.2161 0.0401
5.7494 -0.2006 0.0510
5.7690 -0.1852 0.0617
5.7885 -0.1700 0.0723
5.8081 -0.1551 0.0828
5.8276 -0.1405 0.0933
5.8472 -0.1263 0.1038
5.8668 -0.1123 0.1143
5.8863 -0.0987 0.1250
5.9059 -0.0853 0.1358
5.9254 -0.0720 0.1466
5.9450 -0.0589 0.1575
5.9645 -0.0459 0.1685
5.9841 -0.0328 0.1795
6.0036 -0.0197 0.1904
6.0232 -0.0066 0.2014
6.0428 0.0066 0.2123
6.0623 0.0199 0.2231
6.0819 0.0332 0.2339
6.1014 0.0466 0.2445
6.1210 0.0600 0.2551
6.1405 0.0733 0.2657
6.1601 0.0866 0.2762
6.1796 0.0998 0.2867
6.1992 0.1128 0.2972
6.2188 0.1256 0.3077
6.2383 0.1382 0.3182
6.2579 0.1505 0.3287
6.2774 0.1626 0.3391
6.2970 0.1745 0.3495
6.3165 0.1861 0.3598
6.3361 0.1974 0.3699
6.3556 0.2085 0.3799
6.3752 0.2193 0.3896
6.3948 0.2298 0.3991
6.4143 0.2401 0.4084
6.4339 0.2501 0.4174
6.4534 0.2599 0.4262
6.4730 0.2694 0.4347
6.4925 0.2786 0.4429
6.5121 0.2875 0.4510
6.5316 0.2962 0.4589
6.5512 0.3045 0.4667
6.5708 0.3126 0.4743
6.5903 0.3203 0.4817
6.6099 0.3278 0.4890
6.6294 0.3350 0.4962
6.6490 0.3419 0.5033
6.6685 0.3485 0.5101
6.6881 0.3550 0.5168
6.7077 0.3612 0.5233
6.7272 0.3672 0.5295
6.7468 0.3731 0.5355
6.7663 0.3789 0.5413
6.7859 0.3846 0.5468
6.8054 0.3902 0.5520
6.8250 0.3959 0.5571
6.8445 0.4016 0.5619
6.8641 0.4073 0.5666
6.8837 0.4133 0.5712
6.9032 0.4193 0.5756
6.9228 0.4256 0.5801
6.9423 0.4322 0.5845
6.9619 0.4390 0.5889
6.9814 0.4460 0.5933
7.0010 0.4534 0.5978
7.0205 0.4610 0.6023
7.0401 0.4689 0.6069
7.0597 0.4771 0.6115
7.0792 0.4854 0.6162
7.0988 0.4939 0.6209
7.1183 0.5024 0.6256
7.1379 0.5110 0.6303
7.1574 0.5196 0.6350
7.1770 0.5280 0.6398
7.1965 0.5363 0.6446
7.2161 0.5443 0.6494
7.2357 0.5520 0.6543
7.2552 0.5594 0.6593
7.2748 0.5662 0.6645
7.2943 0.5726 0.6697
7.3139 0.5785 0.6751
7.3334 0.5838 0.6806
7.3530 0.5886 0.6863
7.3726 0.5929 0.6921
7.3921 0.5966 0.6981
7.4117 0.5998 0.7042
7.4312 0.6026 0.7104
7.4508 0.6050 0.7167
7.4703 0.6071 0.7232
7.4899 0.6090 0.7297
7.5094 0.6108 0.7362
7.5290 0.6125 0.7428
7.5486 0.6143 0.7494
7.5681 0.6163 0.7560
7.5877 0.6185 0.7626
7.6072 0.6210 0.7691
7.6268 0.6239 0.7756
7.6463 0.6271 0.7821
7.6659 0.6308 0.7884
7.6854 0.6349 0.7947
7.7050 0.6395 0.8010
7.7246 0.6445 0.8071
7.7441 0.6499 0.8132
7.7637 0.6557 0.8192
7.7832 0.6619 0.8251
7.8028 0.6684 0.8309
7.8223 0.6752 0.8367
7.8419 0.6823 0.8424
7.8614 0.6895 0.8480
7.8810 0.6969 0.8536
7.9006 0.7045 0.8592
