0.0000 19.4873 20.2944
0.0176 19.4153 20.2181
0.0351 19.2012 19.9914
0.0527 18.8510 19.6206
0.0702 18.3741 19.1159
0.0878 17.7831 18.4910
0.1054 17.0930 17.7621
0.1229 16.3207 16.9475
0.1405 15.4842 16.0666
0.1581 14.6017 15.1390
0.1756 13.6912 14.1840
0.1932 12.7695 13.2199
0.2107 11.8520 12.2629
0.2283 10.9521 11.3277
0.2459 10.0813 10.4262
0.2634 9.2487 9.5682
0.2810 8.4613 8.7608
0.2986 7.7240 8.0091
0.3161 7.0396 7.3159
0.3337 6.4095 6.6821
0.3512 5.8337 6.1073
0.3688 5.3109 5.5897
0.3864 4.8390 5.1267
0.4039 4.4154 4.7149
0.4215 4.0370 4.3506
0.4390 3.7005 4.0298
0.4566 3.4024 3.7485
0.4742 3.1392 3.5027
0.4917 2.9078 3.2886
0.5093 2.7047 3.1026
0.5269 2.5271 2.9413
0.5444 2.3719 2.8015
0.5620 2.2365 2.6803
0.5795 2.1183 2.5751
0.5971 2.0151 2.4833
0.6147 1.9248 2.4027
0.6322 1.8454 2.3313
0.6498 1.7752 2.2671
0.6673 1.7127 2.2086
0.6849 1.6565 2.1542
0.7025 1.6055 2.1026
0.7200 1.5588 2.0529
0.7376 1.5155 2.0040
0.7552 1.4752 1.9552
0.7727 1.4373 1.9061
0.7903 1.4015 1.8562
0.8078 1.3677 1.8054
0.8254 1.3359 1.7537
0.8430 1.3059 1.7012
0.8605 1.2779 1.6480
0.8781 1.2521 1.5944
0.8957 1.2285 1.5409
0.9132 1.2074 1.4879
0.9308 1.1888 1.4358
0.9483 1.1730 1.3851
0.9659 1.1600 1.3362
0.9835 1.1498 1.2896
1.0010 1.1425 1.2456
1.0186 1.1380 1.2047
1.0361 1.1362 1.1670
1.0537 1.1368 1.1328
1.0713 1.1398 1.1021
1.0888 1.1447 1.0751
1.1064 1.1512 1.0518
1.1240 1.1591 1.0319
1.1415 1.1678 1.0153
1.1591 1.1769 1.0019
1.1766 1.1861 0.9913
1.1942 1.1949 0.9832
1.2118 1.2029 0.9774
1.2293 1.2098 0.9733
1.2469 1.2151 0.9707
1.2645 1.2187 0.9693
1.2820 1.2202 0.9687
1.2996 1.2194 0.9686
1.3171 1.2162 0.9688
1.3347 1.2106 0.9690
1.3523 1.2026 0.9691
1.3698 1.1921 0.9690
1.3874 1.1794 0.9687
1.4049 1.1646 0.9681
1.4225 1.1479 0.9673
1.4401 1.1296 0.9664
1.4576 1.1100 0.9655
1.4752 1.0894 0.9647
1.4928 1.0682 0.9641
1.5103 1.0467 0.9639
1.5279 1.0253 0.9642
1.5454 1.0044 0.9649
1.5630 0.9842 0.9662
1.5806 0.9651 0.9680
1.5981 0.9472 0.9703
1.6157 0.9309 0.9729
1.6332 0.9162 0.9758
1.6508 0.9032 0.9787
1.6684 0.8921 0.9815
1.6859 0.8827 0.9840
1.7035 0.8750 0.9860
1.7211 0.8690 0.9874
1.7386 0.8644 0.9878
1.7562 0.8610 0.9872
1.7737 0.8587 0.9855
1.7913 0.8572 0.9824
1.8089 0.8563 0.9780
1.8264 0.8558 0.9721
1.8440 0.8554 0.9647
1.8616 0.8551 0.9559
1.8791 0.8545 0.9456
1.8967 0.8537 0.9339
1.9142 0.8524 0.9209
1.9318 0.8507 0.9068
1.9494 0.8485 0.8916
1.9669 0.8458 0.8757
1.9845 0.8426 0.8592
2.0020 0.8390 0.8424
2.0196 0.8350 0.8255
2.0372 0.8307 0.8089
2.0547 0.8263 0.7927
2.0723 0.8218 0.7773
2.0899 0.8174 0.7629
2.1074 0.8131 0.7497
2.1250 0.8091 0.7379
2.1425 0.8055 0.7275
2.1601 0.8023 0.7185
2.1777 0.7997 0.7111
2.1952 0.7976 0.7050
2.2128 0.7961 0.7003
2.2304 0.7952 0.6966
2.2479 0.7948 0.6940
2.2655 0.7950 0.6920
2.2830 0.7956 0.6906
2.3006 0.7965 0.6895
2.3182 0.7976 0.6886
2.3357 0.7988 0.6877
2.3533 0.7999 0.6867
2.3708 0.8009 0.6854
2.3884 0.8017 0.6840
2.4060 0.8021 0.6822
2.4235 0.8020 0.6803
2.4411 0.8014 0.6782
2.4587 0.8003 0.6759
2.4762 0.7987 0.6736
2.4938 0.7964 0.6712
2.5113 0.7936 0.6690
2.5289 0.7903 0.6669
2.5465 0.7865 0.6649
2.5640 0.7823 0.6632
2.5816 0.7777 0.6617
2.5991 0.7728 0.6604
2.6167 0.7677 0.6593
2.6343 0.7625 0.6584
2.6518 0.7571 0.6577
2.6694 0.7518 0.6570
2.6870 0.7464 0.6565
2.7045 0.7411 0.6560
2.7221 0.7359 0.6555
2.7396 0.7309 0.6549
2.7572 0.7259 0.6543
2.7748 0.7212 0.6536
2.7923 0.7165 0.6528
2.8099 0.7120 0.6518
2.8275 0.7076 0.6506
2.8450 0.7033 0.6493
