0.0000 34.2305 33.1550
0.0186 34.1186 33.0307
0.0373 33.7858 32.6612
0.0559 33.2410 32.0565
0.0746 32.4984 31.2327
0.0932 31.5768 30.2114
0.1119 30.4985 29.0183
0.1305 29.2884 27.6823
0.1492 27.9725 26.2344
0.1678 26.5771 24.7058
0.1865 25.1277 23.1276
0.2051 23.6483 21.5289
0.2237 22.1605 19.9368
0.2424 20.6835 18.3752
0.2610 19.2337 16.8646
0.2797 17.8250 15.4217
0.2983 16.4686 14.0600
0.3170 15.1731 12.7890
0.3356 13.9454 11.6154
0.3543 12.7903 10.5427
0.3729 11.7109 9.5720
0.3916 10.7091 8.7024
0.4102 9.7853 7.9310
0.4288 8.9388 7.2537
0.4475 8.1679 6.6652
0.4661 7.4699 6.1594
0.4848 6.8411 5.7297
0.5034 6.2772 5.3692
0.5221 5.7732 5.0706
0.5407 5.3237 4.8268
0.5594 4.9230 4.6307
0.5780 4.5651 4.4754
0.5967 4.2445 4.3544
0.6153 3.9558 4.2615
0.6339 3.6939 4.1911
0.6526 3.4544 4.1380
0.6712 3.2337 4.0977
0.6899 3.0288 4.0664
0.7085 2.8373 4.0406
0.7272 2.6578 4.0176
0.7458 2.4892 3.9955
0.7645 2.3313 3.9725
0.7831 2.1841 3.9477
0.8018 2.0481 3.9205
0.8204 1.9239 3.8907
0.8390 1.8124 3.8584
0.8577 1.7142 3.8240
0.8763 1.6302 3.7882
0.8950 1.5608 3.7515
0.9136 1.5064 3.7147
0.9323 1.4670 3.6785
0.9509 1.4423 3.6435
0.9696 1.4318 3.6102
0.9882 1.4346 3.5789
1.0069 1.4497 3.5498
1.0255 1.4757 3.5228
1.0442 1.5113 3.4977
1.0628 1.5547 3.4742
1.0814 1.6044 3.4519
1.1001 1.6587 3.4302
1.1187 1.7159 3.4086
1.1374 1.7747 3.3867
1.1560 1.8335 3.3640
1.1747 1.8910 3.3403
1.1933 1.9460 3.3153
1.2120 1.9976 3.2889
1.2306 2.0448 3.2614
1.2493 2.0871 3.2328
1.2679 2.1238 3.2035
1.2865 2.1546 3.1738
1.3052 2.1792 3.1442
1.3238 2.1975 3.1150
1.3425 2.2096 3.0867
1.3611 2.2156 3.0594
1.3798 2.2158 3.0333
1.3984 2.2109 3.0086
1.4171 2.2012 2.9852
1.4357 2.1876 2.9630
1.4544 2.1708 2.9417
1.4730 2.1517 2.9210
