0.0000 22.0727 22.5572
0.0176 21.9837 22.4721
0.0352 21.7193 22.2194
0.0528 21.2878 21.8067
0.0704 20.7025 21.2461
0.0880 19.9808 20.5539
0.1056 19.1436 19.7491
0.1232 18.2138 18.8528
0.1408 17.2156 17.8871
0.1583 16.1731 16.8741
0.1759 15.1095 15.8348
0.1935 14.0460 14.7886
0.2111 13.0014 13.7526
0.2287 11.9915 12.7410
0.2463 11.0286 11.7654
0.2639 10.1222 10.8345
0.2815 9.2783 9.9543
0.2991 8.5003 9.1284
0.3167 7.7891 8.3585
0.3343 7.1433 7.6445
0.3519 6.5604 6.9853
0.3695 6.0362 6.3788
0.3871 5.5662 5.8224
0.4047 5.1453 5.3131
0.4223 4.7683 4.8479
0.4399 4.4301 4.4238
0.4575 4.1260 4.0381
0.4750 3.8517 3.6880
0.4926 3.6031 3.3710
0.5102 3.3770 3.0846
0.5278 3.1703 2.8267
0.5454 2.9806 2.5952
0.5630 2.8058 2.3878
0.5806 2.6443 2.2025
0.5982 2.4946 2.0375
0.6158 2.3557 1.8906
0.6334 2.2267 1.7599
0.6510 2.1067 1.6436
0.6686 1.9953 1.5400
0.6862 1.8919 1.4472
0.7038 1.7961 1.3637
0.7214 1.7073 1.2881
0.7390 1.6253 1.2192
0.7566 1.5495 1.1559
0.7742 1.4796 1.0972
0.7917 1.4151 1.0425
0.8093 1.3557 0.9912
0.8269 1.3008 0.9430
0.8445 1.2502 0.8975
0.8621 1.2035 0.8546
0.8797 1.1603 0.8143
0.8973 1.1203 0.7767
0.9149 1.0835 0.7419
0.9325 1.0495 0.7099
0.9501 1.0184 0.6810
0.9677 0.9900 0.6553
0.9853 0.9643 0.6329
1.0029 0.9413 0.6141
1.0205 0.9210 0.5988
1.0381 0.9033 0.5871
1.0557 0.8883 0.5790
1.0733 0.8757 0.5745
1.0908 0.8656 0.5734
1.1084 0.8577 0.5755
1.1260 0.8517 0.5807
1.1436 0.8476 0.5884
1.1612 0.8449 0.5985
1.1788 0.8433 0.6106
1.1964 0.8427 0.6241
1.2140 0.8427 0.6387
1.2316 0.8431 0.6540
1.2492 0.8436 0.6695
1.2668 0.8439 0.6849
1.2844 0.8440 0.7000
1.3020 0.8437 0.7143
1.3196 0.8428 0.7278
1.3372 0.8412 0.7402
1.3548 0.8389 0.7516
1.3724 0.8357 0.7618
1.3900 0.8316 0.7708
1.4075 0.8265 0.7787
1.4251 0.8203 0.7855
1.4427 0.8130 0.7913
1.4603 0.8045 0.7961
1.4779 0.7947 0.8000
1.4955 0.7837 0.8028
1.5131 0.7714 0.8048
1.5307 0.7580 0.8057
1.5483 0.7435 0.8057
1.5659 0.7281 0.8045
1.5835 0.7121 0.8023
1.6011 0.6955 0.7989
1.6187 0.6789 0.7943
1.6363 0.6623 0.7884
1.6539 0.6462 0.7813
1.6715 0.6308 0.7729
1.6891 0.6164 0.7633
1.7067 0.6032 0.7524
1.7242 0.5913 0.7405
1.7418 0.5810 0.7274
1.7594 0.5722 0.7135
1.7770 0.5649 0.6987
1.7946 0.5590 0.6833
1.8122 0.5544 0.6674
1.8298 0.5509 0.6512
1.8474 0.5483 0.6349
1.8650 0.5463 0.6186
1.8826 0.5448 0.6026
1.9002 0.5435 0.5871
1.9178 0.5422 0.5722
1.9354 0.5409 0.5581
1.9530 0.5395 0.5450
1.9706 0.5378 0.5330
1.9882 0.5359 0.5223
2.0058 0.5338 0.5129
2.0233 0.5315 0.5049
2.0409 0.5291 0.4984
2.0585 0.5268 0.4934
2.0761 0.5245 0.4900
2.0937 0.5223 0.4879
2.1113 0.5203 0.4873
2.1289 0.5186 0.4880
2.1465 0.5171 0.4899
2.1641 0.5159 0.4928
2.1817 0.5150 0.4967
2.1993 0.5142 0.5012
2.2169 0.5136 0.5063
2.2345 0.5132 0.5117
2.2521 0.5130 0.5173
2.2697 0.5128 0.5229
2.2873 0.5127 0.5282
2.3049 0.5126 0.5332
2.3225 0.5127 0.5376
2.3400 0.5128 0.5414
2.3576 0.5130 0.5444
2.3752 0.5134 0.5467
2.3928 0.5138 0.5480
2.4104 0.5144 0.5485
2.4280 0.5151 0.5480
2.4456 0.5158 0.5466
2.4632 0.5167 0.5444
2.4808 0.5175 0.5413
2.4984 0.5183 0.5374
2.5160 0.5191 0.5327
2.5336 0.5196 0.5275
2.5512 0.5199 0.5216
2.5688 0.5199 0.5153
2.5864 0.5195 0.5086
2.6040 0.5185 0.5016
2.6216 0.5171 0.4943
2.6392 0.5150 0.4870
2.6567 0.5123 0.4797
2.6743 0.5089 0.4725
2.6919 0.5048 0.4654
2.7095 0.5000 0.4586
2.7271 0.4946 0.4520
2.7447 0.4885 0.4458
2.7623 0.4818 0.4400
2.7799 0.4746 0.4347
2.7975 0.4670 0.4297
2.8151 0.4591 0.4253
2.8327 0.4509 0.4212
2.8503 0.4426 0.4177
2.8679 0.4343 0.4145
2.8855 0.4259 0.4117
2.9031 0.4177 0.4094
2.9207 0.4096 0.4073
2.9383 0.4018 0.4056
2.9559 0.3942 0.4042
2.9734 0.3868 0.4030
2.9910 0.3797 0.4021
3.0086 0.3730 0.4014
3.0262 0.3665 0.4008
3.0438 0.3605 0.4004
3.0614 0.3548 0.4002
3.0790 0.3495 0.4001
3.0966 0.3447 0.4001
3.1142 0.3404 0.4003
3.1318 0.3368 0.4006
3.1494 0.3339 0.4011
3.1670 0.3317 0.4017
3.1846 0.3303 0.4025
3.2022 0.3298 0.4034
3.2198 0.3302 0.4046
3.2374 0.3316 0.4060
3.2550 0.3338 0.4077
3.2725 0.3368 0.4095
3.2901 0.3407 0.4117
3.3077 0.3453 0.4140
3.3253 0.3505 0.4167
3.3429 0.3562 0.4195
3.3605 0.3623 0.4227
3.3781 0.3687 0.4260
3.3957 0.3753 0.4296
3.4133 0.3820 0.4334
3.4309 0.3886 0.4373
3.4485 0.3953 0.4415
3.4661 0.4018 0.4458
3.4837 0.4083 0.4502
3.5013 0.4146 0.4547
3.5189 0.4209 0.4594
3.5365 0.4271 0.4641
3.5541 0.4332 0.4688
3.5717 0.4394 0.4735
3.5892 0.4456 0.4781
3.6068 0.4518 0.4826
3.6244 0.4581 0.4870
3.6420 0.4645 0.4912
3.6596 0.4709 0.4952
3.6772 0.4773 0.4989
3.6948 0.4837 0.5023
3.7124 0.4901 0.5054
3.7300 0.4963 0.5082
3.7476 0.5024 0.5105
3.7652 0.5081 0.5126
3.7828 0.5136 0.5143
3.8004 0.5188 0.5157
3.8180 0.5235 0.5168
3.8356 0.5278 0.5177
3.8532 0.5317 0.5183
3.8708 0.5352 0.5188
3.8884 0.5383 0.5192
3.9059 0.5410 0.5195
3.9235 0.5435 0.5198
3.9411 0.5458 0.5201
3.9587 0.5479 0.5205
3.9763 0.5499 0.5210
3.9939 0.5520 0.5216
4.0115 0.5541 0.5224
4.0291 0.5564 0.5234
4.0467 0.5588 0.5245
4.0643 0.5615 0.5259
4.0819 0.5644 0.5274
4.0995 0.5675 0.5292
4.1171 0.5709 0.5311
4.1347 0.5745 0.5333
4.1523 0.5782 0.5357
4.1699 0.5821 0.5384
4.1875 0.5860 0.5412
4.2050 0.5899 0.5442
4.2226 0.5937 0.5474
4.2402 0.5974 0.5508
4.2578 0.6009 0.5544
4.2754 0.6043 0.5581
4.2930 0.6073 0.5619
4.3106 0.6101 0.5659
4.3282 0.6126 0.5699
4.3458 0.6147 0.5739
4.3634 0.6166 0.5779
4.3810 0.6181 0.5819
4.3986 0.6194 0.5857
4.4162 0.6205 0.5894
4.4338 0.6213 0.5929
4.4514 0.6220 0.5962
4.4690 0.6226 0.5993
4.4866 0.6231 0.6020
4.5042 0.6236 0.6045
4.5217 0.6241 0.6068
4.5393 0.6247 0.6088
4.5569 0.6253 0.6106
4.5745 0.6261 0.6122
4.5921 0.6270 0.6137
4.6097 0.6281 0.6151
4.6273 0.6294 0.6164
4.6449 0.6308 0.6177
4.6625 0.6324 0.6190
4.6801 0.6341 0.6203
4.6977 0.6360 0.6217
4.7153 0.6379 0.6231
4.7329 0.6400 0.6246
4.7505 0.6422 0.6261
4.7681 0.6445 0.6277
4.7857 0.6468 0.6293
4.8033 0.6491 0.6309
4.8209 0.6515 0.6326
4.8384 0.6539 0.6342
4.8560 0.6564 0.6358
4.8736 0.6589 0.6374
4.8912 0.6615 0.6389
4.9088 0.6640 0.6404
4.9264 0.6666 0.6418
4.9440 0.6692 0.6430
4.9616 0.6717 0.6442
4.9792 0.6743 0.6453
4.9968 0.6767 0.6462
5.0144 0.6791 0.6469
5.0320 0.6813 0.6475
5.0496 0.6834 0.6479
5.0672 0.6852 0.6481
5.0848 0.6869 0.6482
5.1024 0.6882 0.6481
5.1200 0.6893 0.6479
5.1375 0.6901 0.6474
5.1551 0.6906 0.6469
5.1727 0.6907 0.6462
5.1903 0.6905 0.6455
5.2079 0.6901 0.6447
5.2255 0.6894 0.6438
5.2431 0.6884 0.6429
5.2607 0.6872 0.6421
5.2783 0.6858 0.6413
5.2959 0.6843 0.6405
5.3135 0.6826 0.6399
5.3311 0.6809 0.6393
5.3487 0.6790 0.6389
5.3663 0.6772 0.6387
5.3839 0.6753 0.6386
