0.0000 24.5219 21.1285
0.0173 24.4292 21.0557
0.0346 24.1536 20.8392
0.0519 23.7021 20.4850
0.0692 23.0862 20.0023
0.0865 22.3212 19.4037
0.1039 21.4257 18.7040
0.1212 20.4204 17.9202
0.1385 19.3277 17.0699
0.1558 18.1707 16.1715
0.1731 16.9719 15.2428
0.1904 15.7534 14.3008
0.2077 14.5353 13.3608
0.2250 13.3356 12.4367
0.2423 12.1702 11.5400
0.2596 11.0520 10.6804
0.2770 9.9913 9.8651
0.2943 8.9959 9.0994
0.3116 8.0709 8.3866
0.3289 7.2193 7.7284
0.3462 6.4419 7.1250
0.3635 5.7380 6.5754
0.3808 5.1056 6.0774
0.3981 4.5415 5.6284
0.4154 4.0417 5.2252
0.4327 3.6017 4.8642
0.4501 3.2168 4.5417
0.4674 2.8819 4.2540
0.4847 2.5920 3.9975
0.5020 2.3421 3.7687
0.5193 2.1275 3.5644
0.5366 1.9438 3.3817
0.5539 1.7865 3.2179
0.5712 1.6519 3.0705
0.5885 1.5363 2.9374
0.6058 1.4367 2.8166
0.6232 1.3501 2.7062
0.6405 1.2742 2.6049
0.6578 1.2070 2.5109
0.6751 1.1467 2.4232
0.6924 1.0921 2.3404
0.7097 1.0422 2.2614
0.7270 0.9963 2.1852
0.7443 0.9538 2.1109
0.7616 0.9147 2.0378
0.7789 0.8787 1.9651
0.7963 0.8460 1.8924
0.8136 0.8166 1.8193
0.8309 0.7907 1.7456
0.8482 0.7685 1.6713
0.8655 0.7500 1.5963
0.8828 0.7353 1.5210
0.9001 0.7244 1.4458
0.9174 0.7173 1.3709
0.9347 0.7137 1.2970
0.9520 0.7134 1.2245
0.9694 0.7160 1.1541
0.9867 0.7213 1.0862
1.0040 0.7287 1.0213
1.0213 0.7377 0.9598
1.0386 0.7478 0.9021
1.0559 0.7586 0.8485
1.0732 0.7694 0.7992
1.0905 0.7799 0.7542
1.1078 0.7895 0.7136
1.1251 0.7979 0.6775
1.1424 0.8048 0.6457
1.1598 0.8097 0.6181
1.1771 0.8125 0.5945
1.1944 0.8130 0.5749
1.2117 0.8112 0.5588
1.2290 0.8069 0.5462
1.2463 0.8001 0.5367
1.2636 0.7909 0.5300
1.2809 0.7795 0.5260
1.2982 0.7659 0.5242
1.3155 0.7504 0.5244
1.3329 0.7332 0.5263
1.3502 0.7146 0.5297
1.3675 0.6949 0.5342
1.3848 0.6744 0.5398
1.4021 0.6536 0.5461
1.4194 0.6327 0.5530
1.4367 0.6123 0.5603
1.4540 0.5927 0.5680
1.4713 0.5743 0.5759
1.4886 0.5574 0.5841
1.5060 0.5424 0.5924
1.5233 0.5295 0.6009
1.5406 0.5191 0.6095
1.5579 0.5111 0.6181
1.5752 0.5058 0.6269
1.5925 0.5031 0.6358
1.6098 0.5029 0.6446
1.6271 0.5052 0.6535
1.6444 0.5097 0.6622
1.6617 0.5161 0.6707
1.6791 0.5241 0.6790
1.6964 0.5335 0.6868
1.7137 0.5438 0.6942
1.7310 0.5547 0.7009
1.7483 0.5658 0.7068
1.7656 0.5769 0.7119
1.7829 0.5875 0.7160
1.8002 0.5975 0.7190
1.8175 0.6067 0.7209
1.8348 0.6150 0.7215
1.8522 0.6221 0.7210
1.8695 0.6282 0.7193
1.8868 0.6331 0.7163
1.9041 0.6371 0.7122
1.9214 0.6401 0.7071
1.9387 0.6424 0.7009
1.9560 0.6440 0.6939
1.9733 0.6452 0.6861
1.9906 0.6461 0.6777
2.0079 0.6469 0.6688
2.0253 0.6477 0.6595
2.0426 0.6487 0.6498
2.0599 0.6499 0.6400
2.0772 0.6515 0.6301
2.0945 0.6534 0.6201
2.1118 0.6556 0.6101
2.1291 0.6581 0.6001
2.1464 0.6608 0.5902
2.1637 0.6636 0.5802
2.1810 0.6664 0.5703
