0.0000 76.0901 61.3899
0.0196 75.7359 61.1082
0.0392 74.6841 60.2721
0.0588 72.9661 58.9077
0.0784 70.6325 57.0570
0.0980 67.7505 54.7755
0.1176 64.4003 52.1291
0.1372 60.6716 49.1909
0.1568 56.6591 46.0373
0.1764 52.4584 42.7449
0.1960 48.1624 39.3871
0.2156 43.8575 36.0314
0.2352 39.6212 32.7374
0.2548 35.5199 29.5556
0.2744 31.6075 26.5263
0.2940 27.9251 23.6798
0.3136 24.5015 21.0368
0.3332 21.3532 18.6088
0.3528 18.4866 16.4000
0.3724 15.8988 14.4078
0.3920 13.5799 12.6248
0.4116 11.5145 11.0394
0.4312 9.6835 9.6378
0.4508 8.0656 8.4046
0.4704 6.6388 7.3235
0.4900 5.3815 6.3787
0.5096 4.2730 5.5546
0.5292 3.2946 4.8369
0.5488 2.4297 4.2125
0.5684 1.6638 3.6695
0.5880 0.9850 3.1975
0.6076 0.3832 2.7874
0.6272 -0.1493 2.4316
0.6468 -0.6189 2.1235
0.6664 -1.0304 1.8575
0.6860 -1.3875 1.6291
0.7056 -1.6930 1.4345
0.7252 -1.9495 1.2703
0.7448 -2.1591 1.1339
0.7644 -2.3240 1.0226
0.7840 -2.4466 0.9341
0.8036 -2.5294 0.8662
0.8232 -2.5755 0.8167
0.8428 -2.5882 0.7832
0.8624 -2.5714 0.7633
0.8820 -2.5290 0.7546
0.9016 -2.4657 0.7544
0.9211 -2.3858 0.7602
0.9407 -2.2939 0.7693
0.9603 -2.1945 0.7793
0.9799 -2.0918 0.7878
0.9995 -1.9896 0.7927
1.0191 -1.8913 0.7921
1.0387 -1.7995 0.7845
1.0583 -1.7163 0.7687
1.0779 -1.6432 0.7440
1.0975 -1.5806 0.7100
1.1171 -1.5285 0.6666
1.1367 -1.4864 0.6144
1.1563 -1.4531 0.5542
1.1759 -1.4270 0.4870
1.1955 -1.4063 0.4143
1.2151 -1.3890 0.3378
1.2347 -1.3732 0.2593
1.2543 -1.3570 0.1807
1.2739 -1.3388 0.1039
1.2935 -1.3171 0.0308
1.3131 -1.2907 -0.0370
1.3327 -1.2587 -0.0981
1.3523 -1.2206 -0.1514
1.3719 -1.1761 -0.1960
1.3915 -1.1250 -0.2317
1.4111 -1.0675 -0.2587
1.4307 -1.0038 -0.2773
1.4503 -0.9345 -0.2885
1.4699 -0.8599 -0.2934
1.4895 -0.7808 -0.2935
1.5091 -0.6979 -0.2903
1.5287 -0.6119 -0.2854
1.5483 -0.5237 -0.2804
1.5679 -0.4340 -0.2765
1.5875 -0.3440 -0.2750
1.6071 -0.2545 -0.2767
1.6267 -0.1665 -0.2822
1.6463 -0.0811 -0.2917
1.6659 0.0007 -0.3051
1.6855 0.0778 -0.3221
1.7051 0.1493 -0.3421
1.7247 0.2142 -0.3642
1.7443 0.2715 -0.3875
1.7639 0.3205 -0.4110
1.7835 0.3606 -0.4338
1.8031 0.3911 -0.4549
1.8227 0.4117 -0.4736
1.8423 0.4222 -0.4892
1.8619 0.4226 -0.5013
1.8815 0.4130 -0.5096
1.9011 0.3937 -0.5143
1.9207 0.3654 -0.5157
1.9403 0.3287 -0.5141
1.9599 0.2845 -0.5103
1.9795 0.2337 -0.5052
1.9991 0.1776 -0.4997
2.0187 0.1172 -0.4946
2.0383 0.0539 -0.4909
2.0579 -0.0110 -0.4893
2.0775 -0.0763 -0.4904
2.0971 -0.1408 -0.4947
