0.0000 55.7237 57.4208
0.0182 55.4732 57.1701
0.0364 54.7297 56.4256
0.0545 53.5165 55.2099
0.0727 51.8709 53.5596
0.0909 49.8422 51.5227
0.1091 47.4894 49.1564
0.1272 44.8778 46.5244
0.1454 42.0762 43.6934
0.1636 39.1537 40.7303
0.1818 36.1766 37.6992
0.1999 33.2066 34.6598
0.2181 30.2981 31.6646
0.2363 27.4976 28.7582
0.2545 24.8423 25.9769
0.2726 22.3604 23.3480
0.2908 20.0709 20.8905
0.3090 17.9849 18.6158
0.3272 16.1058 16.5287
0.3454 14.4311 14.6285
0.3635 12.9529 12.9101
0.3817 11.6600 11.3651
0.3999 10.5380 9.9831
0.4181 9.5712 8.7522
0.4362 8.7428 7.6601
0.4544 8.0361 6.6944
0.4726 7.4347 5.8431
0.4908 6.9229 5.0947
0.5089 6.4865 4.4388
0.5271 6.1122 3.8655
0.5453 5.7882 3.3661
0.5635 5.5041 2.9326
0.5817 5.2510 2.5578
0.5998 5.0212 2.2355
0.6180 4.8084 1.9598
0.6362 4.6074 1.7257
0.6544 4.4141 1.5288
0.6725 4.2255 1.3649
0.6907 4.0395 1.2306
0.7089 3.8547 1.1226
0.7271 3.6704 1.0381
0.7452 3.4866 0.9743
0.7634 3.3033 0.9290
0.7816 3.1212 0.8996
0.7998 2.9409 0.8841
0.8179 2.7633 0.8801
0.8361 2.5889 0.8857
0.8543 2.4184 0.8986
0.8725 2.2523 0.9170
0.8907 2.0908 0.9387
0.9088 1.9339 0.9620
0.9270 1.7816 0.9852
0.9452 1.6338 1.0069
0.9634 1.4901 1.0259
0.9815 1.3502 1.0413
0.9997 1.2139 1.0523
1.0179 1.0811 1.0588
1.0361 0.9517 1.0607
1.0542 0.8260 1.0583
1.0724 0.7041 1.0520
1.0906 0.5866 1.0426
1.1088 0.4740 1.0308
1.1270 0.3669 1.0175
1.1451 0.2662 1.0036
1.1633 0.1724 0.9898
1.1815 0.0861 0.9768
1.1997 0.0077 0.9651
1.2178 -0.0623 0.9552
1.2360 -0.1241 0.9471
1.2542 -0.1777 0.9411
1.2724 -0.2234 0.9367
1.2905 -0.2618 0.9339
1.3087 -0.2936 0.9320
1.3269 -0.3195 0.9307
1.3451 -0.3405 0.9294
1.3632 -0.3574 0.9274
1.3814 -0.3712 0.9243
1.3996 -0.3827 0.9196
1.4178 -0.3926 0.9127
1.4360 -0.4016 0.9034
1.4541 -0.4102 0.8915
1.4723 -0.4188 0.8770
1.4905 -0.4277 0.8597
1.5087 -0.4369 0.8398
1.5268 -0.4466 0.8177
1.5450 -0.4566 0.7935
1.5632 -0.4668 0.7676
1.5814 -0.4770 0.7405
1.5995 -0.4869 0.7125
1.6177 -0.4962 0.6841
1.6359 -0.5047 0.6554
1.6541 -0.5119 0.6270
1.6723 -0.5177 0.5989
1.6904 -0.5216 0.5713
1.7086 -0.5235 0.5444
1.7268 -0.5230 0.5181
1.7450 -0.5201 0.4926
1.7631 -0.5146 0.4677
1.7813 -0.5064 0.4434
1.7995 -0.4954 0.4196
1.8177 -0.4819 0.3965
1.8358 -0.4658 0.3738
1.8540 -0.4473 0.3517
1.8722 -0.4265 0.3302
1.8904 -0.4039 0.3093
1.9085 -0.3795 0.2892
1.9267 -0.3537 0.2700
1.9449 -0.3269 0.2518
1.9631 -0.2992 0.2347
1.9813 -0.2709 0.2188
1.9994 -0.2424 0.2041
2.0176 -0.2140 0.1907
2.0358 -0.1857 0.1783
2.0540 -0.1579 0.1671
2.0721 -0.1308 0.1567
2.0903 -0.1046 0.1470
2.1085 -0.0793 0.1379
2.1267 -0.0554 0.1291
2.1448 -0.0328 0.1204
2.1630 -0.0117 0.1116
2.1812 0.0077 0.1026
2.1994 0.0252 0.0933
2.2176 0.0407 0.0837
2.2357 0.0542 0.0739
2.2539 0.0655 0.0640
2.2721 0.0746 0.0541
2.2903 0.0814 0.0447
2.3084 0.0861 0.0358
2.3266 0.0887 0.0280
2.3448 0.0893 0.0215
2.3630 0.0881 0.0167
2.3811 0.0854 0.0138
2.3993 0.0814 0.0132
2.4175 0.0764 0.0151
2.4357 0.0708 0.0196
2.4538 0.0650 0.0267
2.4720 0.0592 0.0364
2.4902 0.0540 0.0487
2.5084 0.0495 0.0633
2.5266 0.0462 0.0800
2.5447 0.0443 0.0984
2.5629 0.0439 0.1183
2.5811 0.0453 0.1391
2.5993 0.0485 0.1605
2.6174 0.0534 0.1820
2.6356 0.0601 0.2033
2.6538 0.0684 0.2240
2.6720 0.0780 0.2436
2.6901 0.0887 0.2619
2.7083 0.1002 0.2786
2.7265 0.1120 0.2934
2.7447 0.1239 0.3061
2.7629 0.1354 0.3166
2.7810 0.1461 0.3247
2.7992 0.1557 0.3304
2.8174 0.1639 0.3335
2.8356 0.1704 0.3341
2.8537 0.1749 0.3322
2.8719 0.1774 0.3278
2.8901 0.1777 0.3209
2.9083 0.1760 0.3116
2.9264 0.1723 0.3000
2.9446 0.1667 0.2863
2.9628 0.1595 0.2706
2.9810 0.1509 0.2532
2.9991 0.1411 0.2342
3.0173 0.1304 0.2139
3.0355 0.1190 0.1924
3.0537 0.1073 0.1701
3.0719 0.0953 0.1472
3.0900 0.0833 0.1240
3.1082 0.0713 0.1006
3.1264 0.0593 0.0772
3.1446 0.0474 0.0539
3.1627 0.0355 0.0310
3.1809 0.0237 0.0085
3.1991 0.0116 -0.0135
3.2173 -0.0006 -0.0350
3.2354 -0.0132 -0.0559
3.2536 -0.0262 -0.0762
3.2718 -0.0397 -0.0959
3.2900 -0.0538 -0.1147
3.3082 -0.0685 -0.1328
3.3263 -0.0838 -0.1499
3.3445 -0.0996 -0.1661
3.3627 -0.1159 -0.1810
3.3809 -0.1326 -0.1947
3.3990 -0.1496 -0.2070
3.4172 -0.1666 -0.2179
3.4354 -0.1835 -0.2271
3.4536 -0.2000 -0.2347
3.4717 -0.2160 -0.2406
3.4899 -0.2313 -0.2449
3.5081 -0.2455 -0.2477
3.5263 -0.2586 -0.2491
3.5444 -0.2702 -0.2493
3.5626 -0.2804 -0.2485
3.5808 -0.2889 -0.2469
3.5990 -0.2958 -0.2448
